rank:1 |send count:25 | recv count: 24 |total Time:0.720284 |compute Time:0.000029 |commuTime:0.234757 |Sync Time:0.481418 |IO Time:0.000000
rank:55 |send count:61 | recv count: 60 |total Time:0.892538 |compute Time:0.000026 |commuTime:0.606304 |Sync Time:0.238819 |IO Time:0.000000
rank:18 |send count:49 | recv count: 48 |total Time:0.905081 |compute Time:0.000020 |commuTime:0.649087 |Sync Time:0.237219 |IO Time:0.000000
rank:88 |send count:25 | recv count: 24 |total Time:0.905011 |compute Time:0.000029 |commuTime:0.653658 |Sync Time:0.165854 |IO Time:0.000000
rank:33 |send count:37 | recv count: 36 |total Time:0.891229 |compute Time:0.000024 |commuTime:0.601629 |Sync Time:0.263818 |IO Time:0.000000
rank:34 |send count:25 | recv count: 24 |total Time:0.883499 |compute Time:0.000027 |commuTime:0.434431 |Sync Time:0.422994 |IO Time:0.000000
rank:62 |send count:13 | recv count: 12 |total Time:0.907650 |compute Time:0.000025 |commuTime:0.533061 |Sync Time:0.317103 |IO Time:0.000000
rank:64 |send count:13 | recv count: 12 |total Time:0.908882 |compute Time:0.000023 |commuTime:0.254260 |Sync Time:0.595785 |IO Time:0.000000
rank:65 |send count:13 | recv count: 12 |total Time:0.881841 |compute Time:0.000024 |commuTime:0.674692 |Sync Time:0.148277 |IO Time:0.000000
rank:67 |send count:61 | recv count: 60 |total Time:0.907963 |compute Time:0.000040 |commuTime:0.685458 |Sync Time:0.163629 |IO Time:0.000000
rank:71 |send count:49 | recv count: 48 |total Time:0.900007 |compute Time:0.000029 |commuTime:0.543888 |Sync Time:0.288435 |IO Time:0.000000
rank:63 |send count:25 | recv count: 24 |total Time:0.911359 |compute Time:0.000027 |commuTime:0.772495 |Sync Time:0.081338 |IO Time:0.000000
rank:68 |send count:13 | recv count: 12 |total Time:0.915161 |compute Time:0.000028 |commuTime:0.495347 |Sync Time:0.362236 |IO Time:0.000000
rank:60 |send count:13 | recv count: 12 |total Time:0.912470 |compute Time:0.000020 |commuTime:0.513169 |Sync Time:0.344648 |IO Time:0.000000
rank:15 |send count:49 | recv count: 48 |total Time:0.915912 |compute Time:0.000026 |commuTime:0.783125 |Sync Time:0.115019 |IO Time:0.000000
rank:14 |send count:13 | recv count: 12 |total Time:0.918320 |compute Time:0.000020 |commuTime:0.851027 |Sync Time:0.049582 |IO Time:0.000000
rank:59 |send count:25 | recv count: 24 |total Time:0.919475 |compute Time:0.000021 |commuTime:0.665725 |Sync Time:0.196184 |IO Time:0.000000
rank:66 |send count:37 | recv count: 36 |total Time:0.924162 |compute Time:0.000036 |commuTime:0.791222 |Sync Time:0.074099 |IO Time:0.000000
rank:101 |send count:13 | recv count: 12 |total Time:0.927330 |compute Time:0.000025 |commuTime:0.584226 |Sync Time:0.248971 |IO Time:0.000000
rank:29 |send count:25 | recv count: 24 |total Time:0.927815 |compute Time:0.000018 |commuTime:0.362741 |Sync Time:0.538454 |IO Time:0.000000
rank:19 |send count:49 | recv count: 48 |total Time:0.929989 |compute Time:0.000026 |commuTime:0.863255 |Sync Time:0.047932 |IO Time:0.000000
rank:23 |send count:25 | recv count: 24 |total Time:0.930629 |compute Time:0.000019 |commuTime:0.856432 |Sync Time:0.046899 |IO Time:0.000000
rank:21 |send count:13 | recv count: 12 |total Time:0.931444 |compute Time:0.000026 |commuTime:0.438459 |Sync Time:0.474534 |IO Time:0.000000
rank:99 |send count:13 | recv count: 12 |total Time:0.930215 |compute Time:0.000026 |commuTime:0.283089 |Sync Time:0.553960 |IO Time:0.000000
rank:30 |send count:25 | recv count: 24 |total Time:0.931237 |compute Time:0.000028 |commuTime:0.630569 |Sync Time:0.273424 |IO Time:0.000000
rank:28 |send count:25 | recv count: 24 |total Time:0.930803 |compute Time:0.000022 |commuTime:0.355818 |Sync Time:0.548432 |IO Time:0.000000
rank:17 |send count:49 | recv count: 48 |total Time:0.932297 |compute Time:0.000021 |commuTime:0.482210 |Sync Time:0.431964 |IO Time:0.000000
rank:22 |send count:37 | recv count: 36 |total Time:0.932640 |compute Time:0.000023 |commuTime:0.585483 |Sync Time:0.329050 |IO Time:0.000000
rank:69 |send count:13 | recv count: 12 |total Time:0.934524 |compute Time:0.000027 |commuTime:0.747768 |Sync Time:0.129103 |IO Time:0.000000
rank:100 |send count:25 | recv count: 24 |total Time:0.938981 |compute Time:0.000026 |commuTime:0.457723 |Sync Time:0.387138 |IO Time:0.000000
rank:58 |send count:25 | recv count: 24 |total Time:0.942422 |compute Time:0.000019 |commuTime:0.754709 |Sync Time:0.140353 |IO Time:0.000000
rank:96 |send count:25 | recv count: 24 |total Time:0.947065 |compute Time:0.000023 |commuTime:0.717005 |Sync Time:0.135684 |IO Time:0.000000
rank:89 |send count:13 | recv count: 12 |total Time:0.951189 |compute Time:0.000021 |commuTime:0.349494 |Sync Time:0.516154 |IO Time:0.000000
rank:87 |send count:37 | recv count: 36 |total Time:0.951017 |compute Time:0.000031 |commuTime:0.459109 |Sync Time:0.410374 |IO Time:0.000000
rank:91 |send count:13 | recv count: 12 |total Time:0.959124 |compute Time:0.000021 |commuTime:0.627807 |Sync Time:0.249118 |IO Time:0.000000
rank:104 |send count:25 | recv count: 24 |total Time:0.964147 |compute Time:0.000026 |commuTime:0.691194 |Sync Time:0.180293 |IO Time:0.000000
rank:107 |send count:25 | recv count: 24 |total Time:0.968743 |compute Time:0.000025 |commuTime:0.516256 |Sync Time:0.345666 |IO Time:0.000000
rank:53 |send count:13 | recv count: 12 |total Time:0.970508 |compute Time:0.000016 |commuTime:0.777075 |Sync Time:0.148821 |IO Time:0.000000
rank:106 |send count:25 | recv count: 24 |total Time:0.976364 |compute Time:0.000024 |commuTime:0.788763 |Sync Time:0.094256 |IO Time:0.000000
rank:90 |send count:13 | recv count: 12 |total Time:0.978387 |compute Time:0.000019 |commuTime:0.357580 |Sync Time:0.538692 |IO Time:0.000000
rank:92 |send count:25 | recv count: 24 |total Time:0.982227 |compute Time:0.000023 |commuTime:0.355215 |Sync Time:0.544904 |IO Time:0.000000
rank:134 |send count:13 | recv count: 12 |total Time:0.988430 |compute Time:0.000022 |commuTime:0.404330 |Sync Time:0.442015 |IO Time:0.000000
rank:94 |send count:73 | recv count: 72 |total Time:0.990202 |compute Time:0.000022 |commuTime:0.626717 |Sync Time:0.281024 |IO Time:0.000000
rank:98 |send count:25 | recv count: 24 |total Time:0.995531 |compute Time:0.000021 |commuTime:0.333012 |Sync Time:0.569414 |IO Time:0.000000
rank:95 |send count:37 | recv count: 36 |total Time:0.997846 |compute Time:0.000018 |commuTime:0.662203 |Sync Time:0.244307 |IO Time:0.000000
rank:132 |send count:37 | recv count: 36 |total Time:1.001322 |compute Time:0.000029 |commuTime:0.766955 |Sync Time:0.094809 |IO Time:0.000000
rank:124 |send count:13 | recv count: 12 |total Time:1.005314 |compute Time:0.000020 |commuTime:0.369804 |Sync Time:0.508838 |IO Time:0.000000
rank:121 |send count:37 | recv count: 36 |total Time:1.017291 |compute Time:0.000022 |commuTime:0.769557 |Sync Time:0.117694 |IO Time:0.000000
rank:103 |send count:13 | recv count: 12 |total Time:1.017967 |compute Time:0.000024 |commuTime:0.499295 |Sync Time:0.426887 |IO Time:0.000000
rank:128 |send count:25 | recv count: 24 |total Time:1.021956 |compute Time:0.000018 |commuTime:0.349742 |Sync Time:0.544950 |IO Time:0.000000
rank:105 |send count:37 | recv count: 36 |total Time:1.026500 |compute Time:0.000026 |commuTime:0.856868 |Sync Time:0.076885 |IO Time:0.000000
rank:122 |send count:37 | recv count: 36 |total Time:1.031198 |compute Time:0.000024 |commuTime:0.711264 |Sync Time:0.191180 |IO Time:0.000000
rank:135 |send count:13 | recv count: 12 |total Time:1.035479 |compute Time:0.000018 |commuTime:0.357435 |Sync Time:0.535905 |IO Time:0.000000
rank:141 |send count:13 | recv count: 12 |total Time:1.037389 |compute Time:0.000022 |commuTime:0.453458 |Sync Time:0.443513 |IO Time:0.000000
rank:102 |send count:25 | recv count: 24 |total Time:1.040822 |compute Time:0.000028 |commuTime:0.879019 |Sync Time:0.070071 |IO Time:0.000000
rank:126 |send count:13 | recv count: 12 |total Time:1.046602 |compute Time:0.000017 |commuTime:0.368905 |Sync Time:0.548875 |IO Time:0.000000
rank:129 |send count:25 | recv count: 24 |total Time:1.048906 |compute Time:0.000017 |commuTime:0.389476 |Sync Time:0.532060 |IO Time:0.000000
rank:123 |send count:25 | recv count: 24 |total Time:1.054145 |compute Time:0.000022 |commuTime:0.602525 |Sync Time:0.322798 |IO Time:0.000000
rank:127 |send count:25 | recv count: 24 |total Time:1.058020 |compute Time:0.000022 |commuTime:0.649488 |Sync Time:0.279642 |IO Time:0.000000
rank:140 |send count:13 | recv count: 12 |total Time:1.060160 |compute Time:0.000031 |commuTime:0.681355 |Sync Time:0.238461 |IO Time:0.000000
rank:173 |send count:49 | recv count: 48 |total Time:1.062591 |compute Time:0.000024 |commuTime:0.785941 |Sync Time:0.100187 |IO Time:0.000000
rank:172 |send count:13 | recv count: 12 |total Time:1.066809 |compute Time:0.000021 |commuTime:0.732172 |Sync Time:0.158208 |IO Time:0.000000
rank:138 |send count:13 | recv count: 12 |total Time:1.072732 |compute Time:0.000024 |commuTime:0.432781 |Sync Time:0.498997 |IO Time:0.000000
rank:175 |send count:25 | recv count: 24 |total Time:1.074717 |compute Time:0.000021 |commuTime:0.789644 |Sync Time:0.108382 |IO Time:0.000000
rank:137 |send count:25 | recv count: 24 |total Time:1.080396 |compute Time:0.000024 |commuTime:0.735850 |Sync Time:0.203589 |IO Time:0.000000
rank:168 |send count:13 | recv count: 12 |total Time:1.086028 |compute Time:0.000020 |commuTime:0.729447 |Sync Time:0.179793 |IO Time:0.000000
rank:171 |send count:25 | recv count: 24 |total Time:1.089597 |compute Time:0.000027 |commuTime:0.587057 |Sync Time:0.325965 |IO Time:0.000000
rank:131 |send count:13 | recv count: 12 |total Time:1.096244 |compute Time:0.000015 |commuTime:0.401795 |Sync Time:0.552952 |IO Time:0.000000
rank:136 |send count:37 | recv count: 36 |total Time:1.099093 |compute Time:0.000027 |commuTime:0.668243 |Sync Time:0.289955 |IO Time:0.000000
rank:160 |send count:13 | recv count: 12 |total Time:1.103602 |compute Time:0.000016 |commuTime:0.881758 |Sync Time:0.053149 |IO Time:0.000000
rank:125 |send count:37 | recv count: 36 |total Time:1.105687 |compute Time:0.000016 |commuTime:0.847897 |Sync Time:0.131053 |IO Time:0.000000
rank:179 |send count:37 | recv count: 36 |total Time:1.112554 |compute Time:0.000021 |commuTime:0.635355 |Sync Time:0.286790 |IO Time:0.000000
rank:93 |send count:13 | recv count: 12 |total Time:1.113310 |compute Time:0.000018 |commuTime:0.512207 |Sync Time:0.518902 |IO Time:0.000000
rank:177 |send count:37 | recv count: 36 |total Time:1.120611 |compute Time:0.000025 |commuTime:0.690280 |Sync Time:0.249571 |IO Time:0.000000
rank:167 |send count:49 | recv count: 48 |total Time:1.120447 |compute Time:0.000020 |commuTime:0.575421 |Sync Time:0.368612 |IO Time:0.000000
rank:142 |send count:13 | recv count: 12 |total Time:1.124976 |compute Time:0.000024 |commuTime:0.790951 |Sync Time:0.194244 |IO Time:0.000000
rank:206 |send count:13 | recv count: 12 |total Time:1.128946 |compute Time:0.000022 |commuTime:0.779353 |Sync Time:0.139531 |IO Time:0.000000
rank:176 |send count:13 | recv count: 12 |total Time:1.135813 |compute Time:0.000020 |commuTime:0.818460 |Sync Time:0.136627 |IO Time:0.000000
rank:139 |send count:25 | recv count: 24 |total Time:1.140865 |compute Time:0.000023 |commuTime:0.470417 |Sync Time:0.529459 |IO Time:0.000000
rank:159 |send count:25 | recv count: 24 |total Time:1.144427 |compute Time:0.000018 |commuTime:0.489872 |Sync Time:0.486761 |IO Time:0.000000
rank:157 |send count:49 | recv count: 48 |total Time:1.149198 |compute Time:0.000031 |commuTime:0.866124 |Sync Time:0.114340 |IO Time:0.000000
rank:143 |send count:37 | recv count: 36 |total Time:1.151090 |compute Time:0.000021 |commuTime:0.865574 |Sync Time:0.131212 |IO Time:0.000000
rank:204 |send count:25 | recv count: 24 |total Time:1.155125 |compute Time:0.000026 |commuTime:0.747194 |Sync Time:0.197912 |IO Time:0.000000
rank:194 |send count:37 | recv count: 36 |total Time:1.160240 |compute Time:0.000016 |commuTime:0.680547 |Sync Time:0.278194 |IO Time:0.000000
rank:199 |send count:13 | recv count: 12 |total Time:1.162297 |compute Time:0.000018 |commuTime:0.781264 |Sync Time:0.181191 |IO Time:0.000000
rank:174 |send count:25 | recv count: 24 |total Time:1.165399 |compute Time:0.000030 |commuTime:0.623254 |Sync Time:0.365777 |IO Time:0.000000
rank:161 |send count:37 | recv count: 36 |total Time:1.172085 |compute Time:0.000020 |commuTime:0.680595 |Sync Time:0.322737 |IO Time:0.000000
rank:197 |send count:37 | recv count: 36 |total Time:1.175169 |compute Time:0.000024 |commuTime:0.905627 |Sync Time:0.068509 |IO Time:0.000000
rank:208 |send count:25 | recv count: 24 |total Time:1.177816 |compute Time:0.000032 |commuTime:0.870646 |Sync Time:0.097639 |IO Time:0.000000
rank:25 |send count:25 | recv count: 24 |total Time:1.184847 |compute Time:0.000027 |commuTime:0.773786 |Sync Time:0.383545 |IO Time:0.000000
rank:163 |send count:61 | recv count: 60 |total Time:1.194138 |compute Time:0.000021 |commuTime:0.712856 |Sync Time:0.313130 |IO Time:0.000000
rank:211 |send count:25 | recv count: 24 |total Time:1.196354 |compute Time:0.000030 |commuTime:0.855940 |Sync Time:0.130772 |IO Time:0.000000
rank:242 |send count:13 | recv count: 12 |total Time:1.201833 |compute Time:0.000023 |commuTime:0.683882 |Sync Time:0.276632 |IO Time:0.000000
rank:212 |send count:25 | recv count: 24 |total Time:1.204434 |compute Time:0.000040 |commuTime:0.910167 |Sync Time:0.084048 |IO Time:0.000000
rank:178 |send count:25 | recv count: 24 |total Time:1.211078 |compute Time:0.000022 |commuTime:0.564967 |Sync Time:0.465676 |IO Time:0.000000
rank:130 |send count:13 | recv count: 12 |total Time:1.213914 |compute Time:0.000019 |commuTime:0.881747 |Sync Time:0.203305 |IO Time:0.000000
rank:210 |send count:37 | recv count: 36 |total Time:1.214982 |compute Time:0.000034 |commuTime:0.564107 |Sync Time:0.441582 |IO Time:0.000000
rank:164 |send count:73 | recv count: 72 |total Time:1.220531 |compute Time:0.000024 |commuTime:0.724455 |Sync Time:0.327999 |IO Time:0.000000
rank:195 |send count:13 | recv count: 12 |total Time:1.224857 |compute Time:0.000020 |commuTime:0.706111 |Sync Time:0.317178 |IO Time:0.000000
rank:215 |send count:25 | recv count: 24 |total Time:1.228041 |compute Time:0.000020 |commuTime:0.881331 |Sync Time:0.125632 |IO Time:0.000000
rank:214 |send count:49 | recv count: 48 |total Time:1.231744 |compute Time:0.000029 |commuTime:0.949256 |Sync Time:0.071595 |IO Time:0.000000
rank:165 |send count:13 | recv count: 12 |total Time:1.235885 |compute Time:0.000019 |commuTime:0.750666 |Sync Time:0.317054 |IO Time:0.000000
rank:246 |send count:13 | recv count: 12 |total Time:1.238082 |compute Time:0.000024 |commuTime:0.564459 |Sync Time:0.434064 |IO Time:0.000000
rank:196 |send count:37 | recv count: 36 |total Time:1.243278 |compute Time:0.000018 |commuTime:0.731396 |Sync Time:0.310936 |IO Time:0.000000
rank:209 |send count:49 | recv count: 48 |total Time:1.246015 |compute Time:0.000029 |commuTime:0.941375 |Sync Time:0.095051 |IO Time:0.000000
rank:162 |send count:25 | recv count: 24 |total Time:1.251344 |compute Time:0.000020 |commuTime:1.034917 |Sync Time:0.048362 |IO Time:0.000000
rank:243 |send count:25 | recv count: 24 |total Time:1.255578 |compute Time:0.000026 |commuTime:0.681067 |Sync Time:0.333130 |IO Time:0.000000
rank:247 |send count:25 | recv count: 24 |total Time:1.258732 |compute Time:0.000020 |commuTime:0.589111 |Sync Time:0.428792 |IO Time:0.000000
rank:250 |send count:37 | recv count: 36 |total Time:1.263030 |compute Time:0.000024 |commuTime:0.835097 |Sync Time:0.186483 |IO Time:0.000000
rank:245 |send count:13 | recv count: 12 |total Time:1.266891 |compute Time:0.000018 |commuTime:0.591720 |Sync Time:0.433764 |IO Time:0.000000
rank:198 |send count:13 | recv count: 12 |total Time:1.268843 |compute Time:0.000020 |commuTime:0.846370 |Sync Time:0.222715 |IO Time:0.000000
rank:207 |send count:13 | recv count: 12 |total Time:1.273387 |compute Time:0.000023 |commuTime:0.673118 |Sync Time:0.390112 |IO Time:0.000000
rank:231 |send count:13 | recv count: 12 |total Time:1.276689 |compute Time:0.000019 |commuTime:0.623899 |Sync Time:0.422744 |IO Time:0.000000
rank:279 |send count:13 | recv count: 12 |total Time:1.283884 |compute Time:0.000018 |commuTime:0.601851 |Sync Time:0.404911 |IO Time:0.000000
rank:193 |send count:49 | recv count: 48 |total Time:1.285628 |compute Time:0.000017 |commuTime:0.869621 |Sync Time:0.215061 |IO Time:0.000000
rank:166 |send count:37 | recv count: 36 |total Time:1.287919 |compute Time:0.000025 |commuTime:0.936060 |Sync Time:0.185527 |IO Time:0.000000
rank:230 |send count:13 | recv count: 12 |total Time:1.292010 |compute Time:0.000023 |commuTime:0.866303 |Sync Time:0.195742 |IO Time:0.000000
rank:158 |send count:25 | recv count: 24 |total Time:1.300399 |compute Time:0.000020 |commuTime:1.037748 |Sync Time:0.094933 |IO Time:0.000000
rank:244 |send count:25 | recv count: 24 |total Time:1.304829 |compute Time:0.000028 |commuTime:0.663164 |Sync Time:0.400319 |IO Time:0.000000
rank:248 |send count:25 | recv count: 24 |total Time:1.309039 |compute Time:0.000024 |commuTime:0.642444 |Sync Time:0.424882 |IO Time:0.000000
rank:240 |send count:13 | recv count: 12 |total Time:1.312317 |compute Time:0.000016 |commuTime:0.808785 |Sync Time:0.262548 |IO Time:0.000000
rank:48 |send count:37 | recv count: 36 |total Time:1.317774 |compute Time:0.000029 |commuTime:1.153581 |Sync Time:0.116611 |IO Time:0.000000
rank:213 |send count:13 | recv count: 12 |total Time:1.319169 |compute Time:0.000020 |commuTime:0.817894 |Sync Time:0.290985 |IO Time:0.000000
rank:251 |send count:25 | recv count: 24 |total Time:1.324241 |compute Time:0.000017 |commuTime:0.630716 |Sync Time:0.439439 |IO Time:0.000000
rank:276 |send count:13 | recv count: 12 |total Time:1.327310 |compute Time:0.000022 |commuTime:0.757990 |Sync Time:0.294740 |IO Time:0.000000
rank:235 |send count:37 | recv count: 36 |total Time:1.330724 |compute Time:0.000020 |commuTime:0.802013 |Sync Time:0.297982 |IO Time:0.000000
rank:133 |send count:25 | recv count: 24 |total Time:1.334345 |compute Time:0.000024 |commuTime:0.697633 |Sync Time:0.497026 |IO Time:0.000000
rank:97 |send count:25 | recv count: 24 |total Time:1.341218 |compute Time:0.000029 |commuTime:0.742057 |Sync Time:0.504711 |IO Time:0.000000
rank:202 |send count:25 | recv count: 24 |total Time:1.341846 |compute Time:0.000018 |commuTime:1.047222 |Sync Time:0.094527 |IO Time:0.000000
rank:233 |send count:13 | recv count: 12 |total Time:1.349645 |compute Time:0.000016 |commuTime:0.662256 |Sync Time:0.456369 |IO Time:0.000000
rank:280 |send count:13 | recv count: 12 |total Time:1.353029 |compute Time:0.000021 |commuTime:0.996138 |Sync Time:0.082572 |IO Time:0.000000
rank:169 |send count:49 | recv count: 48 |total Time:1.356362 |compute Time:0.000021 |commuTime:1.077458 |Sync Time:0.101987 |IO Time:0.000000
rank:287 |send count:61 | recv count: 60 |total Time:1.363323 |compute Time:0.000022 |commuTime:0.830374 |Sync Time:0.241319 |IO Time:0.000000
rank:322 |send count:13 | recv count: 12 |total Time:1.364924 |compute Time:0.000022 |commuTime:0.688229 |Sync Time:0.336974 |IO Time:0.000000
rank:238 |send count:13 | recv count: 12 |total Time:1.371175 |compute Time:0.000020 |commuTime:0.684406 |Sync Time:0.453237 |IO Time:0.000000
rank:284 |send count:37 | recv count: 36 |total Time:1.374498 |compute Time:0.000022 |commuTime:0.798748 |Sync Time:0.299196 |IO Time:0.000000
rank:249 |send count:25 | recv count: 0 |total Time:1.377854 |compute Time:0.000014 |commuTime:0.694243 |Sync Time:0.441839 |IO Time:0.000000
rank:229 |send count:37 | recv count: 36 |total Time:1.380160 |compute Time:0.000020 |commuTime:0.945641 |Sync Time:0.203882 |IO Time:0.000000
rank:314 |send count:25 | recv count: 24 |total Time:1.383590 |compute Time:0.000024 |commuTime:0.707440 |Sync Time:0.337286 |IO Time:0.000000
rank:317 |send count:85 | recv count: 84 |total Time:1.387659 |compute Time:0.000023 |commuTime:0.755059 |Sync Time:0.293598 |IO Time:0.000000
rank:283 |send count:37 | recv count: 36 |total Time:1.394496 |compute Time:0.000024 |commuTime:0.821122 |Sync Time:0.296166 |IO Time:0.000000
rank:278 |send count:25 | recv count: 24 |total Time:1.402270 |compute Time:0.000023 |commuTime:1.014456 |Sync Time:0.110696 |IO Time:0.000000
rank:318 |send count:25 | recv count: 24 |total Time:1.403613 |compute Time:0.000032 |commuTime:0.979653 |Sync Time:0.084312 |IO Time:0.000000
rank:319 |send count:37 | recv count: 36 |total Time:1.407493 |compute Time:0.000018 |commuTime:0.756846 |Sync Time:0.310968 |IO Time:0.000000
rank:353 |send count:25 | recv count: 24 |total Time:1.413231 |compute Time:0.000019 |commuTime:0.739463 |Sync Time:0.302810 |IO Time:0.000000
rank:321 |send count:25 | recv count: 24 |total Time:1.416091 |compute Time:0.000045 |commuTime:0.740988 |Sync Time:0.334425 |IO Time:0.000000
rank:282 |send count:13 | recv count: 12 |total Time:1.421455 |compute Time:0.000023 |commuTime:1.052901 |Sync Time:0.091376 |IO Time:0.000000
rank:315 |send count:13 | recv count: 12 |total Time:1.422172 |compute Time:0.000019 |commuTime:0.739973 |Sync Time:0.343255 |IO Time:0.000000
rank:348 |send count:13 | recv count: 12 |total Time:1.428388 |compute Time:0.000026 |commuTime:0.732265 |Sync Time:0.325244 |IO Time:0.000000
rank:354 |send count:25 | recv count: 24 |total Time:1.432526 |compute Time:0.000022 |commuTime:0.767087 |Sync Time:0.294174 |IO Time:0.000000
rank:281 |send count:97 | recv count: 96 |total Time:1.433791 |compute Time:0.000025 |commuTime:0.953081 |Sync Time:0.206312 |IO Time:0.000000
rank:316 |send count:13 | recv count: 12 |total Time:1.437272 |compute Time:0.000023 |commuTime:0.758022 |Sync Time:0.340323 |IO Time:0.000000
rank:359 |send count:73 | recv count: 72 |total Time:1.440766 |compute Time:0.000021 |commuTime:0.752216 |Sync Time:0.302246 |IO Time:0.000000
rank:358 |send count:13 | recv count: 12 |total Time:1.444484 |compute Time:0.000022 |commuTime:0.780913 |Sync Time:0.295317 |IO Time:0.000000
rank:351 |send count:25 | recv count: 24 |total Time:1.449551 |compute Time:0.000020 |commuTime:0.939255 |Sync Time:0.140911 |IO Time:0.000000
rank:286 |send count:13 | recv count: 12 |total Time:1.455133 |compute Time:0.000023 |commuTime:1.000269 |Sync Time:0.177962 |IO Time:0.000000
rank:312 |send count:25 | recv count: 24 |total Time:1.460064 |compute Time:0.000021 |commuTime:0.988332 |Sync Time:0.132271 |IO Time:0.000000
rank:323 |send count:13 | recv count: 12 |total Time:1.464036 |compute Time:0.000020 |commuTime:0.995482 |Sync Time:0.120589 |IO Time:0.000000
rank:387 |send count:37 | recv count: 36 |total Time:1.473013 |compute Time:0.000028 |commuTime:0.939479 |Sync Time:0.086446 |IO Time:0.000000
rank:384 |send count:49 | recv count: 48 |total Time:1.475956 |compute Time:0.000023 |commuTime:0.793869 |Sync Time:0.236008 |IO Time:0.000000
rank:356 |send count:49 | recv count: 48 |total Time:1.480696 |compute Time:0.000029 |commuTime:0.992287 |Sync Time:0.117100 |IO Time:0.000000
rank:285 |send count:13 | recv count: 12 |total Time:1.484110 |compute Time:0.000018 |commuTime:0.813645 |Sync Time:0.393865 |IO Time:0.000000
rank:350 |send count:13 | recv count: 12 |total Time:1.486475 |compute Time:0.000021 |commuTime:1.039559 |Sync Time:0.077626 |IO Time:0.000000
rank:391 |send count:13 | recv count: 12 |total Time:1.489466 |compute Time:0.000019 |commuTime:0.815328 |Sync Time:0.229775 |IO Time:0.000000
rank:392 |send count:37 | recv count: 36 |total Time:1.496303 |compute Time:0.000021 |commuTime:0.844106 |Sync Time:0.204763 |IO Time:0.000000
rank:424 |send count:25 | recv count: 24 |total Time:1.497946 |compute Time:0.000017 |commuTime:0.923655 |Sync Time:0.097493 |IO Time:0.000000
rank:427 |send count:13 | recv count: 12 |total Time:1.502342 |compute Time:0.000016 |commuTime:0.816845 |Sync Time:0.207955 |IO Time:0.000000
rank:423 |send count:13 | recv count: 12 |total Time:1.504362 |compute Time:0.000022 |commuTime:0.819741 |Sync Time:0.209044 |IO Time:0.000000
rank:320 |send count:13 | recv count: 12 |total Time:1.514306 |compute Time:0.000025 |commuTime:0.844348 |Sync Time:0.329393 |IO Time:0.000000
rank:388 |send count:13 | recv count: 12 |total Time:1.518720 |compute Time:0.000021 |commuTime:0.838491 |Sync Time:0.233785 |IO Time:0.000000
rank:394 |send count:25 | recv count: 24 |total Time:1.526880 |compute Time:0.000019 |commuTime:0.860732 |Sync Time:0.218335 |IO Time:0.000000
rank:458 |send count:25 | recv count: 24 |total Time:1.527837 |compute Time:0.000033 |commuTime:0.862910 |Sync Time:0.130089 |IO Time:0.000000
rank:390 |send count:13 | recv count: 12 |total Time:1.531030 |compute Time:0.000021 |commuTime:0.862334 |Sync Time:0.224359 |IO Time:0.000000
rank:386 |send count:25 | recv count: 24 |total Time:1.537617 |compute Time:0.000028 |commuTime:0.860983 |Sync Time:0.229586 |IO Time:0.000000
rank:420 |send count:61 | recv count: 60 |total Time:1.540846 |compute Time:0.000024 |commuTime:0.842721 |Sync Time:0.220119 |IO Time:0.000000
rank:389 |send count:13 | recv count: 12 |total Time:1.544675 |compute Time:0.000021 |commuTime:0.853019 |Sync Time:0.245167 |IO Time:0.000000
rank:464 |send count:37 | recv count: 36 |total Time:1.546268 |compute Time:0.000026 |commuTime:0.907655 |Sync Time:0.104245 |IO Time:0.000000
rank:461 |send count:25 | recv count: 24 |total Time:1.550685 |compute Time:0.000022 |commuTime:0.871874 |Sync Time:0.143825 |IO Time:0.000000
rank:313 |send count:25 | recv count: 24 |total Time:1.554634 |compute Time:0.000020 |commuTime:1.030680 |Sync Time:0.184378 |IO Time:0.000000
rank:498 |send count:25 | recv count: 24 |total Time:1.558622 |compute Time:0.000022 |commuTime:0.885084 |Sync Time:0.085345 |IO Time:0.000000
rank:266 |send count:13 | recv count: 12 |total Time:1.562090 |compute Time:0.000017 |commuTime:0.871568 |Sync Time:0.427313 |IO Time:0.000000
rank:425 |send count:13 | recv count: 12 |total Time:1.570183 |compute Time:0.000017 |commuTime:0.902292 |Sync Time:0.191022 |IO Time:0.000000
rank:422 |send count:13 | recv count: 12 |total Time:1.572734 |compute Time:0.000019 |commuTime:0.891613 |Sync Time:0.205616 |IO Time:0.000000
rank:496 |send count:13 | recv count: 12 |total Time:1.580176 |compute Time:0.000020 |commuTime:0.895799 |Sync Time:0.094026 |IO Time:0.000000
rank:457 |send count:13 | recv count: 12 |total Time:1.582393 |compute Time:0.000024 |commuTime:0.897560 |Sync Time:0.149002 |IO Time:0.000000
rank:463 |send count:25 | recv count: 24 |total Time:1.590183 |compute Time:0.000021 |commuTime:0.916791 |Sync Time:0.137151 |IO Time:0.000000
rank:277 |send count:73 | recv count: 72 |total Time:1.593236 |compute Time:0.000026 |commuTime:1.081976 |Sync Time:0.236260 |IO Time:0.000000
rank:460 |send count:25 | recv count: 24 |total Time:1.598326 |compute Time:0.000021 |commuTime:0.918645 |Sync Time:0.144778 |IO Time:0.000000
rank:492 |send count:13 | recv count: 12 |total Time:1.605441 |compute Time:0.000020 |commuTime:0.908665 |Sync Time:0.106219 |IO Time:0.000000
