rank:1 |send count:25 | recv count: 24 |total Time:2.553885 |compute Time:0.000018 |commuTime:0.767780 |Sync Time:1.762247 |IO Time:0.000000
rank:290 |send count:37 | recv count: 36 |total Time:3.333200 |compute Time:0.000021 |commuTime:1.435502 |Sync Time:0.566120 |IO Time:0.000000
rank:299 |send count:13 | recv count: 12 |total Time:3.335757 |compute Time:0.000020 |commuTime:0.839724 |Sync Time:1.109928 |IO Time:0.000000
rank:286 |send count:13 | recv count: 12 |total Time:3.341820 |compute Time:0.000014 |commuTime:1.516404 |Sync Time:0.510448 |IO Time:0.000000
rank:268 |send count:25 | recv count: 24 |total Time:3.353972 |compute Time:0.000020 |commuTime:1.321724 |Sync Time:0.807192 |IO Time:0.000000
rank:332 |send count:13 | recv count: 12 |total Time:3.360082 |compute Time:0.000019 |commuTime:0.838490 |Sync Time:0.938382 |IO Time:0.000000
rank:321 |send count:25 | recv count: 24 |total Time:3.365069 |compute Time:0.000016 |commuTime:0.837693 |Sync Time:0.998074 |IO Time:0.000000
rank:298 |send count:13 | recv count: 12 |total Time:3.354378 |compute Time:0.000020 |commuTime:0.845840 |Sync Time:1.131159 |IO Time:0.000000
rank:326 |send count:25 | recv count: 24 |total Time:3.360185 |compute Time:0.000019 |commuTime:1.209998 |Sync Time:0.615671 |IO Time:0.000000
rank:293 |send count:49 | recv count: 48 |total Time:3.373113 |compute Time:0.000016 |commuTime:1.172755 |Sync Time:0.829724 |IO Time:0.000000
rank:310 |send count:13 | recv count: 12 |total Time:3.366279 |compute Time:0.000019 |commuTime:0.859257 |Sync Time:1.062234 |IO Time:0.000000
rank:335 |send count:13 | recv count: 12 |total Time:3.369144 |compute Time:0.000016 |commuTime:1.028048 |Sync Time:0.753633 |IO Time:0.000000
rank:304 |send count:13 | recv count: 12 |total Time:3.384700 |compute Time:0.000013 |commuTime:0.872100 |Sync Time:1.090154 |IO Time:0.000000
rank:340 |send count:37 | recv count: 36 |total Time:3.390284 |compute Time:0.000022 |commuTime:1.414934 |Sync Time:0.353050 |IO Time:0.000000
rank:352 |send count:25 | recv count: 24 |total Time:3.394649 |compute Time:0.000021 |commuTime:1.064275 |Sync Time:0.635918 |IO Time:0.000000
rank:359 |send count:73 | recv count: 72 |total Time:3.386088 |compute Time:0.000021 |commuTime:0.875016 |Sync Time:0.785357 |IO Time:0.000000
rank:382 |send count:97 | recv count: 96 |total Time:3.386780 |compute Time:0.000028 |commuTime:1.451915 |Sync Time:0.105092 |IO Time:0.000000
rank:376 |send count:25 | recv count: 24 |total Time:3.405689 |compute Time:0.000018 |commuTime:1.063118 |Sync Time:0.524029 |IO Time:0.000000
rank:452 |send count:13 | recv count: 12 |total Time:3.408056 |compute Time:0.000018 |commuTime:0.878471 |Sync Time:0.333751 |IO Time:0.000000
rank:363 |send count:25 | recv count: 24 |total Time:3.398243 |compute Time:0.000013 |commuTime:0.890229 |Sync Time:0.767425 |IO Time:0.000000
rank:356 |send count:49 | recv count: 48 |total Time:3.414795 |compute Time:0.000024 |commuTime:1.504631 |Sync Time:0.197011 |IO Time:0.000000
rank:350 |send count:13 | recv count: 12 |total Time:3.407150 |compute Time:0.000018 |commuTime:1.649560 |Sync Time:0.085377 |IO Time:0.000000
rank:347 |send count:25 | recv count: 24 |total Time:3.411858 |compute Time:0.000012 |commuTime:1.424175 |Sync Time:0.334455 |IO Time:0.000000
rank:387 |send count:37 | recv count: 36 |total Time:3.413756 |compute Time:0.000018 |commuTime:1.398321 |Sync Time:0.153752 |IO Time:0.000000
rank:380 |send count:25 | recv count: 24 |total Time:3.431473 |compute Time:0.000022 |commuTime:1.520011 |Sync Time:0.074894 |IO Time:0.000000
rank:381 |send count:13 | recv count: 12 |total Time:3.436618 |compute Time:0.000013 |commuTime:0.912590 |Sync Time:0.679236 |IO Time:0.000000
rank:339 |send count:37 | recv count: 36 |total Time:3.428948 |compute Time:0.000018 |commuTime:1.469861 |Sync Time:0.347945 |IO Time:0.000000
rank:416 |send count:25 | recv count: 24 |total Time:3.442061 |compute Time:0.000022 |commuTime:1.165255 |Sync Time:0.258882 |IO Time:0.000000
rank:393 |send count:25 | recv count: 24 |total Time:3.445981 |compute Time:0.000025 |commuTime:0.922889 |Sync Time:0.623497 |IO Time:0.000000
rank:375 |send count:37 | recv count: 36 |total Time:3.437921 |compute Time:0.000018 |commuTime:0.930403 |Sync Time:0.703129 |IO Time:0.000000
rank:405 |send count:13 | recv count: 12 |total Time:3.453592 |compute Time:0.000020 |commuTime:0.939728 |Sync Time:0.554123 |IO Time:0.000000
rank:429 |send count:37 | recv count: 36 |total Time:3.457010 |compute Time:0.000017 |commuTime:0.936267 |Sync Time:0.435770 |IO Time:0.000000
rank:423 |send count:13 | recv count: 12 |total Time:3.449904 |compute Time:0.000012 |commuTime:0.935255 |Sync Time:0.466759 |IO Time:0.000000
rank:411 |send count:37 | recv count: 36 |total Time:3.451666 |compute Time:0.000015 |commuTime:0.937717 |Sync Time:0.528291 |IO Time:0.000000
rank:441 |send count:13 | recv count: 12 |total Time:3.468923 |compute Time:0.000017 |commuTime:0.945897 |Sync Time:0.377031 |IO Time:0.000000
rank:369 |send count:85 | recv count: 84 |total Time:3.475026 |compute Time:0.000015 |commuTime:1.534214 |Sync Time:0.153191 |IO Time:0.000000
rank:329 |send count:61 | recv count: 60 |total Time:3.478481 |compute Time:0.000018 |commuTime:0.959847 |Sync Time:0.943756 |IO Time:0.000000
rank:399 |send count:49 | recv count: 48 |total Time:3.468609 |compute Time:0.000023 |commuTime:1.151600 |Sync Time:0.399149 |IO Time:0.000000
rank:417 |send count:13 | recv count: 12 |total Time:3.483637 |compute Time:0.000015 |commuTime:0.967414 |Sync Time:0.488711 |IO Time:0.000000
rank:476 |send count:25 | recv count: 24 |total Time:3.488245 |compute Time:0.000021 |commuTime:0.962932 |Sync Time:0.201557 |IO Time:0.000000
rank:428 |send count:25 | recv count: 24 |total Time:3.490450 |compute Time:0.000016 |commuTime:0.980244 |Sync Time:0.433374 |IO Time:0.000000
rank:459 |send count:37 | recv count: 36 |total Time:3.484510 |compute Time:0.000022 |commuTime:0.979890 |Sync Time:0.279805 |IO Time:0.000000
rank:410 |send count:49 | recv count: 48 |total Time:3.484852 |compute Time:0.000022 |commuTime:1.128876 |Sync Time:0.391187 |IO Time:0.000000
rank:182 |send count:13 | recv count: 12 |total Time:3.489131 |compute Time:0.000021 |commuTime:1.112784 |Sync Time:1.567840 |IO Time:0.000000
rank:464 |send count:37 | recv count: 36 |total Time:3.507422 |compute Time:0.000018 |commuTime:1.050338 |Sync Time:0.196331 |IO Time:0.000000
rank:482 |send count:37 | recv count: 36 |total Time:3.496349 |compute Time:0.000018 |commuTime:0.992899 |Sync Time:0.166432 |IO Time:0.000000
rank:435 |send count:37 | recv count: 36 |total Time:3.502982 |compute Time:0.000024 |commuTime:1.210346 |Sync Time:0.184936 |IO Time:0.000000
rank:434 |send count:13 | recv count: 12 |total Time:3.506589 |compute Time:0.000019 |commuTime:0.992348 |Sync Time:0.415547 |IO Time:0.000000
rank:477 |send count:13 | recv count: 12 |total Time:3.522381 |compute Time:0.000019 |commuTime:0.993277 |Sync Time:0.195942 |IO Time:0.000000
rank:458 |send count:25 | recv count: 24 |total Time:3.514973 |compute Time:0.000022 |commuTime:1.008178 |Sync Time:0.294606 |IO Time:0.000000
rank:374 |send count:13 | recv count: 12 |total Time:3.516910 |compute Time:0.000019 |commuTime:1.007516 |Sync Time:0.717818 |IO Time:0.000000
rank:392 |send count:37 | recv count: 36 |total Time:3.532724 |compute Time:0.000016 |commuTime:1.004971 |Sync Time:0.636486 |IO Time:0.000000
rank:465 |send count:25 | recv count: 24 |total Time:3.538263 |compute Time:0.000011 |commuTime:1.007535 |Sync Time:0.258160 |IO Time:0.000000
rank:422 |send count:13 | recv count: 12 |total Time:3.528770 |compute Time:0.000019 |commuTime:1.014349 |Sync Time:0.475545 |IO Time:0.000000
rank:302 |send count:13 | recv count: 12 |total Time:3.533577 |compute Time:0.000018 |commuTime:1.128645 |Sync Time:1.008717 |IO Time:0.000000
rank:185 |send count:13 | recv count: 12 |total Time:3.548072 |compute Time:0.000013 |commuTime:1.859551 |Sync Time:0.849520 |IO Time:0.000000
rank:338 |send count:25 | recv count: 24 |total Time:3.542499 |compute Time:0.000019 |commuTime:1.027375 |Sync Time:0.912517 |IO Time:0.000000
rank:281 |send count:97 | recv count: 96 |total Time:3.557861 |compute Time:0.000028 |commuTime:1.732460 |Sync Time:0.519270 |IO Time:0.000000
rank:389 |send count:13 | recv count: 12 |total Time:3.560305 |compute Time:0.000014 |commuTime:1.034774 |Sync Time:0.642345 |IO Time:0.000000
rank:305 |send count:13 | recv count: 12 |total Time:3.563077 |compute Time:0.000011 |commuTime:1.987005 |Sync Time:0.145134 |IO Time:0.000000
rank:395 |send count:13 | recv count: 12 |total Time:3.556503 |compute Time:0.000018 |commuTime:1.450256 |Sync Time:0.209381 |IO Time:0.000000
rank:364 |send count:61 | recv count: 60 |total Time:3.570223 |compute Time:0.000027 |commuTime:1.490716 |Sync Time:0.326762 |IO Time:0.000000
rank:322 |send count:13 | recv count: 12 |total Time:3.564171 |compute Time:0.000016 |commuTime:1.049498 |Sync Time:0.998565 |IO Time:0.000000
rank:412 |send count:37 | recv count: 36 |total Time:3.578034 |compute Time:0.000021 |commuTime:1.054193 |Sync Time:0.525282 |IO Time:0.000000
rank:328 |send count:37 | recv count: 36 |total Time:3.584741 |compute Time:0.000018 |commuTime:1.399043 |Sync Time:0.630775 |IO Time:0.000000
rank:341 |send count:13 | recv count: 12 |total Time:3.587906 |compute Time:0.000013 |commuTime:1.811348 |Sync Time:0.145658 |IO Time:0.000000
rank:400 |send count:13 | recv count: 12 |total Time:3.590249 |compute Time:0.000016 |commuTime:1.065272 |Sync Time:0.595497 |IO Time:0.000000
rank:394 |send count:25 | recv count: 24 |total Time:3.583141 |compute Time:0.000022 |commuTime:1.076697 |Sync Time:0.617547 |IO Time:0.000000
rank:418 |send count:73 | recv count: 72 |total Time:3.585158 |compute Time:0.000024 |commuTime:1.086248 |Sync Time:0.483396 |IO Time:0.000000
rank:388 |send count:13 | recv count: 12 |total Time:3.601407 |compute Time:0.000019 |commuTime:1.077206 |Sync Time:0.650570 |IO Time:0.000000
rank:407 |send count:37 | recv count: 36 |total Time:3.594521 |compute Time:0.000021 |commuTime:1.093533 |Sync Time:0.542468 |IO Time:0.000000
rank:371 |send count:25 | recv count: 24 |total Time:3.597996 |compute Time:0.000018 |commuTime:1.089958 |Sync Time:0.724457 |IO Time:0.000000
rank:383 |send count:25 | recv count: 24 |total Time:3.599593 |compute Time:0.000019 |commuTime:1.400654 |Sync Time:0.359973 |IO Time:0.000000
rank:406 |send count:25 | recv count: 24 |total Time:3.605661 |compute Time:0.000026 |commuTime:1.103016 |Sync Time:0.553243 |IO Time:0.000000
rank:454 |send count:13 | recv count: 12 |total Time:3.609412 |compute Time:0.000014 |commuTime:1.091624 |Sync Time:0.323935 |IO Time:0.000000
rank:365 |send count:37 | recv count: 36 |total Time:3.623357 |compute Time:0.000016 |commuTime:1.686529 |Sync Time:0.174972 |IO Time:0.000000
rank:472 |send count:37 | recv count: 36 |total Time:3.630160 |compute Time:0.000022 |commuTime:1.116115 |Sync Time:0.213132 |IO Time:0.000000
rank:370 |send count:25 | recv count: 24 |total Time:3.620394 |compute Time:0.000018 |commuTime:1.106985 |Sync Time:0.739353 |IO Time:0.000000
rank:425 |send count:13 | recv count: 12 |total Time:3.634976 |compute Time:0.000016 |commuTime:1.136859 |Sync Time:0.429968 |IO Time:0.000000
rank:484 |send count:13 | recv count: 12 |total Time:3.639546 |compute Time:0.000020 |commuTime:1.112306 |Sync Time:0.163522 |IO Time:0.000000
rank:377 |send count:37 | recv count: 36 |total Time:3.644869 |compute Time:0.000017 |commuTime:1.497275 |Sync Time:0.320538 |IO Time:0.000000
rank:431 |send count:49 | recv count: 48 |total Time:3.634820 |compute Time:0.000021 |commuTime:1.123262 |Sync Time:0.425715 |IO Time:0.000000
rank:424 |send count:25 | recv count: 24 |total Time:3.649281 |compute Time:0.000026 |commuTime:1.444157 |Sync Time:0.146264 |IO Time:0.000000
rank:460 |send count:25 | recv count: 24 |total Time:3.653631 |compute Time:0.000021 |commuTime:1.165437 |Sync Time:0.253306 |IO Time:0.000000
rank:443 |send count:13 | recv count: 12 |total Time:3.647377 |compute Time:0.000014 |commuTime:1.134638 |Sync Time:0.368212 |IO Time:0.000000
rank:478 |send count:25 | recv count: 24 |total Time:3.649418 |compute Time:0.000022 |commuTime:1.143219 |Sync Time:0.186005 |IO Time:0.000000
rank:490 |send count:25 | recv count: 24 |total Time:3.664564 |compute Time:0.000023 |commuTime:1.153184 |Sync Time:0.121177 |IO Time:0.000000
rank:334 |send count:25 | recv count: 24 |total Time:3.656631 |compute Time:0.000024 |commuTime:1.153457 |Sync Time:0.924735 |IO Time:0.000000
rank:413 |send count:73 | recv count: 72 |total Time:3.672047 |compute Time:0.000016 |commuTime:1.539634 |Sync Time:0.124939 |IO Time:0.000000
rank:430 |send count:25 | recv count: 24 |total Time:3.664606 |compute Time:0.000019 |commuTime:1.155063 |Sync Time:0.435462 |IO Time:0.000000
rank:419 |send count:37 | recv count: 36 |total Time:3.667454 |compute Time:0.000026 |commuTime:1.198152 |Sync Time:0.440914 |IO Time:0.000000
rank:473 |send count:13 | recv count: 12 |total Time:3.686269 |compute Time:0.000017 |commuTime:1.169325 |Sync Time:0.207118 |IO Time:0.000000
rank:436 |send count:13 | recv count: 12 |total Time:3.686469 |compute Time:0.000017 |commuTime:1.162175 |Sync Time:0.406374 |IO Time:0.000000
rank:448 |send count:25 | recv count: 24 |total Time:3.692028 |compute Time:0.000017 |commuTime:1.166632 |Sync Time:0.347510 |IO Time:0.000000
rank:437 |send count:37 | recv count: 36 |total Time:3.694056 |compute Time:0.000017 |commuTime:1.492653 |Sync Time:0.074399 |IO Time:0.000000
rank:479 |send count:37 | recv count: 36 |total Time:3.686745 |compute Time:0.000016 |commuTime:1.275918 |Sync Time:0.081833 |IO Time:0.000000
rank:461 |send count:25 | recv count: 24 |total Time:3.702473 |compute Time:0.000021 |commuTime:1.180534 |Sync Time:0.274086 |IO Time:0.000000
rank:323 |send count:13 | recv count: 12 |total Time:3.695924 |compute Time:0.000016 |commuTime:1.978735 |Sync Time:0.192559 |IO Time:0.000000
rank:358 |send count:13 | recv count: 12 |total Time:3.699955 |compute Time:0.000015 |commuTime:1.196329 |Sync Time:0.792697 |IO Time:0.000000
rank:442 |send count:13 | recv count: 12 |total Time:3.703512 |compute Time:0.000025 |commuTime:1.356865 |Sync Time:0.210862 |IO Time:0.000000
rank:401 |send count:25 | recv count: 24 |total Time:3.718040 |compute Time:0.000017 |commuTime:1.195761 |Sync Time:0.583732 |IO Time:0.000000
rank:455 |send count:13 | recv count: 12 |total Time:3.710713 |compute Time:0.000015 |commuTime:1.198226 |Sync Time:0.309377 |IO Time:0.000000
rank:466 |send count:13 | recv count: 12 |total Time:3.715527 |compute Time:0.000015 |commuTime:1.196369 |Sync Time:0.257910 |IO Time:0.000000
rank:353 |send count:25 | recv count: 24 |total Time:3.731181 |compute Time:0.000014 |commuTime:1.211194 |Sync Time:0.816965 |IO Time:0.000000
rank:446 |send count:25 | recv count: 24 |total Time:3.720296 |compute Time:0.000019 |commuTime:1.211423 |Sync Time:0.356594 |IO Time:0.000000
rank:471 |send count:13 | recv count: 12 |total Time:3.725737 |compute Time:0.000020 |commuTime:1.219441 |Sync Time:0.218733 |IO Time:0.000000
rank:453 |send count:13 | recv count: 12 |total Time:3.741120 |compute Time:0.000021 |commuTime:1.212130 |Sync Time:0.324021 |IO Time:0.000000
rank:398 |send count:13 | recv count: 12 |total Time:3.732493 |compute Time:0.000018 |commuTime:1.227146 |Sync Time:0.600243 |IO Time:0.000000
rank:483 |send count:49 | recv count: 48 |total Time:3.734386 |compute Time:0.000017 |commuTime:1.217517 |Sync Time:0.166970 |IO Time:0.000000
rank:440 |send count:13 | recv count: 12 |total Time:3.751384 |compute Time:0.000014 |commuTime:1.225837 |Sync Time:0.388626 |IO Time:0.000000
rank:495 |send count:25 | recv count: 24 |total Time:3.742342 |compute Time:0.000016 |commuTime:1.228672 |Sync Time:0.090714 |IO Time:0.000000
rank:494 |send count:13 | recv count: 12 |total Time:3.760578 |compute Time:0.000017 |commuTime:1.236714 |Sync Time:0.098960 |IO Time:0.000000
rank:362 |send count:13 | recv count: 12 |total Time:3.750878 |compute Time:0.000018 |commuTime:1.238385 |Sync Time:0.780475 |IO Time:0.000000
rank:447 |send count:25 | recv count: 24 |total Time:3.755181 |compute Time:0.000015 |commuTime:1.242941 |Sync Time:0.347547 |IO Time:0.000000
rank:449 |send count:13 | recv count: 12 |total Time:3.772193 |compute Time:0.000015 |commuTime:1.244758 |Sync Time:0.340688 |IO Time:0.000000
rank:470 |send count:13 | recv count: 12 |total Time:3.764597 |compute Time:0.000016 |commuTime:1.250926 |Sync Time:0.235233 |IO Time:0.000000
rank:467 |send count:25 | recv count: 24 |total Time:3.769456 |compute Time:0.000014 |commuTime:1.257375 |Sync Time:0.242010 |IO Time:0.000000
rank:485 |send count:13 | recv count: 12 |total Time:3.783695 |compute Time:0.000015 |commuTime:1.255435 |Sync Time:0.155318 |IO Time:0.000000
rank:497 |send count:61 | recv count: 60 |total Time:3.775260 |compute Time:0.000017 |commuTime:1.257266 |Sync Time:0.080792 |IO Time:0.000000
rank:496 |send count:13 | recv count: 12 |total Time:3.792218 |compute Time:0.000017 |commuTime:1.266803 |Sync Time:0.087737 |IO Time:0.000000
rank:257 |send count:49 | recv count: 48 |total Time:3.796115 |compute Time:0.000023 |commuTime:2.550021 |Sync Time:0.063852 |IO Time:0.000000
rank:491 |send count:13 | recv count: 12 |total Time:3.786117 |compute Time:0.000014 |commuTime:1.289860 |Sync Time:0.109350 |IO Time:0.000000
rank:488 |send count:13 | recv count: 12 |total Time:3.802476 |compute Time:0.000018 |commuTime:1.284721 |Sync Time:0.136313 |IO Time:0.000000
rank:489 |send count:13 | recv count: 12 |total Time:3.793933 |compute Time:0.000018 |commuTime:1.289467 |Sync Time:0.126525 |IO Time:0.000000
rank:0 |send count:24 | recv count: 523 |total Time:3.860503 |compute Time:0.000019 |commuTime:0.643450 |Sync Time:0.725504 |IO Time:0.056335

real	0m9.442s
user	0m53.881s
sys	0m23.089s
