rank:1 |send count:25 | recv count: 24 |total Time:0.640780 |compute Time:0.000019 |commuTime:0.191085 |Sync Time:0.448362 |IO Time:0.000000
rank:424 |send count:25 | recv count: 24 |total Time:1.460517 |compute Time:0.000023 |commuTime:0.917658 |Sync Time:0.072404 |IO Time:0.000000
rank:329 |send count:61 | recv count: 60 |total Time:1.462707 |compute Time:0.000017 |commuTime:0.860731 |Sync Time:0.252681 |IO Time:0.000000
rank:297 |send count:13 | recv count: 12 |total Time:1.465431 |compute Time:0.000020 |commuTime:0.861235 |Sync Time:0.297206 |IO Time:0.000000
rank:364 |send count:61 | recv count: 60 |total Time:1.467269 |compute Time:0.000026 |commuTime:0.975180 |Sync Time:0.094289 |IO Time:0.000000
rank:334 |send count:25 | recv count: 24 |total Time:1.470013 |compute Time:0.000018 |commuTime:0.865579 |Sync Time:0.256958 |IO Time:0.000000
rank:328 |send count:37 | recv count: 36 |total Time:1.475011 |compute Time:0.000020 |commuTime:0.948498 |Sync Time:0.177246 |IO Time:0.000000
rank:298 |send count:13 | recv count: 12 |total Time:1.481143 |compute Time:0.000027 |commuTime:0.885581 |Sync Time:0.288258 |IO Time:0.000000
rank:393 |send count:25 | recv count: 24 |total Time:1.482648 |compute Time:0.000026 |commuTime:0.883250 |Sync Time:0.173999 |IO Time:0.000000
rank:332 |send count:13 | recv count: 12 |total Time:1.486690 |compute Time:0.000022 |commuTime:0.863987 |Sync Time:0.274024 |IO Time:0.000000
rank:428 |send count:25 | recv count: 24 |total Time:1.489067 |compute Time:0.000021 |commuTime:0.878288 |Sync Time:0.142470 |IO Time:0.000000
rank:431 |send count:49 | recv count: 48 |total Time:1.492426 |compute Time:0.000016 |commuTime:0.876911 |Sync Time:0.134102 |IO Time:0.000000
rank:474 |send count:25 | recv count: 24 |total Time:1.495227 |compute Time:0.000018 |commuTime:0.884725 |Sync Time:0.089215 |IO Time:0.000000
rank:363 |send count:25 | recv count: 24 |total Time:1.496633 |compute Time:0.000026 |commuTime:0.892567 |Sync Time:0.207577 |IO Time:0.000000
rank:398 |send count:13 | recv count: 12 |total Time:1.503649 |compute Time:0.000017 |commuTime:0.897683 |Sync Time:0.178651 |IO Time:0.000000
rank:367 |send count:49 | recv count: 48 |total Time:1.507634 |compute Time:0.000026 |commuTime:1.002485 |Sync Time:0.098410 |IO Time:0.000000
rank:395 |send count:13 | recv count: 12 |total Time:1.509070 |compute Time:0.000024 |commuTime:0.993493 |Sync Time:0.089507 |IO Time:0.000000
rank:303 |send count:49 | recv count: 48 |total Time:1.514330 |compute Time:0.000017 |commuTime:0.891558 |Sync Time:0.304819 |IO Time:0.000000
rank:456 |send count:25 | recv count: 24 |total Time:1.524101 |compute Time:0.000016 |commuTime:0.898918 |Sync Time:0.114551 |IO Time:0.000000
rank:394 |send count:25 | recv count: 24 |total Time:1.525028 |compute Time:0.000023 |commuTime:0.922035 |Sync Time:0.177285 |IO Time:0.000000
rank:360 |send count:25 | recv count: 24 |total Time:1.527499 |compute Time:0.000020 |commuTime:1.051479 |Sync Time:0.078925 |IO Time:0.000000
rank:494 |send count:13 | recv count: 12 |total Time:1.532459 |compute Time:0.000014 |commuTime:0.915837 |Sync Time:0.075413 |IO Time:0.000000
rank:462 |send count:37 | recv count: 36 |total Time:1.535511 |compute Time:0.000022 |commuTime:0.938250 |Sync Time:0.087442 |IO Time:0.000000
rank:458 |send count:25 | recv count: 24 |total Time:1.539185 |compute Time:0.000027 |commuTime:0.924083 |Sync Time:0.104709 |IO Time:0.000000
rank:493 |send count:73 | recv count: 72 |total Time:1.542051 |compute Time:0.000021 |commuTime:0.952994 |Sync Time:0.047575 |IO Time:0.000000
rank:491 |send count:13 | recv count: 12 |total Time:1.546076 |compute Time:0.000030 |commuTime:0.934540 |Sync Time:0.069141 |IO Time:0.000000
rank:366 |send count:13 | recv count: 12 |total Time:1.548773 |compute Time:0.000020 |commuTime:0.928758 |Sync Time:0.220062 |IO Time:0.000000
rank:179 |send count:37 | recv count: 36 |total Time:1.549558 |compute Time:0.000023 |commuTime:1.156156 |Sync Time:0.218586 |IO Time:0.000000
rank:373 |send count:37 | recv count: 36 |total Time:1.554035 |compute Time:0.000013 |commuTime:0.934250 |Sync Time:0.213932 |IO Time:0.000000
rank:488 |send count:13 | recv count: 12 |total Time:1.557107 |compute Time:0.000016 |commuTime:0.929806 |Sync Time:0.086221 |IO Time:0.000000
rank:341 |send count:13 | recv count: 12 |total Time:1.560811 |compute Time:0.000014 |commuTime:1.129111 |Sync Time:0.075199 |IO Time:0.000000
rank:457 |send count:13 | recv count: 12 |total Time:1.564123 |compute Time:0.000017 |commuTime:0.946560 |Sync Time:0.106917 |IO Time:0.000000
rank:460 |send count:25 | recv count: 24 |total Time:1.565691 |compute Time:0.000021 |commuTime:0.955655 |Sync Time:0.100865 |IO Time:0.000000
rank:276 |send count:13 | recv count: 12 |total Time:1.570516 |compute Time:0.000014 |commuTime:1.036049 |Sync Time:0.259241 |IO Time:0.000000
rank:429 |send count:37 | recv count: 36 |total Time:1.571402 |compute Time:0.000022 |commuTime:0.967436 |Sync Time:0.135630 |IO Time:0.000000
rank:213 |send count:13 | recv count: 12 |total Time:1.576327 |compute Time:0.000020 |commuTime:1.105171 |Sync Time:0.257363 |IO Time:0.000000
rank:426 |send count:61 | recv count: 60 |total Time:1.579139 |compute Time:0.000024 |commuTime:0.985816 |Sync Time:0.123466 |IO Time:0.000000
rank:117 |send count:13 | recv count: 12 |total Time:1.582299 |compute Time:0.000019 |commuTime:0.972583 |Sync Time:0.498773 |IO Time:0.000000
rank:245 |send count:13 | recv count: 12 |total Time:1.584982 |compute Time:0.000016 |commuTime:0.973794 |Sync Time:0.368948 |IO Time:0.000000
rank:210 |send count:37 | recv count: 36 |total Time:1.588777 |compute Time:0.000017 |commuTime:0.977969 |Sync Time:0.397061 |IO Time:0.000000
rank:304 |send count:13 | recv count: 12 |total Time:1.592172 |compute Time:0.000012 |commuTime:0.964813 |Sync Time:0.309462 |IO Time:0.000000
rank:244 |send count:25 | recv count: 24 |total Time:1.594032 |compute Time:0.000019 |commuTime:1.001840 |Sync Time:0.350266 |IO Time:0.000000
rank:311 |send count:13 | recv count: 12 |total Time:1.597166 |compute Time:0.000011 |commuTime:0.975332 |Sync Time:0.298621 |IO Time:0.000000
rank:278 |send count:25 | recv count: 24 |total Time:1.601391 |compute Time:0.000016 |commuTime:1.232421 |Sync Time:0.093674 |IO Time:0.000000
rank:336 |send count:25 | recv count: 24 |total Time:1.602604 |compute Time:0.000018 |commuTime:1.021799 |Sync Time:0.225613 |IO Time:0.000000
rank:310 |send count:13 | recv count: 12 |total Time:1.606371 |compute Time:0.000015 |commuTime:0.995991 |Sync Time:0.293507 |IO Time:0.000000
rank:272 |send count:13 | recv count: 12 |total Time:1.609724 |compute Time:0.000014 |commuTime:0.981600 |Sync Time:0.353823 |IO Time:0.000000
rank:214 |send count:49 | recv count: 48 |total Time:1.613055 |compute Time:0.000023 |commuTime:1.347105 |Sync Time:0.052451 |IO Time:0.000000
rank:242 |send count:13 | recv count: 12 |total Time:1.615501 |compute Time:0.000022 |commuTime:1.165307 |Sync Time:0.208284 |IO Time:0.000000
rank:375 |send count:37 | recv count: 36 |total Time:1.618065 |compute Time:0.000014 |commuTime:0.986789 |Sync Time:0.219737 |IO Time:0.000000
rank:400 |send count:13 | recv count: 12 |total Time:1.621082 |compute Time:0.000015 |commuTime:0.995203 |Sync Time:0.187116 |IO Time:0.000000
rank:177 |send count:37 | recv count: 36 |total Time:1.623860 |compute Time:0.000019 |commuTime:1.242288 |Sync Time:0.206189 |IO Time:0.000000
rank:339 |send count:37 | recv count: 36 |total Time:1.628219 |compute Time:0.000020 |commuTime:1.157563 |Sync Time:0.114437 |IO Time:0.000000
rank:246 |send count:13 | recv count: 12 |total Time:1.629162 |compute Time:0.000016 |commuTime:1.018595 |Sync Time:0.370426 |IO Time:0.000000
rank:396 |send count:25 | recv count: 24 |total Time:1.632507 |compute Time:0.000018 |commuTime:1.018708 |Sync Time:0.188358 |IO Time:0.000000
rank:241 |send count:25 | recv count: 24 |total Time:1.636830 |compute Time:0.000020 |commuTime:1.160769 |Sync Time:0.234487 |IO Time:0.000000
rank:307 |send count:61 | recv count: 60 |total Time:1.639398 |compute Time:0.000018 |commuTime:1.243299 |Sync Time:0.080158 |IO Time:0.000000
rank:141 |send count:13 | recv count: 12 |total Time:1.643653 |compute Time:0.000020 |commuTime:1.124821 |Sync Time:0.382828 |IO Time:0.000000
rank:274 |send count:13 | recv count: 12 |total Time:1.645862 |compute Time:0.000021 |commuTime:1.181542 |Sync Time:0.190881 |IO Time:0.000000
rank:337 |send count:25 | recv count: 24 |total Time:1.648890 |compute Time:0.000019 |commuTime:1.037752 |Sync Time:0.255900 |IO Time:0.000000
rank:81 |send count:13 | recv count: 12 |total Time:1.652052 |compute Time:0.000014 |commuTime:1.040544 |Sync Time:0.527653 |IO Time:0.000000
rank:492 |send count:13 | recv count: 12 |total Time:1.655338 |compute Time:0.000025 |commuTime:1.052338 |Sync Time:0.062144 |IO Time:0.000000
rank:399 |send count:49 | recv count: 48 |total Time:1.659132 |compute Time:0.000018 |commuTime:1.100534 |Sync Time:0.118916 |IO Time:0.000000
rank:247 |send count:25 | recv count: 24 |total Time:1.660113 |compute Time:0.000018 |commuTime:1.035501 |Sync Time:0.377715 |IO Time:0.000000
rank:279 |send count:13 | recv count: 12 |total Time:1.666124 |compute Time:0.000020 |commuTime:1.038584 |Sync Time:0.345778 |IO Time:0.000000
rank:425 |send count:13 | recv count: 12 |total Time:1.669293 |compute Time:0.000019 |commuTime:1.051061 |Sync Time:0.147761 |IO Time:0.000000
rank:465 |send count:25 | recv count: 24 |total Time:1.669648 |compute Time:0.000016 |commuTime:1.060045 |Sync Time:0.094997 |IO Time:0.000000
rank:338 |send count:25 | recv count: 24 |total Time:1.674570 |compute Time:0.000016 |commuTime:1.059733 |Sync Time:0.258667 |IO Time:0.000000
rank:333 |send count:13 | recv count: 12 |total Time:1.677003 |compute Time:0.000023 |commuTime:1.064119 |Sync Time:0.264170 |IO Time:0.000000
rank:309 |send count:13 | recv count: 12 |total Time:1.680425 |compute Time:0.000014 |commuTime:1.184282 |Sync Time:0.179270 |IO Time:0.000000
rank:340 |send count:37 | recv count: 36 |total Time:1.683784 |compute Time:0.000021 |commuTime:1.207843 |Sync Time:0.119734 |IO Time:0.000000
rank:489 |send count:13 | recv count: 12 |total Time:1.684163 |compute Time:0.000020 |commuTime:1.076902 |Sync Time:0.068623 |IO Time:0.000000
rank:397 |send count:13 | recv count: 12 |total Time:1.689128 |compute Time:0.000017 |commuTime:1.085825 |Sync Time:0.176932 |IO Time:0.000000
rank:427 |send count:13 | recv count: 12 |total Time:1.693471 |compute Time:0.000017 |commuTime:1.069163 |Sync Time:0.154423 |IO Time:0.000000
rank:45 |send count:25 | recv count: 24 |total Time:1.694109 |compute Time:0.000022 |commuTime:1.338307 |Sync Time:0.313424 |IO Time:0.000000
rank:372 |send count:13 | recv count: 12 |total Time:1.699093 |compute Time:0.000016 |commuTime:1.081613 |Sync Time:0.211650 |IO Time:0.000000
rank:275 |send count:37 | recv count: 36 |total Time:1.701725 |compute Time:0.000020 |commuTime:1.169118 |Sync Time:0.259133 |IO Time:0.000000
rank:343 |send count:25 | recv count: 24 |total Time:1.705406 |compute Time:0.000012 |commuTime:1.144941 |Sync Time:0.196587 |IO Time:0.000000
rank:370 |send count:25 | recv count: 24 |total Time:1.708730 |compute Time:0.000020 |commuTime:1.098606 |Sync Time:0.203976 |IO Time:0.000000
rank:277 |send count:73 | recv count: 72 |total Time:1.712659 |compute Time:0.000021 |commuTime:1.251034 |Sync Time:0.186367 |IO Time:0.000000
rank:475 |send count:49 | recv count: 48 |total Time:1.713683 |compute Time:0.000018 |commuTime:1.104991 |Sync Time:0.087361 |IO Time:0.000000
rank:401 |send count:25 | recv count: 24 |total Time:1.716914 |compute Time:0.000017 |commuTime:1.100250 |Sync Time:0.177872 |IO Time:0.000000
rank:374 |send count:13 | recv count: 12 |total Time:1.720019 |compute Time:0.000020 |commuTime:1.102786 |Sync Time:0.211940 |IO Time:0.000000
rank:273 |send count:13 | recv count: 12 |total Time:1.724080 |compute Time:0.000018 |commuTime:1.245551 |Sync Time:0.204193 |IO Time:0.000000
rank:305 |send count:13 | recv count: 12 |total Time:1.727960 |compute Time:0.000022 |commuTime:1.343824 |Sync Time:0.066210 |IO Time:0.000000
rank:496 |send count:13 | recv count: 12 |total Time:1.730603 |compute Time:0.000014 |commuTime:1.099226 |Sync Time:0.080068 |IO Time:0.000000
rank:403 |send count:37 | recv count: 36 |total Time:1.730953 |compute Time:0.000015 |commuTime:1.196207 |Sync Time:0.097349 |IO Time:0.000000
rank:342 |send count:13 | recv count: 12 |total Time:1.736031 |compute Time:0.000014 |commuTime:1.114966 |Sync Time:0.265117 |IO Time:0.000000
rank:369 |send count:85 | recv count: 84 |total Time:1.738783 |compute Time:0.000016 |commuTime:1.258790 |Sync Time:0.074440 |IO Time:0.000000
rank:407 |send count:37 | recv count: 36 |total Time:1.741975 |compute Time:0.000010 |commuTime:1.113739 |Sync Time:0.176559 |IO Time:0.000000
rank:402 |send count:25 | recv count: 24 |total Time:1.743279 |compute Time:0.000017 |commuTime:1.173622 |Sync Time:0.132328 |IO Time:0.000000
rank:406 |send count:25 | recv count: 24 |total Time:1.748153 |compute Time:0.000012 |commuTime:1.134336 |Sync Time:0.174602 |IO Time:0.000000
rank:476 |send count:25 | recv count: 24 |total Time:1.751181 |compute Time:0.000016 |commuTime:1.130777 |Sync Time:0.098529 |IO Time:0.000000
rank:438 |send count:25 | recv count: 24 |total Time:1.755109 |compute Time:0.000013 |commuTime:1.158855 |Sync Time:0.113524 |IO Time:0.000000
rank:432 |send count:13 | recv count: 12 |total Time:1.755949 |compute Time:0.000017 |commuTime:1.133593 |Sync Time:0.141873 |IO Time:0.000000
rank:434 |send count:13 | recv count: 12 |total Time:1.759378 |compute Time:0.000017 |commuTime:1.136578 |Sync Time:0.141963 |IO Time:0.000000
rank:405 |send count:13 | recv count: 12 |total Time:1.762469 |compute Time:0.000016 |commuTime:1.141598 |Sync Time:0.182559 |IO Time:0.000000
rank:436 |send count:13 | recv count: 12 |total Time:1.765457 |compute Time:0.000016 |commuTime:1.149521 |Sync Time:0.135071 |IO Time:0.000000
rank:368 |send count:37 | recv count: 36 |total Time:1.769357 |compute Time:0.000015 |commuTime:1.220293 |Sync Time:0.143536 |IO Time:0.000000
rank:404 |send count:13 | recv count: 12 |total Time:1.771477 |compute Time:0.000018 |commuTime:1.235376 |Sync Time:0.097832 |IO Time:0.000000
rank:469 |send count:13 | recv count: 12 |total Time:1.776254 |compute Time:0.000014 |commuTime:1.156507 |Sync Time:0.103043 |IO Time:0.000000
rank:430 |send count:25 | recv count: 24 |total Time:1.778117 |compute Time:0.000019 |commuTime:1.177608 |Sync Time:0.131865 |IO Time:0.000000
rank:459 |send count:37 | recv count: 36 |total Time:1.782495 |compute Time:0.000024 |commuTime:1.187914 |Sync Time:0.084166 |IO Time:0.000000
rank:498 |send count:25 | recv count: 24 |total Time:1.783462 |compute Time:0.000015 |commuTime:1.169951 |Sync Time:0.064301 |IO Time:0.000000
rank:463 |send count:25 | recv count: 24 |total Time:1.788062 |compute Time:0.000017 |commuTime:1.159124 |Sync Time:0.112938 |IO Time:0.000000
rank:435 |send count:37 | recv count: 36 |total Time:1.789897 |compute Time:0.000017 |commuTime:1.227472 |Sync Time:0.081513 |IO Time:0.000000
rank:446 |send count:25 | recv count: 24 |total Time:1.793197 |compute Time:0.000016 |commuTime:1.182502 |Sync Time:0.119534 |IO Time:0.000000
rank:439 |send count:13 | recv count: 12 |total Time:1.797793 |compute Time:0.000011 |commuTime:1.169382 |Sync Time:0.137273 |IO Time:0.000000
rank:495 |send count:25 | recv count: 24 |total Time:1.801121 |compute Time:0.000017 |commuTime:1.172593 |Sync Time:0.076917 |IO Time:0.000000
rank:371 |send count:25 | recv count: 24 |total Time:1.803636 |compute Time:0.000021 |commuTime:1.184332 |Sync Time:0.213120 |IO Time:0.000000
rank:461 |send count:25 | recv count: 24 |total Time:1.805664 |compute Time:0.000021 |commuTime:1.189603 |Sync Time:0.106860 |IO Time:0.000000
rank:433 |send count:25 | recv count: 24 |total Time:1.807838 |compute Time:0.000017 |commuTime:1.197635 |Sync Time:0.129689 |IO Time:0.000000
rank:437 |send count:37 | recv count: 36 |total Time:1.815051 |compute Time:0.000023 |commuTime:1.276930 |Sync Time:0.056913 |IO Time:0.000000
rank:467 |send count:25 | recv count: 24 |total Time:1.818217 |compute Time:0.000018 |commuTime:1.203580 |Sync Time:0.099414 |IO Time:0.000000
rank:468 |send count:13 | recv count: 12 |total Time:1.822773 |compute Time:0.000018 |commuTime:1.193159 |Sync Time:0.112947 |IO Time:0.000000
rank:21 |send count:13 | recv count: 12 |total Time:1.826526 |compute Time:0.000016 |commuTime:1.378756 |Sync Time:0.429098 |IO Time:0.000000
rank:471 |send count:13 | recv count: 12 |total Time:1.827461 |compute Time:0.000017 |commuTime:1.201181 |Sync Time:0.105111 |IO Time:0.000000
rank:464 |send count:37 | recv count: 36 |total Time:1.829851 |compute Time:0.000015 |commuTime:1.234155 |Sync Time:0.081131 |IO Time:0.000000
rank:490 |send count:25 | recv count: 24 |total Time:1.833369 |compute Time:0.000022 |commuTime:1.224344 |Sync Time:0.068835 |IO Time:0.000000
rank:466 |send count:13 | recv count: 12 |total Time:1.836490 |compute Time:0.000015 |commuTime:1.208239 |Sync Time:0.113052 |IO Time:0.000000
rank:470 |send count:13 | recv count: 12 |total Time:1.839486 |compute Time:0.000011 |commuTime:1.219228 |Sync Time:0.105062 |IO Time:0.000000
rank:477 |send count:13 | recv count: 12 |total Time:1.843167 |compute Time:0.000017 |commuTime:1.220218 |Sync Time:0.101017 |IO Time:0.000000
rank:499 |send count:25 | recv count: 24 |total Time:1.845057 |compute Time:0.000018 |commuTime:1.225587 |Sync Time:0.070187 |IO Time:0.000000
rank:497 |send count:61 | recv count: 60 |total Time:1.850490 |compute Time:0.000025 |commuTime:1.242606 |Sync Time:0.056279 |IO Time:0.000000
rank:0 |send count:24 | recv count: 523 |total Time:1.906455 |compute Time:0.000019 |commuTime:0.175941 |Sync Time:0.206098 |IO Time:0.058535

real	0m5.765s
user	0m30.450s
sys	0m10.905s
