rank:1 |send count:25 | recv count: 24 |total Time:0.526950 |compute Time:0.000027 |commuTime:0.183512 |Sync Time:0.340830 |IO Time:0.000000
rank:71 |send count:49 | recv count: 48 |total Time:0.733100 |compute Time:0.000020 |commuTime:0.457709 |Sync Time:0.225713 |IO Time:0.000000
rank:86 |send count:13 | recv count: 12 |total Time:0.737407 |compute Time:0.000017 |commuTime:0.498028 |Sync Time:0.179337 |IO Time:0.000000
rank:83 |send count:121 | recv count: 120 |total Time:0.739513 |compute Time:0.000021 |commuTime:0.598709 |Sync Time:0.081793 |IO Time:0.000000
rank:136 |send count:37 | recv count: 36 |total Time:0.741629 |compute Time:0.000026 |commuTime:0.430186 |Sync Time:0.215243 |IO Time:0.000000
rank:134 |send count:13 | recv count: 12 |total Time:0.744424 |compute Time:0.000018 |commuTime:0.304998 |Sync Time:0.343519 |IO Time:0.000000
rank:95 |send count:37 | recv count: 36 |total Time:0.749869 |compute Time:0.000019 |commuTime:0.497836 |Sync Time:0.185126 |IO Time:0.000000
rank:92 |send count:25 | recv count: 24 |total Time:0.751680 |compute Time:0.000024 |commuTime:0.280589 |Sync Time:0.411910 |IO Time:0.000000
rank:137 |send count:25 | recv count: 24 |total Time:0.753876 |compute Time:0.000020 |commuTime:0.505857 |Sync Time:0.151810 |IO Time:0.000000
rank:139 |send count:25 | recv count: 24 |total Time:0.758757 |compute Time:0.000022 |commuTime:0.262336 |Sync Time:0.398325 |IO Time:0.000000
rank:108 |send count:37 | recv count: 36 |total Time:0.761133 |compute Time:0.000025 |commuTime:0.464218 |Sync Time:0.218731 |IO Time:0.000000
rank:140 |send count:13 | recv count: 12 |total Time:0.763322 |compute Time:0.000020 |commuTime:0.479313 |Sync Time:0.187443 |IO Time:0.000000
rank:81 |send count:13 | recv count: 12 |total Time:0.767924 |compute Time:0.000014 |commuTime:0.262318 |Sync Time:0.452041 |IO Time:0.000000
rank:65 |send count:13 | recv count: 12 |total Time:0.770010 |compute Time:0.000018 |commuTime:0.609804 |Sync Time:0.117051 |IO Time:0.000000
rank:184 |send count:37 | recv count: 36 |total Time:0.774393 |compute Time:0.000020 |commuTime:0.519845 |Sync Time:0.127796 |IO Time:0.000000
rank:70 |send count:25 | recv count: 24 |total Time:0.776007 |compute Time:0.000020 |commuTime:0.632790 |Sync Time:0.100327 |IO Time:0.000000
rank:138 |send count:13 | recv count: 12 |total Time:0.780275 |compute Time:0.000017 |commuTime:0.312766 |Sync Time:0.369424 |IO Time:0.000000
rank:113 |send count:13 | recv count: 12 |total Time:0.783037 |compute Time:0.000017 |commuTime:0.469659 |Sync Time:0.234790 |IO Time:0.000000
rank:188 |send count:37 | recv count: 36 |total Time:0.786709 |compute Time:0.000021 |commuTime:0.610369 |Sync Time:0.049535 |IO Time:0.000000
rank:141 |send count:13 | recv count: 12 |total Time:0.787983 |compute Time:0.000024 |commuTime:0.354062 |Sync Time:0.337305 |IO Time:0.000000
rank:182 |send count:13 | recv count: 12 |total Time:0.794449 |compute Time:0.000019 |commuTime:0.335332 |Sync Time:0.334181 |IO Time:0.000000
rank:116 |send count:37 | recv count: 36 |total Time:0.799012 |compute Time:0.000025 |commuTime:0.592330 |Sync Time:0.127752 |IO Time:0.000000
rank:115 |send count:61 | recv count: 60 |total Time:0.802765 |compute Time:0.000031 |commuTime:0.580619 |Sync Time:0.142571 |IO Time:0.000000
rank:69 |send count:13 | recv count: 12 |total Time:0.804883 |compute Time:0.000021 |commuTime:0.675093 |Sync Time:0.085996 |IO Time:0.000000
rank:119 |send count:13 | recv count: 12 |total Time:0.808624 |compute Time:0.000015 |commuTime:0.316577 |Sync Time:0.405272 |IO Time:0.000000
rank:64 |send count:13 | recv count: 12 |total Time:0.809793 |compute Time:0.000019 |commuTime:0.325161 |Sync Time:0.442129 |IO Time:0.000000
rank:156 |send count:25 | recv count: 24 |total Time:0.814349 |compute Time:0.000023 |commuTime:0.648979 |Sync Time:0.052731 |IO Time:0.000000
rank:111 |send count:37 | recv count: 36 |total Time:0.816808 |compute Time:0.000026 |commuTime:0.622517 |Sync Time:0.116030 |IO Time:0.000000
rank:118 |send count:13 | recv count: 12 |total Time:0.820812 |compute Time:0.000019 |commuTime:0.332657 |Sync Time:0.408898 |IO Time:0.000000
rank:160 |send count:13 | recv count: 12 |total Time:0.823308 |compute Time:0.000029 |commuTime:0.652767 |Sync Time:0.058026 |IO Time:0.000000
rank:168 |send count:13 | recv count: 12 |total Time:0.826461 |compute Time:0.000024 |commuTime:0.602375 |Sync Time:0.104654 |IO Time:0.000000
rank:158 |send count:25 | recv count: 24 |total Time:0.829755 |compute Time:0.000025 |commuTime:0.655995 |Sync Time:0.061054 |IO Time:0.000000
rank:166 |send count:37 | recv count: 36 |total Time:0.836734 |compute Time:0.000029 |commuTime:0.605111 |Sync Time:0.118722 |IO Time:0.000000
rank:82 |send count:13 | recv count: 12 |total Time:0.838875 |compute Time:0.000018 |commuTime:0.564802 |Sync Time:0.221458 |IO Time:0.000000
rank:172 |send count:13 | recv count: 12 |total Time:0.842948 |compute Time:0.000023 |commuTime:0.615355 |Sync Time:0.107789 |IO Time:0.000000
rank:126 |send count:13 | recv count: 12 |total Time:0.845787 |compute Time:0.000020 |commuTime:0.351253 |Sync Time:0.408298 |IO Time:0.000000
rank:117 |send count:13 | recv count: 12 |total Time:0.849188 |compute Time:0.000019 |commuTime:0.347138 |Sync Time:0.423089 |IO Time:0.000000
rank:122 |send count:37 | recv count: 36 |total Time:0.852853 |compute Time:0.000024 |commuTime:0.621909 |Sync Time:0.143794 |IO Time:0.000000
rank:125 |send count:37 | recv count: 36 |total Time:0.855572 |compute Time:0.000021 |commuTime:0.680793 |Sync Time:0.087927 |IO Time:0.000000
rank:128 |send count:25 | recv count: 24 |total Time:0.858078 |compute Time:0.000017 |commuTime:0.367056 |Sync Time:0.404699 |IO Time:0.000000
rank:124 |send count:13 | recv count: 12 |total Time:0.861757 |compute Time:0.000020 |commuTime:0.413418 |Sync Time:0.361500 |IO Time:0.000000
rank:76 |send count:25 | recv count: 24 |total Time:0.862665 |compute Time:0.000021 |commuTime:0.621349 |Sync Time:0.189658 |IO Time:0.000000
rank:173 |send count:49 | recv count: 48 |total Time:0.867586 |compute Time:0.000024 |commuTime:0.670911 |Sync Time:0.076867 |IO Time:0.000000
rank:174 |send count:25 | recv count: 24 |total Time:0.870916 |compute Time:0.000023 |commuTime:0.490116 |Sync Time:0.260679 |IO Time:0.000000
rank:177 |send count:37 | recv count: 36 |total Time:0.874073 |compute Time:0.000025 |commuTime:0.568714 |Sync Time:0.185174 |IO Time:0.000000
rank:129 |send count:25 | recv count: 24 |total Time:0.876490 |compute Time:0.000021 |commuTime:0.373283 |Sync Time:0.416828 |IO Time:0.000000
rank:123 |send count:25 | recv count: 24 |total Time:0.886474 |compute Time:0.000021 |commuTime:0.538831 |Sync Time:0.260485 |IO Time:0.000000
rank:171 |send count:25 | recv count: 24 |total Time:0.887989 |compute Time:0.000023 |commuTime:0.520627 |Sync Time:0.248491 |IO Time:0.000000
rank:220 |send count:13 | recv count: 12 |total Time:0.892543 |compute Time:0.000019 |commuTime:0.691991 |Sync Time:0.048648 |IO Time:0.000000
rank:131 |send count:13 | recv count: 12 |total Time:0.895105 |compute Time:0.000017 |commuTime:0.389125 |Sync Time:0.408137 |IO Time:0.000000
rank:216 |send count:13 | recv count: 12 |total Time:0.898880 |compute Time:0.000017 |commuTime:0.393469 |Sync Time:0.353553 |IO Time:0.000000
rank:127 |send count:25 | recv count: 24 |total Time:0.901040 |compute Time:0.000016 |commuTime:0.605504 |Sync Time:0.209204 |IO Time:0.000000
rank:179 |send count:37 | recv count: 36 |total Time:0.905101 |compute Time:0.000020 |commuTime:0.579275 |Sync Time:0.198815 |IO Time:0.000000
rank:218 |send count:25 | recv count: 24 |total Time:0.907814 |compute Time:0.000022 |commuTime:0.514965 |Sync Time:0.241276 |IO Time:0.000000
rank:130 |send count:13 | recv count: 12 |total Time:0.910566 |compute Time:0.000018 |commuTime:0.672874 |Sync Time:0.151045 |IO Time:0.000000
rank:176 |send count:13 | recv count: 12 |total Time:0.914020 |compute Time:0.000022 |commuTime:0.697487 |Sync Time:0.096383 |IO Time:0.000000
rank:175 |send count:25 | recv count: 24 |total Time:0.917027 |compute Time:0.000022 |commuTime:0.715987 |Sync Time:0.080888 |IO Time:0.000000
rank:178 |send count:25 | recv count: 24 |total Time:0.920427 |compute Time:0.000025 |commuTime:0.463037 |Sync Time:0.336905 |IO Time:0.000000
rank:223 |send count:25 | recv count: 24 |total Time:0.923467 |compute Time:0.000027 |commuTime:0.438026 |Sync Time:0.333463 |IO Time:0.000000
rank:221 |send count:25 | recv count: 24 |total Time:0.926479 |compute Time:0.000026 |commuTime:0.520005 |Sync Time:0.254542 |IO Time:0.000000
rank:224 |send count:13 | recv count: 12 |total Time:0.929682 |compute Time:0.000022 |commuTime:0.435787 |Sync Time:0.341906 |IO Time:0.000000
rank:227 |send count:25 | recv count: 24 |total Time:0.932412 |compute Time:0.000022 |commuTime:0.499235 |Sync Time:0.266262 |IO Time:0.000000
rank:266 |send count:13 | recv count: 12 |total Time:0.933363 |compute Time:0.000015 |commuTime:0.437669 |Sync Time:0.297840 |IO Time:0.000000
rank:185 |send count:13 | recv count: 12 |total Time:0.938588 |compute Time:0.000018 |commuTime:0.575776 |Sync Time:0.236032 |IO Time:0.000000
rank:93 |send count:13 | recv count: 12 |total Time:0.940512 |compute Time:0.000021 |commuTime:0.518010 |Sync Time:0.363286 |IO Time:0.000000
rank:180 |send count:13 | recv count: 12 |total Time:0.943290 |compute Time:0.000019 |commuTime:0.630374 |Sync Time:0.187765 |IO Time:0.000000
rank:281 |send count:97 | recv count: 96 |total Time:0.946083 |compute Time:0.000023 |commuTime:0.590245 |Sync Time:0.151490 |IO Time:0.000000
rank:135 |send count:13 | recv count: 12 |total Time:0.948651 |compute Time:0.000016 |commuTime:0.451060 |Sync Time:0.401668 |IO Time:0.000000
rank:186 |send count:37 | recv count: 36 |total Time:0.953523 |compute Time:0.000022 |commuTime:0.475764 |Sync Time:0.351578 |IO Time:0.000000
rank:225 |send count:13 | recv count: 12 |total Time:0.960973 |compute Time:0.000025 |commuTime:0.456877 |Sync Time:0.352097 |IO Time:0.000000
rank:273 |send count:13 | recv count: 12 |total Time:0.961370 |compute Time:0.000025 |commuTime:0.573865 |Sync Time:0.189767 |IO Time:0.000000
rank:187 |send count:25 | recv count: 24 |total Time:0.966218 |compute Time:0.000017 |commuTime:0.686135 |Sync Time:0.153879 |IO Time:0.000000
rank:232 |send count:37 | recv count: 36 |total Time:0.970176 |compute Time:0.000018 |commuTime:0.679729 |Sync Time:0.123151 |IO Time:0.000000
rank:219 |send count:25 | recv count: 24 |total Time:0.972898 |compute Time:0.000023 |commuTime:0.648628 |Sync Time:0.172679 |IO Time:0.000000
rank:230 |send count:13 | recv count: 12 |total Time:0.976261 |compute Time:0.000024 |commuTime:0.680360 |Sync Time:0.128620 |IO Time:0.000000
rank:142 |send count:13 | recv count: 12 |total Time:0.977199 |compute Time:0.000018 |commuTime:0.743126 |Sync Time:0.137468 |IO Time:0.000000
rank:279 |send count:13 | recv count: 12 |total Time:0.980571 |compute Time:0.000023 |commuTime:0.487642 |Sync Time:0.288261 |IO Time:0.000000
rank:233 |send count:13 | recv count: 12 |total Time:0.985441 |compute Time:0.000013 |commuTime:0.481916 |Sync Time:0.336213 |IO Time:0.000000
rank:189 |send count:25 | recv count: 24 |total Time:0.988320 |compute Time:0.000024 |commuTime:0.611148 |Sync Time:0.250335 |IO Time:0.000000
rank:264 |send count:37 | recv count: 36 |total Time:0.988981 |compute Time:0.000026 |commuTime:0.632817 |Sync Time:0.158631 |IO Time:0.000000
rank:143 |send count:37 | recv count: 36 |total Time:0.992732 |compute Time:0.000020 |commuTime:0.798781 |Sync Time:0.090750 |IO Time:0.000000
rank:183 |send count:13 | recv count: 12 |total Time:0.999758 |compute Time:0.000018 |commuTime:0.506760 |Sync Time:0.368049 |IO Time:0.000000
rank:314 |send count:25 | recv count: 24 |total Time:1.002208 |compute Time:0.000027 |commuTime:0.516906 |Sync Time:0.251370 |IO Time:0.000000
rank:222 |send count:13 | recv count: 12 |total Time:1.008060 |compute Time:0.000024 |commuTime:0.730760 |Sync Time:0.125356 |IO Time:0.000000
rank:320 |send count:13 | recv count: 12 |total Time:1.009142 |compute Time:0.000014 |commuTime:0.538658 |Sync Time:0.235872 |IO Time:0.000000
rank:191 |send count:13 | recv count: 12 |total Time:1.012507 |compute Time:0.000018 |commuTime:0.503528 |Sync Time:0.375788 |IO Time:0.000000
rank:165 |send count:13 | recv count: 12 |total Time:1.017049 |compute Time:0.000030 |commuTime:0.660110 |Sync Time:0.243726 |IO Time:0.000000
rank:327 |send count:13 | recv count: 12 |total Time:1.018022 |compute Time:0.000016 |commuTime:0.514722 |Sync Time:0.258437 |IO Time:0.000000
rank:237 |send count:25 | recv count: 24 |total Time:1.023492 |compute Time:0.000016 |commuTime:0.526849 |Sync Time:0.329278 |IO Time:0.000000
rank:376 |send count:25 | recv count: 24 |total Time:1.026041 |compute Time:0.000015 |commuTime:0.569373 |Sync Time:0.144550 |IO Time:0.000000
rank:267 |send count:25 | recv count: 24 |total Time:1.027359 |compute Time:0.000020 |commuTime:0.651962 |Sync Time:0.177505 |IO Time:0.000000
rank:234 |send count:61 | recv count: 60 |total Time:1.032890 |compute Time:0.000022 |commuTime:0.782856 |Sync Time:0.082707 |IO Time:0.000000
rank:235 |send count:37 | recv count: 36 |total Time:1.035969 |compute Time:0.000019 |commuTime:0.615654 |Sync Time:0.252977 |IO Time:0.000000
rank:315 |send count:13 | recv count: 12 |total Time:1.036316 |compute Time:0.000015 |commuTime:0.545171 |Sync Time:0.257190 |IO Time:0.000000
rank:275 |send count:37 | recv count: 36 |total Time:1.039499 |compute Time:0.000016 |commuTime:0.599667 |Sync Time:0.236217 |IO Time:0.000000
rank:85 |send count:49 | recv count: 48 |total Time:1.044910 |compute Time:0.000029 |commuTime:0.861802 |Sync Time:0.122760 |IO Time:0.000000
rank:169 |send count:49 | recv count: 48 |total Time:1.051253 |compute Time:0.000026 |commuTime:0.864008 |Sync Time:0.067780 |IO Time:0.000000
rank:228 |send count:37 | recv count: 36 |total Time:1.055250 |compute Time:0.000023 |commuTime:0.752664 |Sync Time:0.135346 |IO Time:0.000000
rank:238 |send count:13 | recv count: 12 |total Time:1.058369 |compute Time:0.000016 |commuTime:0.560606 |Sync Time:0.330378 |IO Time:0.000000
rank:231 |send count:13 | recv count: 12 |total Time:1.061514 |compute Time:0.000024 |commuTime:0.587949 |Sync Time:0.306274 |IO Time:0.000000
rank:269 |send count:13 | recv count: 12 |total Time:1.061925 |compute Time:0.000012 |commuTime:0.657928 |Sync Time:0.206366 |IO Time:0.000000
rank:73 |send count:25 | recv count: 24 |total Time:1.065594 |compute Time:0.000023 |commuTime:0.749990 |Sync Time:0.263692 |IO Time:0.000000
rank:236 |send count:13 | recv count: 12 |total Time:1.070762 |compute Time:0.000016 |commuTime:0.571071 |Sync Time:0.332361 |IO Time:0.000000
rank:278 |send count:25 | recv count: 24 |total Time:1.072053 |compute Time:0.000017 |commuTime:0.768060 |Sync Time:0.099355 |IO Time:0.000000
rank:282 |send count:13 | recv count: 12 |total Time:1.074547 |compute Time:0.000018 |commuTime:0.802621 |Sync Time:0.067874 |IO Time:0.000000
rank:190 |send count:37 | recv count: 36 |total Time:1.078196 |compute Time:0.000022 |commuTime:0.861115 |Sync Time:0.091762 |IO Time:0.000000
rank:265 |send count:37 | recv count: 36 |total Time:1.080393 |compute Time:0.000016 |commuTime:0.641263 |Sync Time:0.241579 |IO Time:0.000000
rank:270 |send count:13 | recv count: 12 |total Time:1.086251 |compute Time:0.000017 |commuTime:0.593512 |Sync Time:0.295461 |IO Time:0.000000
rank:277 |send count:73 | recv count: 72 |total Time:1.087256 |compute Time:0.000022 |commuTime:0.728869 |Sync Time:0.154676 |IO Time:0.000000
rank:280 |send count:13 | recv count: 12 |total Time:1.090233 |compute Time:0.000017 |commuTime:0.822410 |Sync Time:0.063514 |IO Time:0.000000
rank:374 |send count:13 | recv count: 12 |total Time:1.098444 |compute Time:0.000016 |commuTime:0.593989 |Sync Time:0.192024 |IO Time:0.000000
rank:366 |send count:13 | recv count: 12 |total Time:1.099724 |compute Time:0.000024 |commuTime:0.599807 |Sync Time:0.198411 |IO Time:0.000000
rank:312 |send count:25 | recv count: 24 |total Time:1.104315 |compute Time:0.000024 |commuTime:0.781479 |Sync Time:0.086774 |IO Time:0.000000
rank:271 |send count:13 | recv count: 12 |total Time:1.104912 |compute Time:0.000016 |commuTime:0.653119 |Sync Time:0.254507 |IO Time:0.000000
rank:318 |send count:25 | recv count: 24 |total Time:1.108706 |compute Time:0.000028 |commuTime:0.808737 |Sync Time:0.065681 |IO Time:0.000000
rank:239 |send count:25 | recv count: 24 |total Time:1.114202 |compute Time:0.000024 |commuTime:0.819523 |Sync Time:0.112491 |IO Time:0.000000
rank:181 |send count:25 | recv count: 24 |total Time:1.115527 |compute Time:0.000031 |commuTime:0.879411 |Sync Time:0.110884 |IO Time:0.000000
rank:229 |send count:37 | recv count: 36 |total Time:1.120427 |compute Time:0.000030 |commuTime:0.811894 |Sync Time:0.141258 |IO Time:0.000000
rank:37 |send count:37 | recv count: 36 |total Time:1.122646 |compute Time:0.000024 |commuTime:0.936932 |Sync Time:0.161142 |IO Time:0.000000
rank:321 |send count:25 | recv count: 24 |total Time:1.124621 |compute Time:0.000025 |commuTime:0.642727 |Sync Time:0.247207 |IO Time:0.000000
rank:368 |send count:37 | recv count: 36 |total Time:1.128540 |compute Time:0.000024 |commuTime:0.685663 |Sync Time:0.140425 |IO Time:0.000000
rank:363 |send count:25 | recv count: 24 |total Time:1.132228 |compute Time:0.000020 |commuTime:0.631384 |Sync Time:0.197834 |IO Time:0.000000
rank:272 |send count:13 | recv count: 12 |total Time:1.136212 |compute Time:0.000018 |commuTime:0.644414 |Sync Time:0.294139 |IO Time:0.000000
rank:316 |send count:13 | recv count: 12 |total Time:1.140184 |compute Time:0.000016 |commuTime:0.629441 |Sync Time:0.275871 |IO Time:0.000000
rank:133 |send count:25 | recv count: 24 |total Time:1.142713 |compute Time:0.000017 |commuTime:0.691866 |Sync Time:0.354660 |IO Time:0.000000
rank:276 |send count:13 | recv count: 12 |total Time:1.145466 |compute Time:0.000021 |commuTime:0.711880 |Sync Time:0.229911 |IO Time:0.000000
rank:283 |send count:37 | recv count: 36 |total Time:1.148912 |compute Time:0.000025 |commuTime:0.737401 |Sync Time:0.207432 |IO Time:0.000000
rank:329 |send count:61 | recv count: 60 |total Time:1.151662 |compute Time:0.000020 |commuTime:0.665716 |Sync Time:0.241410 |IO Time:0.000000
rank:372 |send count:13 | recv count: 12 |total Time:1.155314 |compute Time:0.000017 |commuTime:0.643350 |Sync Time:0.201436 |IO Time:0.000000
rank:121 |send count:37 | recv count: 36 |total Time:1.163402 |compute Time:0.000023 |commuTime:0.994540 |Sync Time:0.082036 |IO Time:0.000000
rank:285 |send count:13 | recv count: 12 |total Time:1.161581 |compute Time:0.000015 |commuTime:0.661253 |Sync Time:0.296204 |IO Time:0.000000
rank:323 |send count:13 | recv count: 12 |total Time:1.165599 |compute Time:0.000017 |commuTime:0.838742 |Sync Time:0.080947 |IO Time:0.000000
rank:328 |send count:37 | recv count: 36 |total Time:1.167109 |compute Time:0.000012 |commuTime:0.750623 |Sync Time:0.171970 |IO Time:0.000000
rank:362 |send count:13 | recv count: 12 |total Time:1.175448 |compute Time:0.000020 |commuTime:0.670374 |Sync Time:0.202095 |IO Time:0.000000
rank:274 |send count:13 | recv count: 12 |total Time:1.176507 |compute Time:0.000019 |commuTime:0.815205 |Sync Time:0.163651 |IO Time:0.000000
rank:317 |send count:85 | recv count: 84 |total Time:1.180534 |compute Time:0.000024 |commuTime:0.729411 |Sync Time:0.216226 |IO Time:0.000000
rank:326 |send count:25 | recv count: 24 |total Time:1.183010 |compute Time:0.000018 |commuTime:0.773464 |Sync Time:0.164697 |IO Time:0.000000
rank:377 |send count:37 | recv count: 36 |total Time:1.187845 |compute Time:0.000019 |commuTime:0.780932 |Sync Time:0.094757 |IO Time:0.000000
rank:313 |send count:25 | recv count: 24 |total Time:1.190944 |compute Time:0.000026 |commuTime:0.831939 |Sync Time:0.122920 |IO Time:0.000000
rank:408 |send count:25 | recv count: 24 |total Time:1.193127 |compute Time:0.000026 |commuTime:0.680951 |Sync Time:0.166256 |IO Time:0.000000
rank:370 |send count:25 | recv count: 24 |total Time:1.195265 |compute Time:0.000020 |commuTime:0.706668 |Sync Time:0.187336 |IO Time:0.000000
rank:425 |send count:13 | recv count: 12 |total Time:1.199275 |compute Time:0.000015 |commuTime:0.699290 |Sync Time:0.138751 |IO Time:0.000000
rank:322 |send count:13 | recv count: 12 |total Time:1.202661 |compute Time:0.000017 |commuTime:0.707160 |Sync Time:0.259990 |IO Time:0.000000
rank:268 |send count:25 | recv count: 24 |total Time:1.204251 |compute Time:0.000015 |commuTime:0.785754 |Sync Time:0.220897 |IO Time:0.000000
rank:332 |send count:13 | recv count: 12 |total Time:1.210467 |compute Time:0.000017 |commuTime:0.712371 |Sync Time:0.253491 |IO Time:0.000000
rank:369 |send count:85 | recv count: 84 |total Time:1.215144 |compute Time:0.000021 |commuTime:0.836670 |Sync Time:0.075949 |IO Time:0.000000
rank:365 |send count:37 | recv count: 36 |total Time:1.217940 |compute Time:0.000019 |commuTime:0.836957 |Sync Time:0.078861 |IO Time:0.000000
rank:418 |send count:73 | recv count: 72 |total Time:1.220650 |compute Time:0.000018 |commuTime:0.744800 |Sync Time:0.130110 |IO Time:0.000000
rank:331 |send count:13 | recv count: 12 |total Time:1.223572 |compute Time:0.000017 |commuTime:0.712908 |Sync Time:0.265483 |IO Time:0.000000
rank:410 |send count:49 | recv count: 48 |total Time:1.227900 |compute Time:0.000018 |commuTime:0.777277 |Sync Time:0.104082 |IO Time:0.000000
rank:417 |send count:13 | recv count: 12 |total Time:1.229513 |compute Time:0.000015 |commuTime:0.733794 |Sync Time:0.150521 |IO Time:0.000000
rank:466 |send count:13 | recv count: 12 |total Time:1.234036 |compute Time:0.000011 |commuTime:0.738561 |Sync Time:0.097042 |IO Time:0.000000
rank:458 |send count:25 | recv count: 24 |total Time:1.235909 |compute Time:0.000017 |commuTime:0.747610 |Sync Time:0.091187 |IO Time:0.000000
rank:456 |send count:25 | recv count: 24 |total Time:1.239242 |compute Time:0.000020 |commuTime:0.729478 |Sync Time:0.112361 |IO Time:0.000000
rank:286 |send count:13 | recv count: 12 |total Time:1.242692 |compute Time:0.000018 |commuTime:0.894655 |Sync Time:0.143020 |IO Time:0.000000
rank:364 |send count:61 | recv count: 60 |total Time:1.245744 |compute Time:0.000028 |commuTime:0.867361 |Sync Time:0.076283 |IO Time:0.000000
rank:367 |send count:49 | recv count: 48 |total Time:1.251637 |compute Time:0.000027 |commuTime:0.855752 |Sync Time:0.094320 |IO Time:0.000000
rank:470 |send count:13 | recv count: 12 |total Time:1.255805 |compute Time:0.000017 |commuTime:0.748525 |Sync Time:0.102426 |IO Time:0.000000
rank:411 |send count:37 | recv count: 36 |total Time:1.258786 |compute Time:0.000016 |commuTime:0.764140 |Sync Time:0.148059 |IO Time:0.000000
rank:330 |send count:49 | recv count: 48 |total Time:1.260698 |compute Time:0.000023 |commuTime:0.910075 |Sync Time:0.105456 |IO Time:0.000000
rank:380 |send count:25 | recv count: 24 |total Time:1.264062 |compute Time:0.000022 |commuTime:0.896258 |Sync Time:0.056842 |IO Time:0.000000
rank:361 |send count:13 | recv count: 12 |total Time:1.266489 |compute Time:0.000014 |commuTime:0.826467 |Sync Time:0.138880 |IO Time:0.000000
rank:287 |send count:61 | recv count: 60 |total Time:1.270426 |compute Time:0.000015 |commuTime:0.871740 |Sync Time:0.186986 |IO Time:0.000000
rank:325 |send count:25 | recv count: 24 |total Time:1.273744 |compute Time:0.000016 |commuTime:0.949054 |Sync Time:0.078653 |IO Time:0.000000
rank:371 |send count:25 | recv count: 24 |total Time:1.275639 |compute Time:0.000022 |commuTime:0.768287 |Sync Time:0.197037 |IO Time:0.000000
rank:424 |send count:25 | recv count: 24 |total Time:1.279453 |compute Time:0.000020 |commuTime:0.842020 |Sync Time:0.076214 |IO Time:0.000000
rank:319 |send count:37 | recv count: 36 |total Time:1.281669 |compute Time:0.000024 |commuTime:0.817654 |Sync Time:0.229687 |IO Time:0.000000
rank:428 |send count:25 | recv count: 24 |total Time:1.286193 |compute Time:0.000016 |commuTime:0.787217 |Sync Time:0.137095 |IO Time:0.000000
rank:457 |send count:13 | recv count: 12 |total Time:1.288293 |compute Time:0.000015 |commuTime:0.786366 |Sync Time:0.104503 |IO Time:0.000000
rank:378 |send count:25 | recv count: 24 |total Time:1.296431 |compute Time:0.000013 |commuTime:0.795383 |Sync Time:0.188575 |IO Time:0.000000
rank:422 |send count:13 | recv count: 12 |total Time:1.298575 |compute Time:0.000014 |commuTime:0.796285 |Sync Time:0.140764 |IO Time:0.000000
rank:360 |send count:25 | recv count: 24 |total Time:1.300328 |compute Time:0.000026 |commuTime:0.922556 |Sync Time:0.076652 |IO Time:0.000000
rank:420 |send count:61 | recv count: 60 |total Time:1.304292 |compute Time:0.000023 |commuTime:0.793382 |Sync Time:0.149742 |IO Time:0.000000
rank:334 |send count:25 | recv count: 24 |total Time:1.306123 |compute Time:0.000014 |commuTime:0.800390 |Sync Time:0.261115 |IO Time:0.000000
rank:468 |send count:13 | recv count: 12 |total Time:1.311265 |compute Time:0.000017 |commuTime:0.797318 |Sync Time:0.108846 |IO Time:0.000000
rank:25 |send count:25 | recv count: 24 |total Time:1.313664 |compute Time:0.000024 |commuTime:1.030743 |Sync Time:0.265238 |IO Time:0.000000
rank:416 |send count:25 | recv count: 24 |total Time:1.315450 |compute Time:0.000020 |commuTime:0.863307 |Sync Time:0.107006 |IO Time:0.000000
rank:413 |send count:73 | recv count: 72 |total Time:1.320029 |compute Time:0.000023 |commuTime:0.905613 |Sync Time:0.067804 |IO Time:0.000000
rank:375 |send count:37 | recv count: 36 |total Time:1.323665 |compute Time:0.000027 |commuTime:0.825535 |Sync Time:0.185672 |IO Time:0.000000
rank:381 |send count:13 | recv count: 12 |total Time:1.325212 |compute Time:0.000020 |commuTime:0.827668 |Sync Time:0.186540 |IO Time:0.000000
rank:409 |send count:25 | recv count: 24 |total Time:1.328534 |compute Time:0.000019 |commuTime:0.827358 |Sync Time:0.155242 |IO Time:0.000000
rank:324 |send count:49 | recv count: 48 |total Time:1.331807 |compute Time:0.000022 |commuTime:0.925898 |Sync Time:0.159898 |IO Time:0.000000
rank:333 |send count:13 | recv count: 12 |total Time:1.337372 |compute Time:0.000015 |commuTime:0.830884 |Sync Time:0.261838 |IO Time:0.000000
rank:373 |send count:37 | recv count: 36 |total Time:1.340986 |compute Time:0.000019 |commuTime:0.839632 |Sync Time:0.190769 |IO Time:0.000000
rank:412 |send count:37 | recv count: 36 |total Time:1.345436 |compute Time:0.000016 |commuTime:0.859394 |Sync Time:0.139448 |IO Time:0.000000
rank:419 |send count:37 | recv count: 36 |total Time:1.350687 |compute Time:0.000020 |commuTime:0.850233 |Sync Time:0.139534 |IO Time:0.000000
rank:469 |send count:13 | recv count: 12 |total Time:1.352389 |compute Time:0.000016 |commuTime:0.846380 |Sync Time:0.100880 |IO Time:0.000000
rank:421 |send count:37 | recv count: 36 |total Time:1.353935 |compute Time:0.000013 |commuTime:0.851331 |Sync Time:0.141403 |IO Time:0.000000
rank:474 |send count:25 | recv count: 24 |total Time:1.357249 |compute Time:0.000024 |commuTime:0.860185 |Sync Time:0.089250 |IO Time:0.000000
