rank:1 |send count:25 | recv count: 24 |total Time:1.087284 |compute Time:0.000021 |commuTime:0.322093 |Sync Time:0.762584 |IO Time:0.000000
rank:407 |send count:37 | recv count: 36 |total Time:1.882524 |compute Time:0.000019 |commuTime:0.816923 |Sync Time:0.276085 |IO Time:0.000000
rank:404 |send count:13 | recv count: 12 |total Time:1.884815 |compute Time:0.000011 |commuTime:0.967394 |Sync Time:0.140054 |IO Time:0.000000
rank:437 |send count:37 | recv count: 36 |total Time:1.887600 |compute Time:0.000018 |commuTime:0.983375 |Sync Time:0.047966 |IO Time:0.000000
rank:406 |send count:25 | recv count: 24 |total Time:1.891711 |compute Time:0.000019 |commuTime:0.844790 |Sync Time:0.268779 |IO Time:0.000000
rank:372 |send count:13 | recv count: 12 |total Time:1.892088 |compute Time:0.000013 |commuTime:0.823804 |Sync Time:0.358197 |IO Time:0.000000
rank:484 |send count:13 | recv count: 12 |total Time:1.894796 |compute Time:0.000015 |commuTime:0.843700 |Sync Time:0.091112 |IO Time:0.000000
rank:405 |send count:13 | recv count: 12 |total Time:1.899989 |compute Time:0.000013 |commuTime:0.828502 |Sync Time:0.294096 |IO Time:0.000000
rank:345 |send count:37 | recv count: 36 |total Time:1.903173 |compute Time:0.000025 |commuTime:0.855606 |Sync Time:0.398130 |IO Time:0.000000
rank:422 |send count:13 | recv count: 12 |total Time:1.907112 |compute Time:0.000014 |commuTime:0.834865 |Sync Time:0.255851 |IO Time:0.000000
rank:413 |send count:73 | recv count: 72 |total Time:1.909002 |compute Time:0.000022 |commuTime:1.010116 |Sync Time:0.098435 |IO Time:0.000000
rank:156 |send count:25 | recv count: 24 |total Time:1.911990 |compute Time:0.000023 |commuTime:1.574147 |Sync Time:0.060452 |IO Time:0.000000
rank:421 |send count:37 | recv count: 36 |total Time:1.912835 |compute Time:0.000013 |commuTime:0.863304 |Sync Time:0.236346 |IO Time:0.000000
rank:485 |send count:13 | recv count: 12 |total Time:1.915882 |compute Time:0.000014 |commuTime:0.864614 |Sync Time:0.091206 |IO Time:0.000000
rank:269 |send count:13 | recv count: 12 |total Time:1.923240 |compute Time:0.000021 |commuTime:1.046828 |Sync Time:0.394070 |IO Time:0.000000
rank:420 |send count:61 | recv count: 60 |total Time:1.925276 |compute Time:0.000021 |commuTime:0.866514 |Sync Time:0.245630 |IO Time:0.000000
rank:424 |send count:25 | recv count: 24 |total Time:1.931897 |compute Time:0.000020 |commuTime:1.015080 |Sync Time:0.094315 |IO Time:0.000000
rank:249 |send count:25 | recv count: 0 |total Time:1.936266 |compute Time:0.000014 |commuTime:0.877670 |Sync Time:0.605883 |IO Time:0.000000
rank:439 |send count:13 | recv count: 12 |total Time:1.938989 |compute Time:0.000015 |commuTime:0.873644 |Sync Time:0.199819 |IO Time:0.000000
rank:380 |send count:25 | recv count: 24 |total Time:1.937495 |compute Time:0.000020 |commuTime:1.157254 |Sync Time:0.057863 |IO Time:0.000000
rank:442 |send count:13 | recv count: 12 |total Time:1.943247 |compute Time:0.000016 |commuTime:0.933762 |Sync Time:0.145643 |IO Time:0.000000
rank:110 |send count:13 | recv count: 12 |total Time:1.947472 |compute Time:0.000016 |commuTime:0.895221 |Sync Time:0.855551 |IO Time:0.000000
rank:382 |send count:97 | recv count: 96 |total Time:1.951512 |compute Time:0.000019 |commuTime:1.140618 |Sync Time:0.084926 |IO Time:0.000000
rank:445 |send count:13 | recv count: 12 |total Time:1.950519 |compute Time:0.000020 |commuTime:0.892656 |Sync Time:0.190099 |IO Time:0.000000
rank:486 |send count:25 | recv count: 24 |total Time:1.957778 |compute Time:0.000013 |commuTime:0.903712 |Sync Time:0.090221 |IO Time:0.000000
rank:446 |send count:25 | recv count: 24 |total Time:1.961164 |compute Time:0.000014 |commuTime:0.901701 |Sync Time:0.187024 |IO Time:0.000000
rank:454 |send count:13 | recv count: 12 |total Time:1.962111 |compute Time:0.000018 |commuTime:0.917362 |Sync Time:0.159841 |IO Time:0.000000
rank:223 |send count:25 | recv count: 24 |total Time:1.971388 |compute Time:0.000016 |commuTime:0.900884 |Sync Time:0.659221 |IO Time:0.000000
rank:270 |send count:13 | recv count: 12 |total Time:1.971394 |compute Time:0.000016 |commuTime:0.912713 |Sync Time:0.575182 |IO Time:0.000000
rank:431 |send count:49 | recv count: 48 |total Time:1.975941 |compute Time:0.000017 |commuTime:0.906587 |Sync Time:0.225332 |IO Time:0.000000
rank:201 |send count:49 | recv count: 48 |total Time:1.978909 |compute Time:0.000017 |commuTime:1.364417 |Sync Time:0.248394 |IO Time:0.000000
rank:374 |send count:13 | recv count: 12 |total Time:1.982191 |compute Time:0.000012 |commuTime:0.934071 |Sync Time:0.334438 |IO Time:0.000000
rank:487 |send count:25 | recv count: 24 |total Time:1.985195 |compute Time:0.000015 |commuTime:0.921938 |Sync Time:0.089718 |IO Time:0.000000
rank:239 |send count:25 | recv count: 24 |total Time:1.988968 |compute Time:0.000019 |commuTime:1.352807 |Sync Time:0.198958 |IO Time:0.000000
rank:252 |send count:13 | recv count: 12 |total Time:1.987623 |compute Time:0.000021 |commuTime:1.027297 |Sync Time:0.505495 |IO Time:0.000000
rank:172 |send count:13 | recv count: 12 |total Time:1.990426 |compute Time:0.000018 |commuTime:1.494079 |Sync Time:0.190876 |IO Time:0.000000
rank:173 |send count:49 | recv count: 48 |total Time:1.993425 |compute Time:0.000023 |commuTime:1.565698 |Sync Time:0.122231 |IO Time:0.000000
rank:237 |send count:25 | recv count: 24 |total Time:1.997333 |compute Time:0.000025 |commuTime:0.939333 |Sync Time:0.631143 |IO Time:0.000000
rank:124 |send count:13 | recv count: 12 |total Time:1.999782 |compute Time:0.000015 |commuTime:1.017332 |Sync Time:0.763153 |IO Time:0.000000
rank:125 |send count:37 | recv count: 36 |total Time:2.006293 |compute Time:0.000026 |commuTime:1.622810 |Sync Time:0.164162 |IO Time:0.000000
rank:206 |send count:13 | recv count: 12 |total Time:2.012548 |compute Time:0.000015 |commuTime:1.456789 |Sync Time:0.180097 |IO Time:0.000000
rank:469 |send count:13 | recv count: 12 |total Time:2.014550 |compute Time:0.000019 |commuTime:0.966629 |Sync Time:0.131493 |IO Time:0.000000
rank:188 |send count:37 | recv count: 36 |total Time:2.016562 |compute Time:0.000022 |commuTime:1.613337 |Sync Time:0.070280 |IO Time:0.000000
rank:470 |send count:13 | recv count: 12 |total Time:2.023513 |compute Time:0.000015 |commuTime:0.949877 |Sync Time:0.154332 |IO Time:0.000000
rank:284 |send count:37 | recv count: 36 |total Time:2.023229 |compute Time:0.000018 |commuTime:1.071532 |Sync Time:0.438994 |IO Time:0.000000
rank:221 |send count:25 | recv count: 24 |total Time:2.025966 |compute Time:0.000019 |commuTime:1.172963 |Sync Time:0.451503 |IO Time:0.000000
rank:455 |send count:13 | recv count: 12 |total Time:2.029480 |compute Time:0.000012 |commuTime:0.957005 |Sync Time:0.181334 |IO Time:0.000000
rank:453 |send count:13 | recv count: 12 |total Time:2.029929 |compute Time:0.000012 |commuTime:0.981960 |Sync Time:0.165625 |IO Time:0.000000
rank:207 |send count:13 | recv count: 12 |total Time:2.036690 |compute Time:0.000020 |commuTime:1.073461 |Sync Time:0.580705 |IO Time:0.000000
rank:317 |send count:85 | recv count: 84 |total Time:2.037690 |compute Time:0.000024 |commuTime:1.049327 |Sync Time:0.391530 |IO Time:0.000000
rank:253 |send count:37 | recv count: 36 |total Time:2.039605 |compute Time:0.000027 |commuTime:1.240145 |Sync Time:0.344534 |IO Time:0.000000
rank:14 |send count:13 | recv count: 12 |total Time:2.045480 |compute Time:0.000017 |commuTime:1.964516 |Sync Time:0.053532 |IO Time:0.000000
rank:287 |send count:61 | recv count: 60 |total Time:2.051956 |compute Time:0.000017 |commuTime:1.191544 |Sync Time:0.338510 |IO Time:0.000000
rank:318 |send count:25 | recv count: 24 |total Time:2.056742 |compute Time:0.000012 |commuTime:1.358580 |Sync Time:0.098398 |IO Time:0.000000
rank:236 |send count:13 | recv count: 12 |total Time:2.056262 |compute Time:0.000018 |commuTime:0.986690 |Sync Time:0.642796 |IO Time:0.000000
rank:158 |send count:25 | recv count: 24 |total Time:2.061289 |compute Time:0.000021 |commuTime:1.691476 |Sync Time:0.091921 |IO Time:0.000000
rank:204 |send count:25 | recv count: 24 |total Time:2.061388 |compute Time:0.000017 |commuTime:1.427919 |Sync Time:0.261365 |IO Time:0.000000
rank:222 |send count:13 | recv count: 12 |total Time:2.069750 |compute Time:0.000015 |commuTime:1.420873 |Sync Time:0.243818 |IO Time:0.000000
rank:190 |send count:37 | recv count: 36 |total Time:2.072139 |compute Time:0.000024 |commuTime:1.573669 |Sync Time:0.162254 |IO Time:0.000000
rank:495 |send count:25 | recv count: 24 |total Time:2.075487 |compute Time:0.000016 |commuTime:1.001360 |Sync Time:0.079332 |IO Time:0.000000
rank:351 |send count:25 | recv count: 24 |total Time:2.078786 |compute Time:0.000026 |commuTime:1.245936 |Sync Time:0.166368 |IO Time:0.000000
rank:348 |send count:13 | recv count: 12 |total Time:2.077647 |compute Time:0.000016 |commuTime:1.008738 |Sync Time:0.413489 |IO Time:0.000000
rank:319 |send count:37 | recv count: 36 |total Time:2.083922 |compute Time:0.000011 |commuTime:1.071046 |Sync Time:0.404400 |IO Time:0.000000
rank:220 |send count:13 | recv count: 12 |total Time:2.084323 |compute Time:0.000014 |commuTime:1.613710 |Sync Time:0.069186 |IO Time:0.000000
rank:415 |send count:13 | recv count: 12 |total Time:2.088230 |compute Time:0.000016 |commuTime:1.015395 |Sync Time:0.265997 |IO Time:0.000000
rank:255 |send count:13 | recv count: 12 |total Time:2.090933 |compute Time:0.000015 |commuTime:1.025104 |Sync Time:0.602003 |IO Time:0.000000
rank:301 |send count:13 | recv count: 12 |total Time:2.093488 |compute Time:0.000020 |commuTime:1.035971 |Sync Time:0.495250 |IO Time:0.000000
rank:205 |send count:13 | recv count: 12 |total Time:2.098436 |compute Time:0.000023 |commuTime:1.035191 |Sync Time:0.691045 |IO Time:0.000000
rank:62 |send count:13 | recv count: 12 |total Time:2.106087 |compute Time:0.000016 |commuTime:1.540241 |Sync Time:0.451818 |IO Time:0.000000
rank:456 |send count:25 | recv count: 24 |total Time:2.107899 |compute Time:0.000014 |commuTime:1.039229 |Sync Time:0.176293 |IO Time:0.000000
rank:254 |send count:25 | recv count: 24 |total Time:2.112732 |compute Time:0.000020 |commuTime:1.280977 |Sync Time:0.371830 |IO Time:0.000000
rank:157 |send count:49 | recv count: 48 |total Time:2.112964 |compute Time:0.000026 |commuTime:1.691153 |Sync Time:0.144380 |IO Time:0.000000
rank:286 |send count:13 | recv count: 12 |total Time:2.116330 |compute Time:0.000015 |commuTime:1.336800 |Sync Time:0.266256 |IO Time:0.000000
rank:189 |send count:25 | recv count: 24 |total Time:2.118340 |compute Time:0.000021 |commuTime:1.353004 |Sync Time:0.432334 |IO Time:0.000000
rank:447 |send count:25 | recv count: 24 |total Time:2.124371 |compute Time:0.000019 |commuTime:1.060291 |Sync Time:0.184412 |IO Time:0.000000
rank:238 |send count:13 | recv count: 12 |total Time:2.127455 |compute Time:0.000014 |commuTime:1.055617 |Sync Time:0.641472 |IO Time:0.000000
rank:412 |send count:37 | recv count: 36 |total Time:2.131476 |compute Time:0.000013 |commuTime:1.060636 |Sync Time:0.270431 |IO Time:0.000000
rank:285 |send count:13 | recv count: 12 |total Time:2.134259 |compute Time:0.000018 |commuTime:1.064177 |Sync Time:0.557357 |IO Time:0.000000
rank:191 |send count:13 | recv count: 12 |total Time:2.140335 |compute Time:0.000017 |commuTime:1.064702 |Sync Time:0.727027 |IO Time:0.000000
rank:444 |send count:37 | recv count: 36 |total Time:2.138061 |compute Time:0.000014 |commuTime:1.066278 |Sync Time:0.204106 |IO Time:0.000000
rank:268 |send count:25 | recv count: 24 |total Time:2.142537 |compute Time:0.000019 |commuTime:1.277945 |Sync Time:0.382324 |IO Time:0.000000
rank:300 |send count:25 | recv count: 24 |total Time:2.150078 |compute Time:0.000021 |commuTime:1.447854 |Sync Time:0.140007 |IO Time:0.000000
rank:399 |send count:49 | recv count: 48 |total Time:2.154044 |compute Time:0.000014 |commuTime:1.177387 |Sync Time:0.205963 |IO Time:0.000000
rank:366 |send count:13 | recv count: 12 |total Time:2.158516 |compute Time:0.000012 |commuTime:1.095876 |Sync Time:0.364571 |IO Time:0.000000
rank:492 |send count:13 | recv count: 12 |total Time:2.162423 |compute Time:0.000019 |commuTime:1.085924 |Sync Time:0.091439 |IO Time:0.000000
rank:349 |send count:61 | recv count: 60 |total Time:2.161623 |compute Time:0.000022 |commuTime:1.112597 |Sync Time:0.393538 |IO Time:0.000000
rank:398 |send count:13 | recv count: 12 |total Time:2.165968 |compute Time:0.000018 |commuTime:1.115782 |Sync Time:0.292372 |IO Time:0.000000
rank:316 |send count:13 | recv count: 12 |total Time:2.171260 |compute Time:0.000013 |commuTime:1.099869 |Sync Time:0.474618 |IO Time:0.000000
rank:472 |send count:37 | recv count: 36 |total Time:2.177299 |compute Time:0.000015 |commuTime:1.102924 |Sync Time:0.147688 |IO Time:0.000000
rank:333 |send count:13 | recv count: 12 |total Time:2.175399 |compute Time:0.000020 |commuTime:1.112392 |Sync Time:0.440604 |IO Time:0.000000
rank:383 |send count:25 | recv count: 24 |total Time:2.183128 |compute Time:0.000018 |commuTime:1.247274 |Sync Time:0.200189 |IO Time:0.000000
rank:463 |send count:25 | recv count: 24 |total Time:2.185496 |compute Time:0.000015 |commuTime:1.109631 |Sync Time:0.168601 |IO Time:0.000000
rank:396 |send count:25 | recv count: 24 |total Time:2.187153 |compute Time:0.000018 |commuTime:1.118766 |Sync Time:0.311093 |IO Time:0.000000
rank:460 |send count:25 | recv count: 24 |total Time:2.187657 |compute Time:0.000020 |commuTime:1.123495 |Sync Time:0.166945 |IO Time:0.000000
rank:367 |send count:49 | recv count: 48 |total Time:2.195079 |compute Time:0.000018 |commuTime:1.316502 |Sync Time:0.174304 |IO Time:0.000000
rank:271 |send count:13 | recv count: 12 |total Time:2.196305 |compute Time:0.000017 |commuTime:1.159126 |Sync Time:0.544778 |IO Time:0.000000
rank:397 |send count:13 | recv count: 12 |total Time:2.199079 |compute Time:0.000019 |commuTime:1.141945 |Sync Time:0.299802 |IO Time:0.000000
rank:414 |send count:73 | recv count: 72 |total Time:2.202593 |compute Time:0.000017 |commuTime:1.317486 |Sync Time:0.084452 |IO Time:0.000000
rank:332 |send count:13 | recv count: 12 |total Time:2.202395 |compute Time:0.000013 |commuTime:1.134053 |Sync Time:0.445965 |IO Time:0.000000
rank:491 |send count:13 | recv count: 12 |total Time:2.210452 |compute Time:0.000017 |commuTime:1.135727 |Sync Time:0.090456 |IO Time:0.000000
rank:334 |send count:25 | recv count: 24 |total Time:2.215019 |compute Time:0.000016 |commuTime:1.149247 |Sync Time:0.439849 |IO Time:0.000000
rank:461 |send count:25 | recv count: 24 |total Time:2.211889 |compute Time:0.000022 |commuTime:1.156120 |Sync Time:0.158532 |IO Time:0.000000
rank:174 |send count:25 | recv count: 24 |total Time:2.219916 |compute Time:0.000020 |commuTime:1.398298 |Sync Time:0.511426 |IO Time:0.000000
rank:335 |send count:13 | recv count: 12 |total Time:2.221216 |compute Time:0.000014 |commuTime:1.214612 |Sync Time:0.373907 |IO Time:0.000000
rank:474 |send count:25 | recv count: 24 |total Time:2.226338 |compute Time:0.000016 |commuTime:1.172289 |Sync Time:0.126731 |IO Time:0.000000
rank:468 |send count:13 | recv count: 12 |total Time:2.226853 |compute Time:0.000013 |commuTime:1.154718 |Sync Time:0.155748 |IO Time:0.000000
rank:365 |send count:37 | recv count: 36 |total Time:2.228105 |compute Time:0.000027 |commuTime:1.414071 |Sync Time:0.119431 |IO Time:0.000000
rank:381 |send count:13 | recv count: 12 |total Time:2.230913 |compute Time:0.000023 |commuTime:1.170205 |Sync Time:0.338239 |IO Time:0.000000
rank:494 |send count:13 | recv count: 12 |total Time:2.235760 |compute Time:0.000019 |commuTime:1.174109 |Sync Time:0.079489 |IO Time:0.000000
rank:475 |send count:49 | recv count: 48 |total Time:2.241757 |compute Time:0.000010 |commuTime:1.170927 |Sync Time:0.129130 |IO Time:0.000000
rank:429 |send count:37 | recv count: 36 |total Time:2.239820 |compute Time:0.000020 |commuTime:1.186915 |Sync Time:0.228203 |IO Time:0.000000
rank:350 |send count:13 | recv count: 12 |total Time:2.247889 |compute Time:0.000022 |commuTime:1.513753 |Sync Time:0.074859 |IO Time:0.000000
rank:53 |send count:13 | recv count: 12 |total Time:2.245570 |compute Time:0.000018 |commuTime:1.939228 |Sync Time:0.211416 |IO Time:0.000000
rank:428 |send count:25 | recv count: 24 |total Time:2.248825 |compute Time:0.000019 |commuTime:1.189084 |Sync Time:0.235130 |IO Time:0.000000
rank:303 |send count:49 | recv count: 48 |total Time:2.255840 |compute Time:0.000021 |commuTime:1.187583 |Sync Time:0.494120 |IO Time:0.000000
rank:490 |send count:25 | recv count: 24 |total Time:2.257306 |compute Time:0.000014 |commuTime:1.192613 |Sync Time:0.092921 |IO Time:0.000000
rank:302 |send count:13 | recv count: 12 |total Time:2.261985 |compute Time:0.000016 |commuTime:1.231828 |Sync Time:0.465915 |IO Time:0.000000
rank:430 |send count:25 | recv count: 24 |total Time:2.264718 |compute Time:0.000015 |commuTime:1.210095 |Sync Time:0.226416 |IO Time:0.000000
rank:476 |send count:25 | recv count: 24 |total Time:2.266001 |compute Time:0.000013 |commuTime:1.189175 |Sync Time:0.138401 |IO Time:0.000000
rank:478 |send count:25 | recv count: 24 |total Time:2.272643 |compute Time:0.000016 |commuTime:1.210533 |Sync Time:0.120095 |IO Time:0.000000
rank:479 |send count:37 | recv count: 36 |total Time:2.273889 |compute Time:0.000015 |commuTime:1.255721 |Sync Time:0.068363 |IO Time:0.000000
rank:477 |send count:13 | recv count: 12 |total Time:2.275329 |compute Time:0.000019 |commuTime:1.208608 |Sync Time:0.128245 |IO Time:0.000000
rank:462 |send count:37 | recv count: 36 |total Time:2.280159 |compute Time:0.000017 |commuTime:1.218375 |Sync Time:0.160763 |IO Time:0.000000
rank:493 |send count:73 | recv count: 72 |total Time:2.283247 |compute Time:0.000016 |commuTime:1.234726 |Sync Time:0.065071 |IO Time:0.000000
rank:0 |send count:24 | recv count: 523 |total Time:2.339503 |compute Time:0.000018 |commuTime:0.276868 |Sync Time:0.340514 |IO Time:0.057231

real	0m6.469s
user	0m33.464s
sys	0m12.932s
