rank:2 |send count:6 | recv count: 6 |total Time:0.623922 |compute Time:0.000011 |commuTime:0.618878|IO Time:0.000000
rank:461 |send count:19 | recv count: 11 |total Time:2.054252 |compute Time:0.000012 |commuTime:1.647034|IO Time:0.000000
rank:486 |send count:9 | recv count: 8 |total Time:2.056448 |compute Time:0.000012 |commuTime:1.617326|IO Time:0.000000
rank:462 |send count:6 | recv count: 6 |total Time:2.054874 |compute Time:0.000009 |commuTime:1.647069|IO Time:0.000000
rank:487 |send count:5 | recv count: 5 |total Time:2.056522 |compute Time:0.000008 |commuTime:1.617383|IO Time:0.000000
rank:463 |send count:11 | recv count: 11 |total Time:2.054887 |compute Time:0.000008 |commuTime:1.647041|IO Time:0.000000
rank:488 |send count:4 | recv count: 4 |total Time:2.057128 |compute Time:0.000013 |commuTime:1.617306|IO Time:0.000000
rank:465 |send count:11 | recv count: 11 |total Time:2.055346 |compute Time:0.000012 |commuTime:1.646975|IO Time:0.000000
rank:489 |send count:5 | recv count: 5 |total Time:2.056769 |compute Time:0.000008 |commuTime:1.617281|IO Time:0.000000
rank:466 |send count:4 | recv count: 4 |total Time:2.055427 |compute Time:0.000008 |commuTime:1.647005|IO Time:0.000000
rank:491 |send count:7 | recv count: 7 |total Time:2.055874 |compute Time:0.000009 |commuTime:1.605253|IO Time:0.000000
rank:467 |send count:9 | recv count: 7 |total Time:2.055497 |compute Time:0.000010 |commuTime:1.634680|IO Time:0.000000
rank:485 |send count:4 | recv count: 4 |total Time:2.055050 |compute Time:0.000009 |commuTime:1.617425|IO Time:0.000000
rank:492 |send count:7 | recv count: 7 |total Time:2.056856 |compute Time:0.000016 |commuTime:1.605301|IO Time:0.000000
rank:454 |send count:4 | recv count: 4 |total Time:2.055166 |compute Time:0.000009 |commuTime:1.658892|IO Time:0.000000
rank:493 |send count:27 | recv count: 28 |total Time:2.055883 |compute Time:0.000011 |commuTime:1.605245|IO Time:0.000000
rank:338 |send count:5 | recv count: 5 |total Time:2.055812 |compute Time:0.000007 |commuTime:1.752668|IO Time:0.000000
rank:494 |send count:4 | recv count: 4 |total Time:2.054560 |compute Time:0.000008 |commuTime:1.605210|IO Time:0.000000
rank:495 |send count:7 | recv count: 6 |total Time:2.055586 |compute Time:0.000011 |commuTime:1.605241|IO Time:0.000000
rank:496 |send count:4 | recv count: 4 |total Time:2.056489 |compute Time:0.000008 |commuTime:1.605174|IO Time:0.000000
rank:497 |send count:18 | recv count: 21 |total Time:2.056572 |compute Time:0.000008 |commuTime:1.605177|IO Time:0.000000
rank:122 |send count:9 | recv count: 9 |total Time:2.055583 |compute Time:0.000010 |commuTime:1.947843|IO Time:0.000000
rank:490 |send count:7 | recv count: 7 |total Time:2.057379 |compute Time:0.000009 |commuTime:1.617862|IO Time:0.000000
rank:104 |send count:7 | recv count: 8 |total Time:2.057498 |compute Time:0.000012 |commuTime:1.968866|IO Time:0.000000
rank:410 |send count:15 | recv count: 15 |total Time:2.056614 |compute Time:0.000008 |commuTime:1.690322|IO Time:0.000000
rank:176 |send count:5 | recv count: 5 |total Time:2.056278 |compute Time:0.000007 |commuTime:1.904021|IO Time:0.000000
rank:392 |send count:9 | recv count: 9 |total Time:2.056673 |compute Time:0.000009 |commuTime:1.710810|IO Time:0.000000
rank:374 |send count:8 | recv count: 8 |total Time:2.055838 |compute Time:0.000010 |commuTime:1.721461|IO Time:0.000000
rank:446 |send count:7 | recv count: 7 |total Time:2.058281 |compute Time:0.000009 |commuTime:1.659653|IO Time:0.000000
rank:482 |send count:12 | recv count: 12 |total Time:2.054673 |compute Time:0.000008 |commuTime:1.618398|IO Time:0.000000
rank:356 |send count:7 | recv count: 7 |total Time:2.055831 |compute Time:0.000009 |commuTime:1.742557|IO Time:0.000000
rank:248 |send count:5 | recv count: 5 |total Time:2.057929 |compute Time:0.000009 |commuTime:1.839615|IO Time:0.000000
rank:444 |send count:9 | recv count: 9 |total Time:2.058889 |compute Time:0.000012 |commuTime:1.660594|IO Time:0.000000
rank:428 |send count:11 | recv count: 11 |total Time:2.055968 |compute Time:0.000008 |commuTime:1.681253|IO Time:0.000000
rank:320 |send count:8 | recv count: 8 |total Time:2.055892 |compute Time:0.000009 |commuTime:1.775670|IO Time:0.000000
rank:336 |send count:11 | recv count: 11 |total Time:2.058307 |compute Time:0.000020 |commuTime:1.754841|IO Time:0.000000
rank:284 |send count:6 | recv count: 7 |total Time:2.059141 |compute Time:0.000009 |commuTime:1.807877|IO Time:0.000000
rank:464 |send count:9 | recv count: 9 |total Time:2.058147 |compute Time:0.000011 |commuTime:1.649860|IO Time:0.000000
rank:300 |send count:5 | recv count: 5 |total Time:2.060447 |compute Time:0.000015 |commuTime:1.787533|IO Time:0.000000
rank:480 |send count:9 | recv count: 9 |total Time:2.058707 |compute Time:0.000013 |commuTime:1.620935|IO Time:0.000000
rank:264 |send count:12 | recv count: 13 |total Time:2.060190 |compute Time:0.000015 |commuTime:1.819923|IO Time:0.000000
rank:372 |send count:4 | recv count: 4 |total Time:2.060338 |compute Time:0.000014 |commuTime:1.724721|IO Time:0.000000
rank:408 |send count:5 | recv count: 5 |total Time:2.058925 |compute Time:0.000016 |commuTime:1.694475|IO Time:0.000000
rank:498 |send count:5 | recv count: 7 |total Time:2.079237 |compute Time:0.000010 |commuTime:1.627222|IO Time:0.000000

real	1m7.027s
user	8m53.144s
sys	3m34.652s
