rank:1 |send count:9 | recv count: 9 |total Time:1.790556 |compute Time:0.000007 |commuTime:1.778725|IO Time:0.000000
rank:442 |send count:6 | recv count: 6 |total Time:3.009623 |compute Time:0.000008 |commuTime:1.520803|IO Time:0.000000
rank:463 |send count:11 | recv count: 11 |total Time:3.009144 |compute Time:0.000009 |commuTime:1.440608|IO Time:0.000000
rank:443 |send count:6 | recv count: 6 |total Time:3.009677 |compute Time:0.000006 |commuTime:1.513722|IO Time:0.000000
rank:470 |send count:7 | recv count: 7 |total Time:3.006808 |compute Time:0.000010 |commuTime:1.419585|IO Time:0.000000
rank:450 |send count:18 | recv count: 21 |total Time:3.006878 |compute Time:0.000009 |commuTime:1.491740|IO Time:0.000000
rank:471 |send count:5 | recv count: 5 |total Time:3.006924 |compute Time:0.000010 |commuTime:1.413183|IO Time:0.000000
rank:458 |send count:7 | recv count: 7 |total Time:3.010571 |compute Time:0.000009 |commuTime:1.466560|IO Time:0.000000
rank:478 |send count:19 | recv count: 13 |total Time:3.010974 |compute Time:0.000010 |commuTime:1.393741|IO Time:0.000000
rank:459 |send count:15 | recv count: 14 |total Time:3.010692 |compute Time:0.000008 |commuTime:1.455373|IO Time:0.000000
rank:479 |send count:12 | recv count: 10 |total Time:3.011034 |compute Time:0.000006 |commuTime:1.387159|IO Time:0.000000
rank:466 |send count:5 | recv count: 5 |total Time:3.006337 |compute Time:0.000007 |commuTime:1.434521|IO Time:0.000000
rank:486 |send count:9 | recv count: 8 |total Time:3.007211 |compute Time:0.000009 |commuTime:1.364047|IO Time:0.000000
rank:467 |send count:9 | recv count: 7 |total Time:3.006430 |compute Time:0.000009 |commuTime:1.425710|IO Time:0.000000
rank:494 |send count:4 | recv count: 4 |total Time:3.011747 |compute Time:0.000008 |commuTime:1.335601|IO Time:0.000000
rank:474 |send count:7 | recv count: 7 |total Time:3.011316 |compute Time:0.000006 |commuTime:1.407442|IO Time:0.000000
rank:495 |send count:11 | recv count: 8 |total Time:3.008742 |compute Time:0.000007 |commuTime:1.326002|IO Time:0.000000
rank:475 |send count:11 | recv count: 11 |total Time:3.010731 |compute Time:0.000011 |commuTime:1.400500|IO Time:0.000000
rank:487 |send count:5 | recv count: 5 |total Time:3.009228 |compute Time:0.000010 |commuTime:1.358806|IO Time:0.000000
rank:482 |send count:15 | recv count: 15 |total Time:3.007838 |compute Time:0.000009 |commuTime:1.380665|IO Time:0.000000
rank:103 |send count:6 | recv count: 6 |total Time:3.010562 |compute Time:0.000011 |commuTime:2.665187|IO Time:0.000000
rank:483 |send count:11 | recv count: 14 |total Time:3.007671 |compute Time:0.000011 |commuTime:1.371024|IO Time:0.000000
rank:151 |send count:6 | recv count: 6 |total Time:3.009897 |compute Time:0.000009 |commuTime:2.506495|IO Time:0.000000
rank:490 |send count:7 | recv count: 7 |total Time:3.011979 |compute Time:0.000010 |commuTime:1.349691|IO Time:0.000000
rank:484 |send count:8 | recv count: 8 |total Time:3.013331 |compute Time:0.000009 |commuTime:1.373334|IO Time:0.000000
rank:491 |send count:4 | recv count: 4 |total Time:3.010851 |compute Time:0.000007 |commuTime:1.342972|IO Time:0.000000
rank:391 |send count:5 | recv count: 5 |total Time:3.008195 |compute Time:0.000011 |commuTime:1.700593|IO Time:0.000000
rank:403 |send count:24 | recv count: 19 |total Time:3.008959 |compute Time:0.000011 |commuTime:1.659200|IO Time:0.000000
rank:439 |send count:4 | recv count: 4 |total Time:3.008551 |compute Time:0.000009 |commuTime:1.530679|IO Time:0.000000
rank:163 |send count:8 | recv count: 8 |total Time:3.010382 |compute Time:0.000010 |commuTime:2.465702|IO Time:0.000000
rank:211 |send count:9 | recv count: 9 |total Time:3.010622 |compute Time:0.000011 |commuTime:2.306831|IO Time:0.000000
rank:19 |send count:19 | recv count: 19 |total Time:3.008660 |compute Time:0.000012 |commuTime:2.940729|IO Time:0.000000
rank:115 |send count:18 | recv count: 18 |total Time:3.011120 |compute Time:0.000015 |commuTime:2.624123|IO Time:0.000000
rank:55 |send count:8 | recv count: 8 |total Time:3.009938 |compute Time:0.000011 |commuTime:2.823881|IO Time:0.000000
rank:451 |send count:8 | recv count: 8 |total Time:3.009674 |compute Time:0.000008 |commuTime:1.488129|IO Time:0.000000
rank:295 |send count:4 | recv count: 4 |total Time:3.008062 |compute Time:0.000009 |commuTime:2.031379|IO Time:0.000000
rank:343 |send count:15 | recv count: 15 |total Time:3.009212 |compute Time:0.000010 |commuTime:1.873265|IO Time:0.000000
rank:67 |send count:8 | recv count: 8 |total Time:3.010340 |compute Time:0.000014 |commuTime:2.782785|IO Time:0.000000
rank:259 |send count:7 | recv count: 7 |total Time:3.009205 |compute Time:0.000009 |commuTime:2.148326|IO Time:0.000000
rank:199 |send count:9 | recv count: 9 |total Time:3.010607 |compute Time:0.000010 |commuTime:2.348776|IO Time:0.000000
rank:355 |send count:15 | recv count: 15 |total Time:3.010161 |compute Time:0.000011 |commuTime:1.832140|IO Time:0.000000
rank:247 |send count:5 | recv count: 6 |total Time:3.011294 |compute Time:0.000010 |commuTime:2.189773|IO Time:0.000000
rank:307 |send count:8 | recv count: 8 |total Time:3.008734 |compute Time:0.000011 |commuTime:1.990625|IO Time:0.000000
rank:498 |send count:5 | recv count: 7 |total Time:3.027108 |compute Time:0.000008 |commuTime:1.328622|IO Time:0.000000

real	1m15.390s
user	10m32.418s
sys	4m1.343s
