rank:1 |send count:11 | recv count: 11 |total Time:4.005788 |compute Time:0.000015 |commuTime:3.985226|IO Time:0.000000
rank:453 |send count:7 | recv count: 7 |total Time:5.495440 |compute Time:0.000012 |commuTime:2.126098|IO Time:0.000000
rank:456 |send count:7 | recv count: 7 |total Time:5.512549 |compute Time:0.000018 |commuTime:2.123558|IO Time:0.000000
rank:457 |send count:6 | recv count: 6 |total Time:5.512786 |compute Time:0.000012 |commuTime:2.109316|IO Time:0.000000
rank:460 |send count:11 | recv count: 10 |total Time:5.525868 |compute Time:0.000014 |commuTime:2.100289|IO Time:0.000000
rank:461 |send count:13 | recv count: 9 |total Time:5.526075 |compute Time:0.000018 |commuTime:2.079574|IO Time:0.000000
rank:464 |send count:9 | recv count: 9 |total Time:5.537072 |compute Time:0.000018 |commuTime:2.076525|IO Time:0.000000
rank:465 |send count:11 | recv count: 10 |total Time:5.537283 |compute Time:0.000012 |commuTime:2.061326|IO Time:0.000000
rank:468 |send count:5 | recv count: 5 |total Time:5.550155 |compute Time:0.000014 |commuTime:2.057748|IO Time:0.000000
rank:469 |send count:4 | recv count: 4 |total Time:5.550748 |compute Time:0.000013 |commuTime:2.042308|IO Time:0.000000
rank:472 |send count:12 | recv count: 12 |total Time:5.561500 |compute Time:0.000017 |commuTime:2.040087|IO Time:0.000000
rank:473 |send count:6 | recv count: 6 |total Time:5.561452 |compute Time:0.000015 |commuTime:2.024785|IO Time:0.000000
rank:476 |send count:11 | recv count: 11 |total Time:5.573293 |compute Time:0.000013 |commuTime:2.022102|IO Time:0.000000
rank:477 |send count:4 | recv count: 4 |total Time:5.573270 |compute Time:0.000008 |commuTime:2.007832|IO Time:0.000000
rank:480 |send count:9 | recv count: 9 |total Time:5.584845 |compute Time:0.000013 |commuTime:2.005139|IO Time:0.000000
rank:481 |send count:4 | recv count: 4 |total Time:5.585094 |compute Time:0.000014 |commuTime:1.991026|IO Time:0.000000
rank:484 |send count:8 | recv count: 8 |total Time:5.600164 |compute Time:0.000015 |commuTime:1.981552|IO Time:0.000000
rank:485 |send count:5 | recv count: 5 |total Time:5.600467 |compute Time:0.000008 |commuTime:1.967220|IO Time:0.000000
rank:488 |send count:5 | recv count: 5 |total Time:5.613217 |compute Time:0.000014 |commuTime:1.964305|IO Time:0.000000
rank:489 |send count:7 | recv count: 7 |total Time:5.608352 |compute Time:0.000013 |commuTime:1.949307|IO Time:0.000000
rank:492 |send count:7 | recv count: 7 |total Time:5.625913 |compute Time:0.000013 |commuTime:1.945984|IO Time:0.000000
rank:493 |send count:63 | recv count: 49 |total Time:5.625797 |compute Time:0.000013 |commuTime:1.931720|IO Time:0.000000
rank:496 |send count:5 | recv count: 5 |total Time:5.638892 |compute Time:0.000014 |commuTime:1.928389|IO Time:0.000000
rank:497 |send count:33 | recv count: 33 |total Time:5.638917 |compute Time:0.000015 |commuTime:1.912986|IO Time:0.000000
rank:3 |send count:11 | recv count: 12 |total Time:5.640054 |compute Time:0.000013 |commuTime:5.608176|IO Time:0.000000
rank:7 |send count:7 | recv count: 10 |total Time:5.641225 |compute Time:0.000013 |commuTime:5.580183|IO Time:0.000000
rank:11 |send count:19 | recv count: 20 |total Time:5.638873 |compute Time:0.000011 |commuTime:5.551615|IO Time:0.000000
rank:22 |send count:9 | recv count: 9 |total Time:5.640510 |compute Time:0.000011 |commuTime:5.480554|IO Time:0.000000
rank:23 |send count:11 | recv count: 11 |total Time:5.640742 |compute Time:0.000011 |commuTime:5.466526|IO Time:0.000000
rank:38 |send count:21 | recv count: 21 |total Time:5.639366 |compute Time:0.000012 |commuTime:5.366035|IO Time:0.000000
rank:42 |send count:7 | recv count: 7 |total Time:5.638862 |compute Time:0.000012 |commuTime:5.338090|IO Time:0.000000
rank:47 |send count:27 | recv count: 25 |total Time:5.641596 |compute Time:0.000020 |commuTime:5.295770|IO Time:0.000000
rank:51 |send count:4 | recv count: 4 |total Time:5.639508 |compute Time:0.000014 |commuTime:5.267495|IO Time:0.000000
rank:91 |send count:5 | recv count: 5 |total Time:5.643935 |compute Time:0.000011 |commuTime:4.976932|IO Time:0.000000
rank:106 |send count:9 | recv count: 9 |total Time:5.640034 |compute Time:0.000009 |commuTime:4.875441|IO Time:0.000000
rank:135 |send count:5 | recv count: 5 |total Time:5.639855 |compute Time:0.000015 |commuTime:4.659836|IO Time:0.000000
rank:142 |send count:7 | recv count: 7 |total Time:5.639744 |compute Time:0.000010 |commuTime:4.617221|IO Time:0.000000
rank:146 |send count:7 | recv count: 7 |total Time:5.639067 |compute Time:0.000012 |commuTime:4.588132|IO Time:0.000000
rank:150 |send count:7 | recv count: 7 |total Time:5.642220 |compute Time:0.000011 |commuTime:4.559729|IO Time:0.000000
rank:195 |send count:4 | recv count: 4 |total Time:5.640812 |compute Time:0.000012 |commuTime:4.226358|IO Time:0.000000
rank:499 |send count:11 | recv count: 11 |total Time:5.645383 |compute Time:0.000013 |commuTime:1.919107|IO Time:0.000000
rank:6 |send count:5 | recv count: 5 |total Time:5.641477 |compute Time:0.000009 |commuTime:5.594064|IO Time:0.000000
rank:14 |send count:13 | recv count: 13 |total Time:5.642340 |compute Time:0.000012 |commuTime:5.536963|IO Time:0.000000
rank:15 |send count:11 | recv count: 15 |total Time:5.642807 |compute Time:0.000018 |commuTime:5.523365|IO Time:0.000000
rank:19 |send count:19 | recv count: 19 |total Time:5.639714 |compute Time:0.000017 |commuTime:5.494540|IO Time:0.000000
rank:34 |send count:5 | recv count: 5 |total Time:5.639733 |compute Time:0.000009 |commuTime:5.395626|IO Time:0.000000
rank:35 |send count:4 | recv count: 4 |total Time:5.639668 |compute Time:0.000010 |commuTime:5.381327|IO Time:0.000000
rank:39 |send count:15 | recv count: 15 |total Time:5.639640 |compute Time:0.000017 |commuTime:5.352760|IO Time:0.000000
rank:50 |send count:17 | recv count: 18 |total Time:5.639501 |compute Time:0.000010 |commuTime:5.280898|IO Time:0.000000
rank:62 |send count:9 | recv count: 9 |total Time:5.642179 |compute Time:0.000013 |commuTime:5.195568|IO Time:0.000000
rank:63 |send count:7 | recv count: 7 |total Time:5.642571 |compute Time:0.000015 |commuTime:5.181873|IO Time:0.000000
rank:66 |send count:9 | recv count: 9 |total Time:5.641392 |compute Time:0.000014 |commuTime:5.166616|IO Time:0.000000
rank:67 |send count:8 | recv count: 8 |total Time:5.641488 |compute Time:0.000015 |commuTime:5.152796|IO Time:0.000000
rank:71 |send count:19 | recv count: 26 |total Time:5.643661 |compute Time:0.000018 |commuTime:5.121904|IO Time:0.000000
rank:78 |send count:4 | recv count: 4 |total Time:5.644150 |compute Time:0.000009 |commuTime:5.078696|IO Time:0.000000
rank:86 |send count:7 | recv count: 7 |total Time:5.643654 |compute Time:0.000012 |commuTime:5.019042|IO Time:0.000000
rank:102 |send count:9 | recv count: 9 |total Time:5.644561 |compute Time:0.000010 |commuTime:4.904455|IO Time:0.000000
rank:107 |send count:11 | recv count: 10 |total Time:5.640189 |compute Time:0.000014 |commuTime:4.861022|IO Time:0.000000
rank:118 |send count:5 | recv count: 5 |total Time:5.644560 |compute Time:0.000011 |commuTime:4.789834|IO Time:0.000000
rank:130 |send count:6 | recv count: 6 |total Time:5.642007 |compute Time:0.000009 |commuTime:4.703384|IO Time:0.000000
rank:147 |send count:7 | recv count: 7 |total Time:5.639430 |compute Time:0.000016 |commuTime:4.574344|IO Time:0.000000
rank:155 |send count:6 | recv count: 6 |total Time:5.643555 |compute Time:0.000015 |commuTime:4.517093|IO Time:0.000000
rank:158 |send count:13 | recv count: 13 |total Time:5.641325 |compute Time:0.000008 |commuTime:4.501582|IO Time:0.000000
rank:186 |send count:15 | recv count: 16 |total Time:5.644605 |compute Time:0.000014 |commuTime:4.297350|IO Time:0.000000
rank:187 |send count:9 | recv count: 9 |total Time:5.644763 |compute Time:0.000015 |commuTime:4.283924|IO Time:0.000000
rank:210 |send count:12 | recv count: 12 |total Time:5.639996 |compute Time:0.000009 |commuTime:4.123598|IO Time:0.000000
rank:215 |send count:7 | recv count: 7 |total Time:5.643107 |compute Time:0.000016 |commuTime:4.081779|IO Time:0.000000
rank:219 |send count:7 | recv count: 7 |total Time:5.644964 |compute Time:0.000017 |commuTime:4.052740|IO Time:0.000000
rank:238 |send count:6 | recv count: 6 |total Time:5.644988 |compute Time:0.000011 |commuTime:3.920493|IO Time:0.000000
rank:243 |send count:9 | recv count: 9 |total Time:5.643260 |compute Time:0.000015 |commuTime:3.877360|IO Time:0.000000
rank:275 |send count:6 | recv count: 6 |total Time:5.641293 |compute Time:0.000013 |commuTime:3.644421|IO Time:0.000000
rank:282 |send count:6 | recv count: 6 |total Time:5.643489 |compute Time:0.000013 |commuTime:3.599633|IO Time:0.000000
rank:294 |send count:7 | recv count: 7 |total Time:5.641862 |compute Time:0.000009 |commuTime:3.514854|IO Time:0.000000
rank:298 |send count:5 | recv count: 5 |total Time:5.640874 |compute Time:0.000010 |commuTime:3.484867|IO Time:0.000000
rank:331 |send count:5 | recv count: 5 |total Time:5.640775 |compute Time:0.000014 |commuTime:3.234263|IO Time:0.000000
rank:335 |send count:6 | recv count: 6 |total Time:5.641335 |compute Time:0.000014 |commuTime:3.205096|IO Time:0.000000
rank:2 |send count:6 | recv count: 6 |total Time:5.640649 |compute Time:0.000012 |commuTime:5.621678|IO Time:0.000000
rank:10 |send count:5 | recv count: 5 |total Time:5.639225 |compute Time:0.000008 |commuTime:5.565673|IO Time:0.000000
rank:18 |send count:19 | recv count: 17 |total Time:5.639975 |compute Time:0.000014 |commuTime:5.508747|IO Time:0.000000
rank:27 |send count:9 | recv count: 9 |total Time:5.643027 |compute Time:0.000012 |commuTime:5.438777|IO Time:0.000000
rank:30 |send count:5 | recv count: 5 |total Time:5.640190 |compute Time:0.000010 |commuTime:5.424202|IO Time:0.000000
rank:46 |send count:15 | recv count: 15 |total Time:5.642287 |compute Time:0.000012 |commuTime:5.310246|IO Time:0.000000
rank:54 |send count:15 | recv count: 13 |total Time:5.643912 |compute Time:0.000012 |commuTime:5.253993|IO Time:0.000000
rank:58 |send count:9 | recv count: 6 |total Time:5.644534 |compute Time:0.000010 |commuTime:5.225876|IO Time:0.000000
rank:59 |send count:7 | recv count: 7 |total Time:5.644671 |compute Time:0.000013 |commuTime:5.211896|IO Time:0.000000
rank:82 |send count:9 | recv count: 9 |total Time:5.640533 |compute Time:0.000013 |commuTime:5.048666|IO Time:0.000000
rank:87 |send count:9 | recv count: 8 |total Time:5.644252 |compute Time:0.000015 |commuTime:5.006075|IO Time:0.000000
rank:90 |send count:7 | recv count: 7 |total Time:5.644476 |compute Time:0.000010 |commuTime:4.991450|IO Time:0.000000
rank:95 |send count:12 | recv count: 12 |total Time:5.641791 |compute Time:0.000014 |commuTime:4.948995|IO Time:0.000000
rank:111 |send count:6 | recv count: 9 |total Time:5.641502 |compute Time:0.000015 |commuTime:4.832753|IO Time:0.000000
rank:114 |send count:6 | recv count: 6 |total Time:5.640871 |compute Time:0.000012 |commuTime:4.818105|IO Time:0.000000
rank:115 |send count:23 | recv count: 23 |total Time:5.641586 |compute Time:0.000014 |commuTime:4.804445|IO Time:0.000000
rank:119 |send count:6 | recv count: 6 |total Time:5.645139 |compute Time:0.000013 |commuTime:4.776109|IO Time:0.000000
rank:123 |send count:7 | recv count: 7 |total Time:5.645958 |compute Time:0.000012 |commuTime:4.747294|IO Time:0.000000
rank:126 |send count:6 | recv count: 6 |total Time:5.641651 |compute Time:0.000009 |commuTime:4.732725|IO Time:0.000000
rank:139 |send count:11 | recv count: 13 |total Time:5.642674 |compute Time:0.000017 |commuTime:4.632045|IO Time:0.000000
rank:162 |send count:13 | recv count: 13 |total Time:5.641252 |compute Time:0.000011 |commuTime:4.472709|IO Time:0.000000
rank:163 |send count:8 | recv count: 8 |total Time:5.641199 |compute Time:0.000012 |commuTime:4.458331|IO Time:0.000000
rank:171 |send count:15 | recv count: 15 |total Time:5.642091 |compute Time:0.000016 |commuTime:4.400374|IO Time:0.000000
rank:178 |send count:7 | recv count: 7 |total Time:5.642240 |compute Time:0.000013 |commuTime:4.356962|IO Time:0.000000
rank:179 |send count:6 | recv count: 6 |total Time:5.642343 |compute Time:0.000014 |commuTime:4.342475|IO Time:0.000000
rank:191 |send count:5 | recv count: 5 |total Time:5.644624 |compute Time:0.000010 |commuTime:4.255939|IO Time:0.000000
rank:198 |send count:7 | recv count: 7 |total Time:5.643998 |compute Time:0.000008 |commuTime:4.212168|IO Time:0.000000
rank:207 |send count:4 | recv count: 4 |total Time:5.644569 |compute Time:0.000013 |commuTime:4.138361|IO Time:0.000000
rank:211 |send count:7 | recv count: 7 |total Time:5.640891 |compute Time:0.000015 |commuTime:4.110725|IO Time:0.000000
rank:227 |send count:19 | recv count: 18 |total Time:5.641778 |compute Time:0.000014 |commuTime:3.994431|IO Time:0.000000
rank:231 |send count:5 | recv count: 5 |total Time:5.645724 |compute Time:0.000014 |commuTime:3.964984|IO Time:0.000000
rank:235 |send count:12 | recv count: 14 |total Time:5.644803 |compute Time:0.000014 |commuTime:3.935869|IO Time:0.000000
rank:246 |send count:6 | recv count: 6 |total Time:5.646257 |compute Time:0.000015 |commuTime:3.863158|IO Time:0.000000
rank:251 |send count:7 | recv count: 7 |total Time:5.645805 |compute Time:0.000012 |commuTime:3.818584|IO Time:0.000000
rank:254 |send count:9 | recv count: 8 |total Time:5.639685 |compute Time:0.000010 |commuTime:3.802655|IO Time:0.000000
rank:258 |send count:23 | recv count: 19 |total Time:5.642340 |compute Time:0.000015 |commuTime:3.773605|IO Time:0.000000
rank:267 |send count:15 | recv count: 11 |total Time:5.640320 |compute Time:0.000017 |commuTime:3.703515|IO Time:0.000000
rank:274 |send count:7 | recv count: 7 |total Time:5.641464 |compute Time:0.000010 |commuTime:3.659080|IO Time:0.000000
rank:278 |send count:9 | recv count: 9 |total Time:5.641082 |compute Time:0.000012 |commuTime:3.629459|IO Time:0.000000
rank:279 |send count:9 | recv count: 9 |total Time:5.640892 |compute Time:0.000015 |commuTime:3.615434|IO Time:0.000000
rank:299 |send count:6 | recv count: 6 |total Time:5.641494 |compute Time:0.000012 |commuTime:3.471411|IO Time:0.000000
rank:302 |send count:4 | recv count: 4 |total Time:5.640406 |compute Time:0.000010 |commuTime:3.455434|IO Time:0.000000
rank:307 |send count:8 | recv count: 9 |total Time:5.643437 |compute Time:0.000013 |commuTime:3.411787|IO Time:0.000000
rank:311 |send count:5 | recv count: 5 |total Time:5.643704 |compute Time:0.000013 |commuTime:3.382540|IO Time:0.000000
rank:318 |send count:5 | recv count: 5 |total Time:5.645374 |compute Time:0.000015 |commuTime:3.338200|IO Time:0.000000
rank:323 |send count:5 | recv count: 5 |total Time:5.642806 |compute Time:0.000010 |commuTime:3.294007|IO Time:0.000000
rank:339 |send count:18 | recv count: 18 |total Time:5.644478 |compute Time:0.000017 |commuTime:3.176351|IO Time:0.000000
rank:346 |send count:9 | recv count: 9 |total Time:5.640929 |compute Time:0.000008 |commuTime:3.131365|IO Time:0.000000
rank:359 |send count:9 | recv count: 10 |total Time:5.642338 |compute Time:0.000010 |commuTime:3.028123|IO Time:0.000000
rank:382 |send count:35 | recv count: 32 |total Time:5.646289 |compute Time:0.000020 |commuTime:2.828025|IO Time:0.000000
rank:398 |send count:5 | recv count: 5 |total Time:5.644252 |compute Time:0.000009 |commuTime:2.699940|IO Time:0.000000
rank:399 |send count:11 | recv count: 12 |total Time:5.644703 |compute Time:0.000014 |commuTime:2.686305|IO Time:0.000000
rank:407 |send count:12 | recv count: 12 |total Time:5.640856 |compute Time:0.000013 |commuTime:2.626038|IO Time:0.000000
rank:411 |send count:15 | recv count: 15 |total Time:5.645045 |compute Time:0.000018 |commuTime:2.596810|IO Time:0.000000
rank:422 |send count:5 | recv count: 5 |total Time:5.643447 |compute Time:0.000010 |commuTime:2.510672|IO Time:0.000000
rank:455 |send count:5 | recv count: 5 |total Time:5.642870 |compute Time:0.000014 |commuTime:2.256168|IO Time:0.000000
rank:494 |send count:4 | recv count: 4 |total Time:5.643973 |compute Time:0.000010 |commuTime:1.950988|IO Time:0.000000
rank:43 |send count:4 | recv count: 4 |total Time:5.640137 |compute Time:0.000013 |commuTime:5.325108|IO Time:0.000000
rank:70 |send count:9 | recv count: 9 |total Time:5.644375 |compute Time:0.000011 |commuTime:5.136503|IO Time:0.000000
rank:74 |send count:6 | recv count: 6 |total Time:5.643772 |compute Time:0.000015 |commuTime:5.108595|IO Time:0.000000
rank:75 |send count:7 | recv count: 7 |total Time:5.643292 |compute Time:0.000011 |commuTime:5.094292|IO Time:0.000000
rank:83 |send count:23 | recv count: 25 |total Time:5.640722 |compute Time:0.000018 |commuTime:5.034594|IO Time:0.000000
rank:99 |send count:4 | recv count: 4 |total Time:5.641585 |compute Time:0.000013 |commuTime:4.920396|IO Time:0.000000
rank:110 |send count:5 | recv count: 5 |total Time:5.641651 |compute Time:0.000009 |commuTime:4.846674|IO Time:0.000000
rank:131 |send count:7 | recv count: 7 |total Time:5.643295 |compute Time:0.000012 |commuTime:4.690379|IO Time:0.000000
rank:134 |send count:4 | recv count: 4 |total Time:5.641478 |compute Time:0.000010 |commuTime:4.675421|IO Time:0.000000
rank:138 |send count:9 | recv count: 9 |total Time:5.643436 |compute Time:0.000015 |commuTime:4.647012|IO Time:0.000000
rank:143 |send count:15 | recv count: 15 |total Time:5.640705 |compute Time:0.000016 |commuTime:4.604023|IO Time:0.000000
rank:154 |send count:15 | recv count: 14 |total Time:5.644933 |compute Time:0.000009 |commuTime:4.532767|IO Time:0.000000
rank:159 |send count:5 | recv count: 5 |total Time:5.642962 |compute Time:0.000014 |commuTime:4.488581|IO Time:0.000000
rank:167 |send count:7 | recv count: 8 |total Time:5.643631 |compute Time:0.000015 |commuTime:4.430292|IO Time:0.000000
rank:174 |send count:13 | recv count: 14 |total Time:5.643525 |compute Time:0.000011 |commuTime:4.386168|IO Time:0.000000
rank:183 |send count:6 | recv count: 6 |total Time:5.645824 |compute Time:0.000019 |commuTime:4.313594|IO Time:0.000000
rank:194 |send count:15 | recv count: 15 |total Time:5.642636 |compute Time:0.000011 |commuTime:4.241922|IO Time:0.000000
rank:202 |send count:17 | recv count: 17 |total Time:5.643748 |compute Time:0.000013 |commuTime:4.183227|IO Time:0.000000
rank:203 |send count:15 | recv count: 16 |total Time:5.643888 |compute Time:0.000014 |commuTime:4.168546|IO Time:0.000000
rank:214 |send count:19 | recv count: 24 |total Time:5.644669 |compute Time:0.000016 |commuTime:4.097471|IO Time:0.000000
rank:218 |send count:7 | recv count: 7 |total Time:5.645976 |compute Time:0.000010 |commuTime:4.067866|IO Time:0.000000
rank:222 |send count:11 | recv count: 11 |total Time:5.641430 |compute Time:0.000015 |commuTime:4.039339|IO Time:0.000000
rank:234 |send count:13 | recv count: 17 |total Time:5.645151 |compute Time:0.000012 |commuTime:3.950290|IO Time:0.000000
rank:239 |send count:9 | recv count: 9 |total Time:5.645939 |compute Time:0.000012 |commuTime:3.907180|IO Time:0.000000
rank:255 |send count:4 | recv count: 4 |total Time:5.640625 |compute Time:0.000014 |commuTime:3.789647|IO Time:0.000000
rank:259 |send count:7 | recv count: 7 |total Time:5.643649 |compute Time:0.000017 |commuTime:3.760165|IO Time:0.000000
rank:263 |send count:5 | recv count: 5 |total Time:5.640722 |compute Time:0.000011 |commuTime:3.732434|IO Time:0.000000
rank:270 |send count:4 | recv count: 4 |total Time:5.640679 |compute Time:0.000008 |commuTime:3.689309|IO Time:0.000000
rank:283 |send count:9 | recv count: 9 |total Time:5.644710 |compute Time:0.000012 |commuTime:3.586736|IO Time:0.000000
rank:286 |send count:7 | recv count: 7 |total Time:5.645820 |compute Time:0.000011 |commuTime:3.572831|IO Time:0.000000
rank:287 |send count:13 | recv count: 14 |total Time:5.645092 |compute Time:0.000015 |commuTime:3.558517|IO Time:0.000000
rank:291 |send count:27 | recv count: 32 |total Time:5.642449 |compute Time:0.000019 |commuTime:3.530987|IO Time:0.000000
rank:303 |send count:19 | recv count: 18 |total Time:5.641728 |compute Time:0.000018 |commuTime:3.442118|IO Time:0.000000
rank:306 |send count:13 | recv count: 11 |total Time:5.643153 |compute Time:0.000010 |commuTime:3.425880|IO Time:0.000000
rank:315 |send count:7 | recv count: 7 |total Time:5.642596 |compute Time:0.000013 |commuTime:3.353668|IO Time:0.000000
rank:327 |send count:7 | recv count: 7 |total Time:5.641961 |compute Time:0.000016 |commuTime:3.264803|IO Time:0.000000
rank:342 |send count:7 | recv count: 7 |total Time:5.640964 |compute Time:0.000014 |commuTime:3.161362|IO Time:0.000000
rank:347 |send count:11 | recv count: 11 |total Time:5.641669 |compute Time:0.000017 |commuTime:3.117309|IO Time:0.000000
rank:351 |send count:7 | recv count: 7 |total Time:5.644159 |compute Time:0.000015 |commuTime:3.087460|IO Time:0.000000
rank:355 |send count:15 | recv count: 15 |total Time:5.642681 |compute Time:0.000017 |commuTime:3.057596|IO Time:0.000000
rank:358 |send count:5 | recv count: 5 |total Time:5.643876 |compute Time:0.000011 |commuTime:3.042758|IO Time:0.000000
rank:363 |send count:5 | recv count: 5 |total Time:5.645027 |compute Time:0.000011 |commuTime:2.999838|IO Time:0.000000
rank:366 |send count:9 | recv count: 9 |total Time:5.643478 |compute Time:0.000010 |commuTime:2.985619|IO Time:0.000000
rank:371 |send count:5 | recv count: 5 |total Time:5.645318 |compute Time:0.000009 |commuTime:2.939605|IO Time:0.000000
rank:375 |send count:6 | recv count: 11 |total Time:5.642729 |compute Time:0.000014 |commuTime:2.887064|IO Time:0.000000
rank:378 |send count:7 | recv count: 7 |total Time:5.646232 |compute Time:0.000011 |commuTime:2.864158|IO Time:0.000000
rank:379 |send count:5 | recv count: 5 |total Time:5.646254 |compute Time:0.000009 |commuTime:2.849746|IO Time:0.000000
rank:383 |send count:7 | recv count: 7 |total Time:5.646892 |compute Time:0.000014 |commuTime:2.815272|IO Time:0.000000
rank:387 |send count:6 | recv count: 9 |total Time:5.644078 |compute Time:0.000009 |commuTime:2.778205|IO Time:0.000000
rank:390 |send count:10 | recv count: 10 |total Time:5.644331 |compute Time:0.000009 |commuTime:2.763032|IO Time:0.000000
rank:394 |send count:7 | recv count: 9 |total Time:5.640194 |compute Time:0.000009 |commuTime:2.731689|IO Time:0.000000
rank:395 |send count:6 | recv count: 6 |total Time:5.640693 |compute Time:0.000016 |commuTime:2.715513|IO Time:0.000000
rank:403 |send count:27 | recv count: 21 |total Time:5.644453 |compute Time:0.000017 |commuTime:2.655869|IO Time:0.000000
rank:410 |send count:15 | recv count: 16 |total Time:5.646580 |compute Time:0.000012 |commuTime:2.612556|IO Time:0.000000
rank:414 |send count:27 | recv count: 24 |total Time:5.645521 |compute Time:0.000018 |commuTime:2.570090|IO Time:0.000000
rank:419 |send count:6 | recv count: 6 |total Time:5.644939 |compute Time:0.000009 |commuTime:2.526478|IO Time:0.000000
rank:423 |send count:7 | recv count: 7 |total Time:5.644754 |compute Time:0.000012 |commuTime:2.497891|IO Time:0.000000
rank:427 |send count:4 | recv count: 4 |total Time:5.641086 |compute Time:0.000015 |commuTime:2.467151|IO Time:0.000000
rank:431 |send count:11 | recv count: 11 |total Time:5.641733 |compute Time:0.000014 |commuTime:2.437038|IO Time:0.000000
rank:435 |send count:12 | recv count: 16 |total Time:5.644280 |compute Time:0.000020 |commuTime:2.407598|IO Time:0.000000
rank:438 |send count:11 | recv count: 10 |total Time:5.642320 |compute Time:0.000010 |commuTime:2.392058|IO Time:0.000000
rank:442 |send count:6 | recv count: 6 |total Time:5.644370 |compute Time:0.000011 |commuTime:2.362225|IO Time:0.000000
rank:443 |send count:6 | recv count: 6 |total Time:5.644168 |compute Time:0.000009 |commuTime:2.347265|IO Time:0.000000
rank:447 |send count:11 | recv count: 11 |total Time:5.647147 |compute Time:0.000016 |commuTime:2.318536|IO Time:0.000000
rank:451 |send count:7 | recv count: 7 |total Time:5.644857 |compute Time:0.000010 |commuTime:2.286944|IO Time:0.000000
rank:454 |send count:5 | recv count: 5 |total Time:5.644309 |compute Time:0.000009 |commuTime:2.272231|IO Time:0.000000
rank:459 |send count:9 | recv count: 15 |total Time:5.640465 |compute Time:0.000011 |commuTime:2.220823|IO Time:0.000000
rank:462 |send count:15 | recv count: 16 |total Time:5.640464 |compute Time:0.000012 |commuTime:2.199662|IO Time:0.000000
rank:467 |send count:11 | recv count: 8 |total Time:5.645556 |compute Time:0.000009 |commuTime:2.153163|IO Time:0.000000
rank:470 |send count:7 | recv count: 7 |total Time:5.645689 |compute Time:0.000011 |commuTime:2.137083|IO Time:0.000000
rank:471 |send count:5 | recv count: 5 |total Time:5.645970 |compute Time:0.000010 |commuTime:2.122740|IO Time:0.000000
rank:475 |send count:11 | recv count: 11 |total Time:5.646277 |compute Time:0.000010 |commuTime:2.092535|IO Time:0.000000
rank:478 |send count:19 | recv count: 13 |total Time:5.646094 |compute Time:0.000010 |commuTime:2.077106|IO Time:0.000000
rank:479 |send count:12 | recv count: 11 |total Time:5.646608 |compute Time:0.000008 |commuTime:2.063058|IO Time:0.000000
rank:482 |send count:12 | recv count: 12 |total Time:5.644777 |compute Time:0.000012 |commuTime:2.048219|IO Time:0.000000
rank:483 |send count:11 | recv count: 14 |total Time:5.644506 |compute Time:0.000013 |commuTime:2.026544|IO Time:0.000000
rank:486 |send count:9 | recv count: 8 |total Time:5.646242 |compute Time:0.000011 |commuTime:2.011643|IO Time:0.000000
rank:490 |send count:7 | recv count: 7 |total Time:5.646270 |compute Time:0.000011 |commuTime:1.981559|IO Time:0.000000
rank:491 |send count:4 | recv count: 4 |total Time:5.646448 |compute Time:0.000008 |commuTime:1.967189|IO Time:0.000000
rank:495 |send count:11 | recv count: 8 |total Time:5.643205 |compute Time:0.000009 |commuTime:1.937136|IO Time:0.000000
rank:26 |send count:4 | recv count: 4 |total Time:5.645519 |compute Time:0.000012 |commuTime:5.454846|IO Time:0.000000
rank:94 |send count:15 | recv count: 14 |total Time:5.643496 |compute Time:0.000012 |commuTime:4.964708|IO Time:0.000000
rank:98 |send count:15 | recv count: 13 |total Time:5.644504 |compute Time:0.000016 |commuTime:4.937647|IO Time:0.000000
rank:122 |send count:9 | recv count: 9 |total Time:5.648573 |compute Time:0.000013 |commuTime:4.763779|IO Time:0.000000
rank:166 |send count:9 | recv count: 9 |total Time:5.645039 |compute Time:0.000009 |commuTime:4.445664|IO Time:0.000000
rank:182 |send count:6 | recv count: 6 |total Time:5.647555 |compute Time:0.000009 |commuTime:4.329492|IO Time:0.000000
rank:190 |send count:9 | recv count: 9 |total Time:5.646210 |compute Time:0.000010 |commuTime:4.271685|IO Time:0.000000
rank:206 |send count:6 | recv count: 6 |total Time:5.646624 |compute Time:0.000011 |commuTime:4.154785|IO Time:0.000000
rank:230 |send count:7 | recv count: 7 |total Time:5.648312 |compute Time:0.000011 |commuTime:3.981797|IO Time:0.000000
rank:242 |send count:4 | recv count: 4 |total Time:5.645576 |compute Time:0.000011 |commuTime:3.893749|IO Time:0.000000
rank:250 |send count:24 | recv count: 21 |total Time:5.647320 |compute Time:0.000012 |commuTime:3.834869|IO Time:0.000000
rank:262 |send count:6 | recv count: 6 |total Time:5.642171 |compute Time:0.000008 |commuTime:3.747537|IO Time:0.000000
rank:266 |send count:4 | recv count: 4 |total Time:5.643971 |compute Time:0.000010 |commuTime:3.721310|IO Time:0.000000
rank:310 |send count:5 | recv count: 5 |total Time:5.645988 |compute Time:0.000008 |commuTime:3.399284|IO Time:0.000000
rank:314 |send count:7 | recv count: 7 |total Time:5.645618 |compute Time:0.000010 |commuTime:3.371121|IO Time:0.000000
rank:322 |send count:5 | recv count: 5 |total Time:5.645343 |compute Time:0.000009 |commuTime:3.311199|IO Time:0.000000
