rank:3 |send count:11 | recv count: 9 |total Time:20.096053 |compute Time:0.000123 |commuTime:20.078460|IO Time:0.000000
rank:216 |send count:6 | recv count: 6 |total Time:20.100118 |compute Time:0.000023 |commuTime:19.286348|IO Time:0.000000
rank:348 |send count:4 | recv count: 4 |total Time:20.097823 |compute Time:0.000024 |commuTime:18.849985|IO Time:0.000000
rank:42 |send count:7 | recv count: 7 |total Time:20.109242 |compute Time:0.000025 |commuTime:19.923380|IO Time:0.000000
rank:498 |send count:7 | recv count: 10 |total Time:20.103506 |compute Time:0.000025 |commuTime:18.351598|IO Time:0.000000
rank:378 |send count:9 | recv count: 9 |total Time:20.103015 |compute Time:0.000028 |commuTime:18.731600|IO Time:0.000000
rank:426 |send count:23 | recv count: 26 |total Time:20.106581 |compute Time:0.000029 |commuTime:18.589411|IO Time:0.000000
rank:114 |send count:9 | recv count: 9 |total Time:20.110329 |compute Time:0.000024 |commuTime:19.654088|IO Time:0.000000
rank:234 |send count:13 | recv count: 14 |total Time:20.111073 |compute Time:0.000030 |commuTime:19.244538|IO Time:0.000000
rank:102 |send count:11 | recv count: 11 |total Time:20.106631 |compute Time:0.000025 |commuTime:19.669423|IO Time:0.000000
rank:330 |send count:11 | recv count: 11 |total Time:20.109585 |compute Time:0.000029 |commuTime:18.916879|IO Time:0.000000
rank:294 |send count:7 | recv count: 7 |total Time:20.111329 |compute Time:0.000027 |commuTime:19.037719|IO Time:0.000000
rank:198 |send count:8 | recv count: 8 |total Time:20.110558 |compute Time:0.000021 |commuTime:19.369989|IO Time:0.000000
rank:414 |send count:33 | recv count: 29 |total Time:20.107169 |compute Time:0.000027 |commuTime:18.629563|IO Time:0.000000
rank:6 |send count:5 | recv count: 5 |total Time:20.109264 |compute Time:0.000092 |commuTime:20.088301|IO Time:0.000000
rank:18 |send count:19 | recv count: 17 |total Time:20.107566 |compute Time:0.000048 |commuTime:19.991747|IO Time:0.000000
rank:90 |send count:7 | recv count: 7 |total Time:20.110081 |compute Time:0.000024 |commuTime:19.744290|IO Time:0.000000
rank:162 |send count:15 | recv count: 14 |total Time:20.106445 |compute Time:0.000034 |commuTime:19.521556|IO Time:0.000000
rank:174 |send count:13 | recv count: 14 |total Time:20.106433 |compute Time:0.000021 |commuTime:19.487741|IO Time:0.000000
rank:270 |send count:4 | recv count: 4 |total Time:20.110172 |compute Time:0.000028 |commuTime:19.096889|IO Time:0.000000
rank:318 |send count:5 | recv count: 5 |total Time:20.108204 |compute Time:0.000021 |commuTime:18.954489|IO Time:0.000000
rank:342 |send count:7 | recv count: 7 |total Time:20.115922 |compute Time:0.000024 |commuTime:18.886012|IO Time:0.000000
rank:354 |send count:9 | recv count: 10 |total Time:20.116223 |compute Time:0.000044 |commuTime:18.827826|IO Time:0.000000
rank:366 |send count:9 | recv count: 9 |total Time:20.109359 |compute Time:0.000029 |commuTime:18.770020|IO Time:0.000000
rank:438 |send count:11 | recv count: 10 |total Time:20.108612 |compute Time:0.000023 |commuTime:18.528701|IO Time:0.000000
rank:462 |send count:12 | recv count: 15 |total Time:20.113184 |compute Time:0.000032 |commuTime:18.444722|IO Time:0.000000
rank:486 |send count:11 | recv count: 10 |total Time:20.115527 |compute Time:0.000025 |commuTime:18.376213|IO Time:0.000000
rank:54 |send count:15 | recv count: 13 |total Time:20.111272 |compute Time:0.000020 |commuTime:19.893133|IO Time:0.000000
rank:66 |send count:9 | recv count: 9 |total Time:20.115931 |compute Time:0.000022 |commuTime:19.881174|IO Time:0.000000
rank:78 |send count:6 | recv count: 6 |total Time:20.113708 |compute Time:0.000020 |commuTime:19.815852|IO Time:0.000000
rank:126 |send count:7 | recv count: 7 |total Time:20.112048 |compute Time:0.000023 |commuTime:19.648460|IO Time:0.000000
rank:138 |send count:9 | recv count: 9 |total Time:20.112194 |compute Time:0.000024 |commuTime:19.609628|IO Time:0.000000
rank:150 |send count:7 | recv count: 7 |total Time:20.118396 |compute Time:0.000021 |commuTime:19.565183|IO Time:0.000000
rank:186 |send count:15 | recv count: 15 |total Time:20.112678 |compute Time:0.000024 |commuTime:19.422712|IO Time:0.000000
rank:210 |send count:15 | recv count: 15 |total Time:20.112798 |compute Time:0.000023 |commuTime:19.308108|IO Time:0.000000
rank:222 |send count:11 | recv count: 11 |total Time:20.113223 |compute Time:0.000026 |commuTime:19.296201|IO Time:0.000000
rank:246 |send count:7 | recv count: 7 |total Time:20.112485 |compute Time:0.000024 |commuTime:19.194504|IO Time:0.000000
rank:258 |send count:23 | recv count: 20 |total Time:20.112345 |compute Time:0.000022 |commuTime:19.158321|IO Time:0.000000
rank:282 |send count:7 | recv count: 7 |total Time:20.111314 |compute Time:0.000024 |commuTime:19.066868|IO Time:0.000000
rank:306 |send count:13 | recv count: 11 |total Time:20.113783 |compute Time:0.000026 |commuTime:19.018176|IO Time:0.000000
rank:390 |send count:8 | recv count: 8 |total Time:20.114679 |compute Time:0.000026 |commuTime:18.707435|IO Time:0.000000
rank:402 |send count:9 | recv count: 8 |total Time:20.110619 |compute Time:0.000021 |commuTime:18.673249|IO Time:0.000000
rank:450 |send count:23 | recv count: 24 |total Time:20.117211 |compute Time:0.000023 |commuTime:18.517523|IO Time:0.000000
rank:474 |send count:7 | recv count: 7 |total Time:20.110160 |compute Time:0.000023 |commuTime:18.415292|IO Time:0.000000
=>> PBS: job killed: walltime 301 exceeded limit 300
