rank:2 |send count:7 | recv count: 7 |total Time:20.141015 |compute Time:0.000131 |commuTime:20.133699|IO Time:0.000000
rank:316 |send count:5 | recv count: 5 |total Time:20.142945 |compute Time:0.000023 |commuTime:18.953627|IO Time:0.000000
rank:321 |send count:9 | recv count: 9 |total Time:20.151168 |compute Time:0.000026 |commuTime:18.922959|IO Time:0.000000
rank:325 |send count:19 | recv count: 15 |total Time:20.147257 |compute Time:0.000026 |commuTime:18.894159|IO Time:0.000000
rank:329 |send count:23 | recv count: 21 |total Time:20.147932 |compute Time:0.000025 |commuTime:18.888239|IO Time:0.000000
rank:332 |send count:5 | recv count: 5 |total Time:20.147533 |compute Time:0.000023 |commuTime:18.862187|IO Time:0.000000
rank:341 |send count:8 | recv count: 8 |total Time:20.146646 |compute Time:0.000019 |commuTime:18.824966|IO Time:0.000000
rank:345 |send count:6 | recv count: 6 |total Time:20.145385 |compute Time:0.000022 |commuTime:18.821682|IO Time:0.000000
rank:348 |send count:4 | recv count: 4 |total Time:20.143329 |compute Time:0.000022 |commuTime:18.817529|IO Time:0.000000
rank:349 |send count:28 | recv count: 35 |total Time:20.144443 |compute Time:0.000029 |commuTime:18.817325|IO Time:0.000000
rank:352 |send count:9 | recv count: 9 |total Time:20.148016 |compute Time:0.000031 |commuTime:18.813331|IO Time:0.000000
rank:355 |send count:15 | recv count: 15 |total Time:20.151848 |compute Time:0.000022 |commuTime:18.785888|IO Time:0.000000
rank:356 |send count:11 | recv count: 11 |total Time:20.152659 |compute Time:0.000023 |commuTime:18.782488|IO Time:0.000000
rank:358 |send count:6 | recv count: 6 |total Time:20.153066 |compute Time:0.000031 |commuTime:18.781903|IO Time:0.000000
rank:359 |send count:9 | recv count: 14 |total Time:20.154007 |compute Time:0.000031 |commuTime:18.780247|IO Time:0.000000
rank:362 |send count:6 | recv count: 6 |total Time:20.150849 |compute Time:0.000033 |commuTime:18.777393|IO Time:0.000000
rank:364 |send count:13 | recv count: 15 |total Time:20.146636 |compute Time:0.000029 |commuTime:18.775522|IO Time:0.000000
rank:370 |send count:9 | recv count: 9 |total Time:20.151652 |compute Time:0.000026 |commuTime:18.771182|IO Time:0.000000
rank:389 |send count:6 | recv count: 6 |total Time:20.145564 |compute Time:0.000018 |commuTime:18.702379|IO Time:0.000000
rank:391 |send count:5 | recv count: 5 |total Time:20.146429 |compute Time:0.000020 |commuTime:18.697964|IO Time:0.000000
rank:392 |send count:12 | recv count: 14 |total Time:20.148122 |compute Time:0.000020 |commuTime:18.684142|IO Time:0.000000
rank:396 |send count:11 | recv count: 11 |total Time:20.146507 |compute Time:0.000031 |commuTime:18.658521|IO Time:0.000000
rank:398 |send count:7 | recv count: 7 |total Time:20.148218 |compute Time:0.000024 |commuTime:18.652591|IO Time:0.000000
rank:415 |send count:7 | recv count: 7 |total Time:20.145532 |compute Time:0.000020 |commuTime:18.608737|IO Time:0.000000
rank:423 |send count:6 | recv count: 6 |total Time:20.149874 |compute Time:0.000022 |commuTime:18.578986|IO Time:0.000000
rank:425 |send count:8 | recv count: 8 |total Time:20.151250 |compute Time:0.000025 |commuTime:18.575086|IO Time:0.000000
rank:428 |send count:13 | recv count: 13 |total Time:20.145957 |compute Time:0.000023 |commuTime:18.573889|IO Time:0.000000
rank:430 |send count:15 | recv count: 15 |total Time:20.149290 |compute Time:0.000022 |commuTime:18.571982|IO Time:0.000000
rank:432 |send count:7 | recv count: 7 |total Time:20.147129 |compute Time:0.000019 |commuTime:18.570817|IO Time:0.000000
rank:434 |send count:7 | recv count: 7 |total Time:20.145468 |compute Time:0.000025 |commuTime:18.544073|IO Time:0.000000
rank:435 |send count:12 | recv count: 17 |total Time:20.148543 |compute Time:0.000026 |commuTime:18.543411|IO Time:0.000000
rank:448 |send count:11 | recv count: 11 |total Time:20.144132 |compute Time:0.000028 |commuTime:18.486665|IO Time:0.000000
rank:455 |send count:5 | recv count: 5 |total Time:20.148726 |compute Time:0.000024 |commuTime:18.459199|IO Time:0.000000
rank:456 |send count:11 | recv count: 11 |total Time:20.149178 |compute Time:0.000030 |commuTime:18.457730|IO Time:0.000000
rank:457 |send count:7 | recv count: 7 |total Time:20.149789 |compute Time:0.000028 |commuTime:18.456769|IO Time:0.000000
rank:460 |send count:11 | recv count: 11 |total Time:20.147501 |compute Time:0.000023 |commuTime:18.432536|IO Time:0.000000
rank:463 |send count:11 | recv count: 11 |total Time:20.148609 |compute Time:0.000019 |commuTime:18.429801|IO Time:0.000000
rank:464 |send count:15 | recv count: 15 |total Time:20.144445 |compute Time:0.000018 |commuTime:18.427457|IO Time:0.000000
rank:465 |send count:11 | recv count: 10 |total Time:20.146172 |compute Time:0.000020 |commuTime:18.426161|IO Time:0.000000
rank:468 |send count:6 | recv count: 6 |total Time:20.143982 |compute Time:0.000023 |commuTime:18.403149|IO Time:0.000000
rank:470 |send count:7 | recv count: 7 |total Time:20.145289 |compute Time:0.000027 |commuTime:18.400635|IO Time:0.000000
rank:476 |send count:9 | recv count: 10 |total Time:20.143527 |compute Time:0.000024 |commuTime:18.393406|IO Time:0.000000
rank:492 |send count:7 | recv count: 7 |total Time:20.149508 |compute Time:0.000025 |commuTime:18.357252|IO Time:0.000000
rank:8 |send count:13 | recv count: 14 |total Time:20.148898 |compute Time:0.000054 |commuTime:20.099837|IO Time:0.000000
rank:16 |send count:15 | recv count: 15 |total Time:20.145416 |compute Time:0.000041 |commuTime:20.060601|IO Time:0.000000
rank:17 |send count:19 | recv count: 19 |total Time:20.146299 |compute Time:0.000037 |commuTime:20.060260|IO Time:0.000000
rank:23 |send count:11 | recv count: 11 |total Time:20.150090 |compute Time:0.000023 |commuTime:20.050797|IO Time:0.000000
rank:24 |send count:11 | recv count: 10 |total Time:20.148536 |compute Time:0.000030 |commuTime:20.050116|IO Time:0.000000
rank:50 |send count:17 | recv count: 18 |total Time:20.146971 |compute Time:0.000023 |commuTime:19.971628|IO Time:0.000000
rank:52 |send count:9 | recv count: 9 |total Time:20.146067 |compute Time:0.000031 |commuTime:19.969186|IO Time:0.000000
rank:61 |send count:15 | recv count: 15 |total Time:20.146055 |compute Time:0.000022 |commuTime:19.931909|IO Time:0.000000
rank:63 |send count:11 | recv count: 11 |total Time:20.152321 |compute Time:0.000024 |commuTime:19.900037|IO Time:0.000000
rank:75 |send count:6 | recv count: 6 |total Time:20.154363 |compute Time:0.000020 |commuTime:19.860272|IO Time:0.000000
rank:79 |send count:6 | recv count: 6 |total Time:20.147048 |compute Time:0.000025 |commuTime:19.856164|IO Time:0.000000
rank:81 |send count:4 | recv count: 4 |total Time:20.147271 |compute Time:0.000022 |commuTime:19.854087|IO Time:0.000000
rank:82 |send count:8 | recv count: 8 |total Time:20.148212 |compute Time:0.000020 |commuTime:19.853119|IO Time:0.000000
rank:94 |send count:15 | recv count: 15 |total Time:20.151786 |compute Time:0.000024 |commuTime:19.784192|IO Time:0.000000
rank:104 |send count:11 | recv count: 13 |total Time:20.147332 |compute Time:0.000020 |commuTime:19.751670|IO Time:0.000000
rank:108 |send count:12 | recv count: 13 |total Time:20.151485 |compute Time:0.000025 |commuTime:19.720642|IO Time:0.000000
rank:120 |send count:5 | recv count: 8 |total Time:20.147992 |compute Time:0.000023 |commuTime:19.682701|IO Time:0.000000
rank:140 |send count:6 | recv count: 6 |total Time:20.143932 |compute Time:0.000022 |commuTime:19.585614|IO Time:0.000000
rank:157 |send count:15 | recv count: 16 |total Time:20.145869 |compute Time:0.000021 |commuTime:19.513326|IO Time:0.000000
rank:158 |send count:13 | recv count: 13 |total Time:20.144871 |compute Time:0.000020 |commuTime:19.485955|IO Time:0.000000
rank:177 |send count:18 | recv count: 16 |total Time:20.147953 |compute Time:0.000030 |commuTime:19.464725|IO Time:0.000000
rank:179 |send count:6 | recv count: 6 |total Time:20.148705 |compute Time:0.000024 |commuTime:19.463471|IO Time:0.000000
rank:182 |send count:7 | recv count: 7 |total Time:20.144991 |compute Time:0.000018 |commuTime:19.458635|IO Time:0.000000
rank:201 |send count:7 | recv count: 7 |total Time:20.151454 |compute Time:0.000035 |commuTime:19.384836|IO Time:0.000000
rank:203 |send count:12 | recv count: 13 |total Time:20.151466 |compute Time:0.000030 |commuTime:19.381481|IO Time:0.000000
rank:231 |send count:5 | recv count: 5 |total Time:20.148802 |compute Time:0.000026 |commuTime:19.278248|IO Time:0.000000
rank:242 |send count:4 | recv count: 4 |total Time:20.147868 |compute Time:0.000018 |commuTime:19.215023|IO Time:0.000000
rank:245 |send count:6 | recv count: 6 |total Time:20.146898 |compute Time:0.000023 |commuTime:19.210826|IO Time:0.000000
rank:247 |send count:5 | recv count: 6 |total Time:20.153397 |compute Time:0.000022 |commuTime:19.207756|IO Time:0.000000
rank:249 |send count:7 | recv count: 5 |total Time:20.151075 |compute Time:0.000041 |commuTime:19.204213|IO Time:0.000000
rank:259 |send count:6 | recv count: 6 |total Time:20.151002 |compute Time:0.000017 |commuTime:19.165922|IO Time:0.000000
rank:268 |send count:15 | recv count: 9 |total Time:20.146366 |compute Time:0.000021 |commuTime:19.126849|IO Time:0.000000
rank:272 |send count:6 | recv count: 6 |total Time:20.147448 |compute Time:0.000023 |commuTime:19.123643|IO Time:0.000000
rank:288 |send count:6 | recv count: 6 |total Time:20.151655 |compute Time:0.000027 |commuTime:19.061901|IO Time:0.000000
rank:298 |send count:7 | recv count: 7 |total Time:20.152761 |compute Time:0.000016 |commuTime:19.021155|IO Time:0.000000
rank:308 |send count:36 | recv count: 17 |total Time:20.148738 |compute Time:0.000033 |commuTime:19.007136|IO Time:0.000000
rank:324 |send count:7 | recv count: 12 |total Time:20.145676 |compute Time:0.000024 |commuTime:18.896385|IO Time:0.000000
rank:337 |send count:11 | recv count: 11 |total Time:20.149775 |compute Time:0.000024 |commuTime:18.831316|IO Time:0.000000
rank:346 |send count:8 | recv count: 8 |total Time:20.146287 |compute Time:0.000025 |commuTime:18.821958|IO Time:0.000000
rank:361 |send count:7 | recv count: 7 |total Time:20.150163 |compute Time:0.000028 |commuTime:18.778761|IO Time:0.000000
rank:363 |send count:5 | recv count: 5 |total Time:20.155262 |compute Time:0.000035 |commuTime:18.777579|IO Time:0.000000
rank:374 |send count:7 | recv count: 7 |total Time:20.148474 |compute Time:0.000022 |commuTime:18.746589|IO Time:0.000000
rank:379 |send count:5 | recv count: 5 |total Time:20.156166 |compute Time:0.000019 |commuTime:18.737991|IO Time:0.000000
rank:383 |send count:11 | recv count: 11 |total Time:20.155493 |compute Time:0.000022 |commuTime:18.713916|IO Time:0.000000
rank:405 |send count:7 | recv count: 7 |total Time:20.144469 |compute Time:0.000027 |commuTime:18.619771|IO Time:0.000000
rank:418 |send count:9 | recv count: 12 |total Time:20.146646 |compute Time:0.000027 |commuTime:18.605950|IO Time:0.000000
rank:431 |send count:19 | recv count: 21 |total Time:20.150925 |compute Time:0.000021 |commuTime:18.572859|IO Time:0.000000
rank:449 |send count:9 | recv count: 9 |total Time:20.148354 |compute Time:0.000024 |commuTime:18.486871|IO Time:0.000000
rank:459 |send count:15 | recv count: 16 |total Time:20.149226 |compute Time:0.000030 |commuTime:18.455432|IO Time:0.000000
rank:472 |send count:12 | recv count: 12 |total Time:20.144594 |compute Time:0.000023 |commuTime:18.399293|IO Time:0.000000
rank:485 |send count:5 | recv count: 5 |total Time:20.150105 |compute Time:0.000023 |commuTime:18.366206|IO Time:0.000000
rank:496 |send count:5 | recv count: 5 |total Time:20.148962 |compute Time:0.000023 |commuTime:18.354354|IO Time:0.000000
rank:497 |send count:28 | recv count: 29 |total Time:20.154672 |compute Time:0.000024 |commuTime:18.352334|IO Time:0.000000
rank:12 |send count:5 | recv count: 5 |total Time:20.144349 |compute Time:0.000053 |commuTime:20.066750|IO Time:0.000000
rank:14 |send count:9 | recv count: 9 |total Time:20.149726 |compute Time:0.000055 |commuTime:20.064181|IO Time:0.000000
rank:15 |send count:11 | recv count: 14 |total Time:20.151860 |compute Time:0.000043 |commuTime:20.062272|IO Time:0.000000
rank:20 |send count:23 | recv count: 19 |total Time:20.144701 |compute Time:0.000033 |commuTime:20.056094|IO Time:0.000000
rank:22 |send count:12 | recv count: 12 |total Time:20.149641 |compute Time:0.000021 |commuTime:20.052656|IO Time:0.000000
rank:27 |send count:11 | recv count: 11 |total Time:20.146802 |compute Time:0.000021 |commuTime:20.047376|IO Time:0.000000
rank:36 |send count:17 | recv count: 14 |total Time:20.152401 |compute Time:0.000029 |commuTime:20.016230|IO Time:0.000000
rank:38 |send count:21 | recv count: 21 |total Time:20.151339 |compute Time:0.000020 |commuTime:20.014763|IO Time:0.000000
rank:43 |send count:4 | recv count: 4 |total Time:20.154686 |compute Time:0.000018 |commuTime:19.980110|IO Time:0.000000
rank:47 |send count:27 | recv count: 25 |total Time:20.152884 |compute Time:0.000026 |commuTime:19.973845|IO Time:0.000000
rank:49 |send count:9 | recv count: 12 |total Time:20.150017 |compute Time:0.000025 |commuTime:19.972808|IO Time:0.000000
rank:57 |send count:11 | recv count: 11 |total Time:20.154293 |compute Time:0.000020 |commuTime:19.938509|IO Time:0.000000
rank:64 |send count:7 | recv count: 7 |total Time:20.151511 |compute Time:0.000021 |commuTime:19.900164|IO Time:0.000000
rank:67 |send count:8 | recv count: 8 |total Time:20.151429 |compute Time:0.000018 |commuTime:19.898047|IO Time:0.000000
rank:83 |send count:43 | recv count: 38 |total Time:20.152677 |compute Time:0.000026 |commuTime:19.852424|IO Time:0.000000
rank:85 |send count:15 | recv count: 19 |total Time:20.147517 |compute Time:0.000019 |commuTime:19.820298|IO Time:0.000000
rank:86 |send count:9 | recv count: 9 |total Time:20.148642 |compute Time:0.000019 |commuTime:19.818500|IO Time:0.000000
rank:88 |send count:11 | recv count: 11 |total Time:20.148323 |compute Time:0.000019 |commuTime:19.818079|IO Time:0.000000
rank:96 |send count:9 | recv count: 9 |total Time:20.153227 |compute Time:0.000026 |commuTime:19.782998|IO Time:0.000000
rank:99 |send count:5 | recv count: 5 |total Time:20.157312 |compute Time:0.000019 |commuTime:19.780832|IO Time:0.000000
rank:103 |send count:6 | recv count: 6 |total Time:20.153081 |compute Time:0.000018 |commuTime:19.773571|IO Time:0.000000
rank:110 |send count:6 | recv count: 6 |total Time:20.148543 |compute Time:0.000022 |commuTime:19.720653|IO Time:0.000000
rank:117 |send count:4 | recv count: 4 |total Time:20.150714 |compute Time:0.000022 |commuTime:19.686972|IO Time:0.000000
rank:122 |send count:12 | recv count: 12 |total Time:20.153878 |compute Time:0.000022 |commuTime:19.680481|IO Time:0.000000
rank:125 |send count:15 | recv count: 16 |total Time:20.148123 |compute Time:0.000030 |commuTime:19.653549|IO Time:0.000000
rank:128 |send count:7 | recv count: 7 |total Time:20.147094 |compute Time:0.000023 |commuTime:19.648883|IO Time:0.000000
rank:147 |send count:7 | recv count: 7 |total Time:20.147668 |compute Time:0.000027 |commuTime:19.578913|IO Time:0.000000
rank:149 |send count:9 | recv count: 9 |total Time:20.144621 |compute Time:0.000019 |commuTime:19.549122|IO Time:0.000000
rank:153 |send count:23 | recv count: 23 |total Time:20.149908 |compute Time:0.000022 |commuTime:19.545636|IO Time:0.000000
rank:154 |send count:27 | recv count: 23 |total Time:20.147817 |compute Time:0.000025 |commuTime:19.545346|IO Time:0.000000
rank:155 |send count:6 | recv count: 6 |total Time:20.147591 |compute Time:0.000026 |commuTime:19.543801|IO Time:0.000000
rank:160 |send count:8 | recv count: 8 |total Time:20.152132 |compute Time:0.000018 |commuTime:19.484171|IO Time:0.000000
rank:163 |send count:8 | recv count: 8 |total Time:20.154052 |compute Time:0.000022 |commuTime:19.478769|IO Time:0.000000
rank:164 |send count:21 | recv count: 21 |total Time:20.149969 |compute Time:0.000033 |commuTime:19.477123|IO Time:0.000000
rank:165 |send count:4 | recv count: 4 |total Time:20.152297 |compute Time:0.000016 |commuTime:19.476557|IO Time:0.000000
rank:170 |send count:19 | recv count: 20 |total Time:20.151593 |compute Time:0.000019 |commuTime:19.472759|IO Time:0.000000
rank:194 |send count:15 | recv count: 15 |total Time:20.147771 |compute Time:0.000027 |commuTime:19.415730|IO Time:0.000000
rank:196 |send count:15 | recv count: 14 |total Time:20.145020 |compute Time:0.000026 |commuTime:19.411737|IO Time:0.000000
rank:197 |send count:6 | recv count: 7 |total Time:20.146682 |compute Time:0.000023 |commuTime:19.410772|IO Time:0.000000
rank:204 |send count:9 | recv count: 8 |total Time:20.148949 |compute Time:0.000034 |commuTime:19.357879|IO Time:0.000000
rank:209 |send count:19 | recv count: 19 |total Time:20.146131 |compute Time:0.000022 |commuTime:19.353251|IO Time:0.000000
rank:212 |send count:5 | recv count: 5 |total Time:20.145615 |compute Time:0.000020 |commuTime:19.324370|IO Time:0.000000
rank:217 |send count:5 | recv count: 5 |total Time:20.148745 |compute Time:0.000019 |commuTime:19.319883|IO Time:0.000000
rank:218 |send count:9 | recv count: 9 |total Time:20.146385 |compute Time:0.000020 |commuTime:19.293150|IO Time:0.000000
rank:220 |send count:9 | recv count: 9 |total Time:20.144598 |compute Time:0.000026 |commuTime:19.290314|IO Time:0.000000
rank:223 |send count:7 | recv count: 7 |total Time:20.150946 |compute Time:0.000026 |commuTime:19.289484|IO Time:0.000000
rank:225 |send count:6 | recv count: 6 |total Time:20.150412 |compute Time:0.000025 |commuTime:19.287116|IO Time:0.000000
rank:226 |send count:9 | recv count: 7 |total Time:20.156085 |compute Time:0.000022 |commuTime:19.286433|IO Time:0.000000
rank:228 |send count:6 | recv count: 9 |total Time:20.154562 |compute Time:0.000026 |commuTime:19.283449|IO Time:0.000000
rank:233 |send count:7 | recv count: 7 |total Time:20.150350 |compute Time:0.000021 |commuTime:19.256794|IO Time:0.000000
rank:236 |send count:7 | recv count: 7 |total Time:20.152661 |compute Time:0.000024 |commuTime:19.253600|IO Time:0.000000
rank:238 |send count:6 | recv count: 6 |total Time:20.147044 |compute Time:0.000023 |commuTime:19.250535|IO Time:0.000000
rank:255 |send count:5 | recv count: 5 |total Time:20.154172 |compute Time:0.000025 |commuTime:19.172162|IO Time:0.000000
rank:256 |send count:7 | recv count: 7 |total Time:20.150603 |compute Time:0.000015 |commuTime:19.170719|IO Time:0.000000
rank:261 |send count:11 | recv count: 11 |total Time:20.150573 |compute Time:0.000028 |commuTime:19.163155|IO Time:0.000000
rank:264 |send count:9 | recv count: 10 |total Time:20.153278 |compute Time:0.000031 |commuTime:19.157562|IO Time:0.000000
rank:271 |send count:6 | recv count: 6 |total Time:20.153000 |compute Time:0.000023 |commuTime:19.125527|IO Time:0.000000
rank:277 |send count:9 | recv count: 9 |total Time:20.146005 |compute Time:0.000022 |commuTime:19.121568|IO Time:0.000000
rank:286 |send count:6 | recv count: 6 |total Time:20.147067 |compute Time:0.000025 |commuTime:19.063316|IO Time:0.000000
rank:287 |send count:18 | recv count: 19 |total Time:20.151141 |compute Time:0.000031 |commuTime:19.063774|IO Time:0.000000
rank:289 |send count:9 | recv count: 10 |total Time:20.155510 |compute Time:0.000022 |commuTime:19.062870|IO Time:0.000000
rank:291 |send count:39 | recv count: 42 |total Time:20.152446 |compute Time:0.000022 |commuTime:19.058606|IO Time:0.000000
rank:292 |send count:15 | recv count: 15 |total Time:20.150048 |compute Time:0.000026 |commuTime:19.032494|IO Time:0.000000
rank:296 |send count:24 | recv count: 28 |total Time:20.152518 |compute Time:0.000020 |commuTime:19.025136|IO Time:0.000000
rank:299 |send count:4 | recv count: 4 |total Time:20.154356 |compute Time:0.000020 |commuTime:19.020902|IO Time:0.000000
rank:301 |send count:7 | recv count: 7 |total Time:20.152405 |compute Time:0.000022 |commuTime:19.017726|IO Time:0.000000
rank:305 |send count:7 | recv count: 7 |total Time:20.151192 |compute Time:0.000020 |commuTime:19.010762|IO Time:0.000000
rank:312 |send count:11 | recv count: 10 |total Time:20.151259 |compute Time:0.000032 |commuTime:18.981497|IO Time:0.000000
rank:322 |send count:6 | recv count: 6 |total Time:20.151912 |compute Time:0.000018 |commuTime:18.924067|IO Time:0.000000
rank:323 |send count:5 | recv count: 5 |total Time:20.154672 |compute Time:0.000023 |commuTime:18.922064|IO Time:0.000000
rank:333 |send count:6 | recv count: 6 |total Time:20.148563 |compute Time:0.000022 |commuTime:18.861328|IO Time:0.000000
rank:343 |send count:13 | recv count: 13 |total Time:20.150746 |compute Time:0.000023 |commuTime:18.824397|IO Time:0.000000
rank:360 |send count:17 | recv count: 14 |total Time:20.150567 |compute Time:0.000037 |commuTime:18.780638|IO Time:0.000000
rank:365 |send count:18 | recv count: 17 |total Time:20.151379 |compute Time:0.000029 |commuTime:18.776572|IO Time:0.000000
rank:367 |send count:27 | recv count: 27 |total Time:20.149766 |compute Time:0.000030 |commuTime:18.774623|IO Time:0.000000
rank:369 |send count:24 | recv count: 29 |total Time:20.153443 |compute Time:0.000027 |commuTime:18.774474|IO Time:0.000000
rank:377 |send count:21 | recv count: 21 |total Time:20.148974 |compute Time:0.000021 |commuTime:18.744426|IO Time:0.000000
rank:380 |send count:13 | recv count: 11 |total Time:20.145872 |compute Time:0.000027 |commuTime:18.718055|IO Time:0.000000
rank:382 |send count:51 | recv count: 40 |total Time:20.155394 |compute Time:0.000027 |commuTime:18.716794|IO Time:0.000000
rank:384 |send count:15 | recv count: 15 |total Time:20.144412 |compute Time:0.000021 |commuTime:18.711714|IO Time:0.000000
rank:387 |send count:6 | recv count: 10 |total Time:20.147138 |compute Time:0.000022 |commuTime:18.705932|IO Time:0.000000
rank:388 |send count:9 | recv count: 9 |total Time:20.145371 |compute Time:0.000021 |commuTime:18.705167|IO Time:0.000000
rank:397 |send count:6 | recv count: 6 |total Time:20.148564 |compute Time:0.000022 |commuTime:18.657330|IO Time:0.000000
rank:401 |send count:15 | recv count: 15 |total Time:20.145767 |compute Time:0.000033 |commuTime:18.647942|IO Time:0.000000
rank:410 |send count:15 | recv count: 18 |total Time:20.145254 |compute Time:0.000024 |commuTime:18.613582|IO Time:0.000000
rank:411 |send count:12 | recv count: 12 |total Time:20.147380 |compute Time:0.000025 |commuTime:18.613714|IO Time:0.000000
rank:416 |send count:11 | recv count: 10 |total Time:20.153772 |compute Time:0.000019 |commuTime:18.609352|IO Time:0.000000
rank:419 |send count:6 | recv count: 6 |total Time:20.150351 |compute Time:0.000024 |commuTime:18.606026|IO Time:0.000000
rank:421 |send count:27 | recv count: 27 |total Time:20.148795 |compute Time:0.000026 |commuTime:18.582732|IO Time:0.000000
rank:424 |send count:11 | recv count: 12 |total Time:20.153680 |compute Time:0.000024 |commuTime:18.579479|IO Time:0.000000
rank:439 |send count:5 | recv count: 5 |total Time:20.153482 |compute Time:0.000027 |commuTime:18.542317|IO Time:0.000000
rank:440 |send count:6 | recv count: 6 |total Time:20.147163 |compute Time:0.000025 |commuTime:18.541560|IO Time:0.000000
rank:442 |send count:6 | recv count: 6 |total Time:20.150793 |compute Time:0.000029 |commuTime:18.536723|IO Time:0.000000
rank:443 |send count:6 | recv count: 6 |total Time:20.154543 |compute Time:0.000030 |commuTime:18.536658|IO Time:0.000000
rank:444 |send count:15 | recv count: 15 |total Time:20.146329 |compute Time:0.000037 |commuTime:18.516831|IO Time:0.000000
rank:445 |send count:8 | recv count: 8 |total Time:20.145883 |compute Time:0.000030 |commuTime:18.514088|IO Time:0.000000
rank:446 |send count:9 | recv count: 9 |total Time:20.148419 |compute Time:0.000033 |commuTime:18.493099|IO Time:0.000000
rank:452 |send count:9 | recv count: 9 |total Time:20.149169 |compute Time:0.000024 |commuTime:18.463555|IO Time:0.000000
rank:453 |send count:7 | recv count: 7 |total Time:20.149903 |compute Time:0.000029 |commuTime:18.462368|IO Time:0.000000
rank:454 |send count:5 | recv count: 5 |total Time:20.148270 |compute Time:0.000026 |commuTime:18.460237|IO Time:0.000000
rank:467 |send count:11 | recv count: 8 |total Time:20.150483 |compute Time:0.000021 |commuTime:18.425333|IO Time:0.000000
rank:471 |send count:5 | recv count: 5 |total Time:20.148987 |compute Time:0.000018 |commuTime:18.401539|IO Time:0.000000
rank:473 |send count:6 | recv count: 6 |total Time:20.147522 |compute Time:0.000023 |commuTime:18.399274|IO Time:0.000000
rank:478 |send count:17 | recv count: 12 |total Time:20.153138 |compute Time:0.000022 |commuTime:18.394017|IO Time:0.000000
rank:479 |send count:18 | recv count: 17 |total Time:20.153564 |compute Time:0.000019 |commuTime:18.392414|IO Time:0.000000
rank:484 |send count:8 | recv count: 8 |total Time:20.150165 |compute Time:0.000021 |commuTime:18.368239|IO Time:0.000000
rank:487 |send count:5 | recv count: 5 |total Time:20.152939 |compute Time:0.000049 |commuTime:18.366103|IO Time:0.000000
rank:48 |send count:15 | recv count: 14 |total Time:20.149687 |compute Time:0.000025 |commuTime:19.974820|IO Time:0.000000
rank:60 |send count:7 | recv count: 7 |total Time:20.145312 |compute Time:0.000024 |commuTime:19.935322|IO Time:0.000000
rank:72 |send count:18 | recv count: 20 |total Time:20.153811 |compute Time:0.000026 |commuTime:19.869976|IO Time:0.000000
rank:91 |send count:6 | recv count: 6 |total Time:20.148203 |compute Time:0.000021 |commuTime:19.813163|IO Time:0.000000
rank:144 |send count:9 | recv count: 9 |total Time:20.146024 |compute Time:0.000029 |commuTime:19.583770|IO Time:0.000000
rank:145 |send count:23 | recv count: 21 |total Time:20.146192 |compute Time:0.000025 |commuTime:19.581012|IO Time:0.000000
rank:159 |send count:5 | recv count: 5 |total Time:20.147469 |compute Time:0.000024 |commuTime:19.486639|IO Time:0.000000
rank:180 |send count:6 | recv count: 6 |total Time:20.146819 |compute Time:0.000028 |commuTime:19.465745|IO Time:0.000000
rank:205 |send count:5 | recv count: 5 |total Time:20.150650 |compute Time:0.000032 |commuTime:19.358639|IO Time:0.000000
rank:208 |send count:9 | recv count: 9 |total Time:20.144611 |compute Time:0.000021 |commuTime:19.355521|IO Time:0.000000
rank:230 |send count:7 | recv count: 7 |total Time:20.148534 |compute Time:0.000031 |commuTime:19.281962|IO Time:0.000000
rank:240 |send count:4 | recv count: 4 |total Time:20.149788 |compute Time:0.000025 |commuTime:19.248963|IO Time:0.000000
rank:267 |send count:13 | recv count: 12 |total Time:20.156003 |compute Time:0.000025 |commuTime:19.154130|IO Time:0.000000
rank:284 |send count:9 | recv count: 10 |total Time:20.145351 |compute Time:0.000019 |commuTime:19.067332|IO Time:0.000000
rank:300 |send count:7 | recv count: 7 |total Time:20.151042 |compute Time:0.000021 |commuTime:19.020876|IO Time:0.000000
rank:336 |send count:15 | recv count: 17 |total Time:20.150854 |compute Time:0.000031 |commuTime:18.835324|IO Time:0.000000
rank:339 |send count:18 | recv count: 18 |total Time:20.150698 |compute Time:0.000025 |commuTime:18.829645|IO Time:0.000000
rank:351 |send count:11 | recv count: 11 |total Time:20.155938 |compute Time:0.000021 |commuTime:18.816802|IO Time:0.000000
rank:357 |send count:4 | recv count: 4 |total Time:20.155933 |compute Time:0.000026 |commuTime:18.785094|IO Time:0.000000
rank:372 |send count:4 | recv count: 4 |total Time:20.152977 |compute Time:0.000027 |commuTime:18.771461|IO Time:0.000000
rank:385 |send count:9 | recv count: 9 |total Time:20.147055 |compute Time:0.000019 |commuTime:18.709955|IO Time:0.000000
rank:408 |send count:7 | recv count: 7 |total Time:20.147975 |compute Time:0.000024 |commuTime:18.618567|IO Time:0.000000
rank:413 |send count:9 | recv count: 18 |total Time:20.146994 |compute Time:0.000024 |commuTime:18.612022|IO Time:0.000000
rank:420 |send count:18 | recv count: 20 |total Time:20.147058 |compute Time:0.000031 |commuTime:18.584771|IO Time:0.000000
rank:490 |send count:11 | recv count: 11 |total Time:20.151305 |compute Time:0.000021 |commuTime:18.361806|IO Time:0.000000
rank:491 |send count:4 | recv count: 4 |total Time:20.149833 |compute Time:0.000023 |commuTime:18.360759|IO Time:0.000000
