rank:115 |send count:1997 | recv count: 1996 |total Time:28.365850 |compute Time:0.000273 |commuTime:27.949446 |Sync Time:0.416131 |IO Time:0.000000
rank:142 |send count:1997 | recv count: 1996 |total Time:28.362994 |compute Time:0.000251 |commuTime:27.927949 |Sync Time:0.434795 |IO Time:0.000000
rank:179 |send count:1997 | recv count: 1996 |total Time:28.366794 |compute Time:0.000257 |commuTime:27.945018 |Sync Time:0.421519 |IO Time:0.000000
rank:189 |send count:1997 | recv count: 1996 |total Time:28.364865 |compute Time:0.000232 |commuTime:28.033889 |Sync Time:0.330744 |IO Time:0.000000
rank:198 |send count:1997 | recv count: 1996 |total Time:28.364257 |compute Time:0.000225 |commuTime:28.137234 |Sync Time:0.226798 |IO Time:0.000000
rank:207 |send count:1997 | recv count: 1996 |total Time:28.366464 |compute Time:0.000255 |commuTime:28.139957 |Sync Time:0.226252 |IO Time:0.000000
rank:228 |send count:1997 | recv count: 1996 |total Time:28.363110 |compute Time:0.000259 |commuTime:28.078597 |Sync Time:0.284254 |IO Time:0.000000
rank:232 |send count:1997 | recv count: 1996 |total Time:28.363851 |compute Time:0.000242 |commuTime:28.090764 |Sync Time:0.272845 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:28.362496 |compute Time:0.000273 |commuTime:28.111430 |Sync Time:0.250794 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:28.374427 |compute Time:0.000206 |commuTime:27.909743 |Sync Time:0.464477 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:28.372468 |compute Time:0.000283 |commuTime:28.145174 |Sync Time:0.227011 |IO Time:0.000000
rank:263 |send count:1997 | recv count: 1996 |total Time:28.372749 |compute Time:0.000233 |commuTime:28.049157 |Sync Time:0.323359 |IO Time:0.000000
rank:267 |send count:1997 | recv count: 1996 |total Time:28.369839 |compute Time:0.001141 |commuTime:28.009639 |Sync Time:0.359059 |IO Time:0.000000
rank:274 |send count:1997 | recv count: 1996 |total Time:28.363092 |compute Time:0.000201 |commuTime:28.048605 |Sync Time:0.314286 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:28.374077 |compute Time:0.000238 |commuTime:27.941177 |Sync Time:0.432662 |IO Time:0.000000
rank:281 |send count:1997 | recv count: 1996 |total Time:28.376480 |compute Time:0.000230 |commuTime:27.963708 |Sync Time:0.412542 |IO Time:0.000000
rank:306 |send count:1997 | recv count: 1996 |total Time:28.362074 |compute Time:0.000226 |commuTime:28.123474 |Sync Time:0.238373 |IO Time:0.000000
rank:327 |send count:1997 | recv count: 1996 |total Time:28.366818 |compute Time:0.000223 |commuTime:28.141931 |Sync Time:0.224664 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:28.375743 |compute Time:0.000254 |commuTime:28.008889 |Sync Time:0.366600 |IO Time:0.000000
rank:370 |send count:1997 | recv count: 1996 |total Time:28.363650 |compute Time:0.000268 |commuTime:28.111576 |Sync Time:0.251806 |IO Time:0.000000
rank:406 |send count:1997 | recv count: 1996 |total Time:28.363695 |compute Time:0.000206 |commuTime:28.058936 |Sync Time:0.304554 |IO Time:0.000000
rank:456 |send count:1997 | recv count: 1996 |total Time:28.372055 |compute Time:0.000229 |commuTime:27.994945 |Sync Time:0.376881 |IO Time:0.000000
rank:5 |send count:1997 | recv count: 1996 |total Time:28.375694 |compute Time:0.000363 |commuTime:27.910681 |Sync Time:0.464651 |IO Time:0.000000
rank:6 |send count:1997 | recv count: 1996 |total Time:28.368107 |compute Time:0.000350 |commuTime:28.087424 |Sync Time:0.280333 |IO Time:0.000000
rank:8 |send count:1997 | recv count: 1996 |total Time:28.370594 |compute Time:0.000339 |commuTime:28.011706 |Sync Time:0.358549 |IO Time:0.000000
rank:10 |send count:1997 | recv count: 1996 |total Time:28.372370 |compute Time:0.000375 |commuTime:28.009124 |Sync Time:0.362871 |IO Time:0.000000
rank:11 |send count:1997 | recv count: 1996 |total Time:28.374540 |compute Time:0.000362 |commuTime:27.943630 |Sync Time:0.430548 |IO Time:0.000000
rank:17 |send count:1997 | recv count: 1996 |total Time:28.370731 |compute Time:0.000322 |commuTime:28.010719 |Sync Time:0.359690 |IO Time:0.000000
rank:18 |send count:1997 | recv count: 1996 |total Time:28.372470 |compute Time:0.000364 |commuTime:28.046655 |Sync Time:0.325451 |IO Time:0.000000
rank:22 |send count:1997 | recv count: 1996 |total Time:28.375261 |compute Time:0.000271 |commuTime:27.934065 |Sync Time:0.440925 |IO Time:0.000000
rank:25 |send count:1997 | recv count: 1996 |total Time:28.370492 |compute Time:0.000315 |commuTime:27.984294 |Sync Time:0.385883 |IO Time:0.000000
rank:27 |send count:1997 | recv count: 1996 |total Time:28.379389 |compute Time:0.000371 |commuTime:28.019099 |Sync Time:0.359920 |IO Time:0.000000
rank:33 |send count:1997 | recv count: 1996 |total Time:28.370017 |compute Time:0.000324 |commuTime:27.970109 |Sync Time:0.399584 |IO Time:0.000000
rank:34 |send count:1997 | recv count: 1996 |total Time:28.373986 |compute Time:0.000325 |commuTime:27.952905 |Sync Time:0.420756 |IO Time:0.000000
rank:37 |send count:1997 | recv count: 1996 |total Time:28.371615 |compute Time:0.000339 |commuTime:28.020925 |Sync Time:0.350351 |IO Time:0.000000
rank:38 |send count:1997 | recv count: 1996 |total Time:28.368216 |compute Time:0.000285 |commuTime:27.906732 |Sync Time:0.461199 |IO Time:0.000000
rank:39 |send count:1997 | recv count: 1996 |total Time:28.372560 |compute Time:0.000306 |commuTime:27.922127 |Sync Time:0.450127 |IO Time:0.000000
rank:40 |send count:1997 | recv count: 1996 |total Time:28.369073 |compute Time:0.000295 |commuTime:28.121028 |Sync Time:0.247750 |IO Time:0.000000
rank:42 |send count:1997 | recv count: 1996 |total Time:28.375861 |compute Time:0.000284 |commuTime:27.969467 |Sync Time:0.406110 |IO Time:0.000000
rank:45 |send count:1997 | recv count: 1996 |total Time:28.372472 |compute Time:0.000305 |commuTime:28.077681 |Sync Time:0.294486 |IO Time:0.000000
rank:46 |send count:1997 | recv count: 1996 |total Time:28.369273 |compute Time:0.000308 |commuTime:28.077658 |Sync Time:0.291307 |IO Time:0.000000
rank:47 |send count:1997 | recv count: 1996 |total Time:28.372439 |compute Time:0.000291 |commuTime:28.033504 |Sync Time:0.338644 |IO Time:0.000000
rank:48 |send count:1997 | recv count: 1996 |total Time:28.369213 |compute Time:0.000301 |commuTime:27.936391 |Sync Time:0.432521 |IO Time:0.000000
rank:50 |send count:1997 | recv count: 1996 |total Time:28.364986 |compute Time:0.000258 |commuTime:28.070382 |Sync Time:0.294346 |IO Time:0.000000
rank:51 |send count:1997 | recv count: 1996 |total Time:28.367165 |compute Time:0.000295 |commuTime:28.030370 |Sync Time:0.336500 |IO Time:0.000000
rank:53 |send count:1997 | recv count: 1996 |total Time:28.369412 |compute Time:0.000277 |commuTime:27.967814 |Sync Time:0.401321 |IO Time:0.000000
rank:55 |send count:1997 | recv count: 1996 |total Time:28.367455 |compute Time:0.000306 |commuTime:28.014372 |Sync Time:0.352777 |IO Time:0.000000
rank:56 |send count:1997 | recv count: 1996 |total Time:28.375100 |compute Time:0.000254 |commuTime:27.931423 |Sync Time:0.443423 |IO Time:0.000000
rank:58 |send count:1997 | recv count: 1996 |total Time:28.379133 |compute Time:0.000286 |commuTime:28.008322 |Sync Time:0.370525 |IO Time:0.000000
rank:59 |send count:1997 | recv count: 1996 |total Time:28.381414 |compute Time:0.000314 |commuTime:28.053058 |Sync Time:0.328042 |IO Time:0.000000
rank:66 |send count:1997 | recv count: 1996 |total Time:28.370718 |compute Time:0.000260 |commuTime:28.002166 |Sync Time:0.368292 |IO Time:0.000000
rank:67 |send count:1997 | recv count: 1996 |total Time:28.371769 |compute Time:0.000260 |commuTime:27.965164 |Sync Time:0.406345 |IO Time:0.000000
rank:69 |send count:1997 | recv count: 1996 |total Time:28.364033 |compute Time:0.000284 |commuTime:27.979580 |Sync Time:0.384169 |IO Time:0.000000
rank:75 |send count:1997 | recv count: 1996 |total Time:28.376214 |compute Time:0.000307 |commuTime:27.937165 |Sync Time:0.438742 |IO Time:0.000000
rank:77 |send count:1997 | recv count: 1996 |total Time:28.371013 |compute Time:0.000293 |commuTime:27.993349 |Sync Time:0.377371 |IO Time:0.000000
rank:80 |send count:1997 | recv count: 1996 |total Time:28.371307 |compute Time:0.000268 |commuTime:28.081141 |Sync Time:0.289898 |IO Time:0.000000
rank:83 |send count:1997 | recv count: 1996 |total Time:28.376686 |compute Time:0.000264 |commuTime:28.088999 |Sync Time:0.287424 |IO Time:0.000000
rank:84 |send count:1997 | recv count: 1996 |total Time:28.365863 |compute Time:0.000247 |commuTime:27.977811 |Sync Time:0.387806 |IO Time:0.000000
rank:97 |send count:1997 | recv count: 1996 |total Time:28.374863 |compute Time:0.000266 |commuTime:27.978003 |Sync Time:0.396594 |IO Time:0.000000
rank:99 |send count:1997 | recv count: 1996 |total Time:28.377901 |compute Time:0.000231 |commuTime:27.986513 |Sync Time:0.391157 |IO Time:0.000000
rank:107 |send count:1997 | recv count: 1996 |total Time:28.373474 |compute Time:0.000260 |commuTime:28.065850 |Sync Time:0.307364 |IO Time:0.000000
rank:111 |send count:1997 | recv count: 1996 |total Time:28.367843 |compute Time:0.000281 |commuTime:28.116063 |Sync Time:0.251499 |IO Time:0.000000
rank:116 |send count:1997 | recv count: 1996 |total Time:28.368923 |compute Time:0.000236 |commuTime:27.989808 |Sync Time:0.378879 |IO Time:0.000000
rank:118 |send count:1997 | recv count: 1996 |total Time:28.371405 |compute Time:0.000232 |commuTime:28.021602 |Sync Time:0.349570 |IO Time:0.000000
rank:125 |send count:1997 | recv count: 1996 |total Time:28.361612 |compute Time:0.000240 |commuTime:28.052113 |Sync Time:0.309259 |IO Time:0.000000
rank:133 |send count:1997 | recv count: 1996 |total Time:28.366029 |compute Time:0.000257 |commuTime:27.992116 |Sync Time:0.373655 |IO Time:0.000000
rank:136 |send count:1997 | recv count: 1996 |total Time:28.369145 |compute Time:0.000295 |commuTime:27.882415 |Sync Time:0.486435 |IO Time:0.000000
rank:141 |send count:1997 | recv count: 1996 |total Time:28.373438 |compute Time:0.000255 |commuTime:28.000471 |Sync Time:0.372712 |IO Time:0.000000
rank:144 |send count:1997 | recv count: 1996 |total Time:28.374170 |compute Time:0.000266 |commuTime:27.955889 |Sync Time:0.418015 |IO Time:0.000000
rank:145 |send count:1997 | recv count: 1996 |total Time:28.376791 |compute Time:0.000261 |commuTime:27.841143 |Sync Time:0.535387 |IO Time:0.000000
rank:146 |send count:1997 | recv count: 1996 |total Time:28.368639 |compute Time:0.000275 |commuTime:27.972902 |Sync Time:0.395462 |IO Time:0.000000
rank:147 |send count:1997 | recv count: 1996 |total Time:28.372171 |compute Time:0.000245 |commuTime:28.128672 |Sync Time:0.243254 |IO Time:0.000000
rank:150 |send count:1997 | recv count: 1996 |total Time:28.363794 |compute Time:0.000249 |commuTime:27.966642 |Sync Time:0.396903 |IO Time:0.000000
rank:151 |send count:1997 | recv count: 1996 |total Time:28.368614 |compute Time:0.000257 |commuTime:27.893821 |Sync Time:0.474536 |IO Time:0.000000
rank:153 |send count:1997 | recv count: 1996 |total Time:28.378767 |compute Time:0.000282 |commuTime:27.988813 |Sync Time:0.389672 |IO Time:0.000000
rank:154 |send count:1997 | recv count: 1996 |total Time:28.373193 |compute Time:0.000297 |commuTime:27.960748 |Sync Time:0.412148 |IO Time:0.000000
rank:159 |send count:1997 | recv count: 1996 |total Time:28.370882 |compute Time:0.000282 |commuTime:28.007864 |Sync Time:0.362736 |IO Time:0.000000
rank:163 |send count:1997 | recv count: 1996 |total Time:28.374722 |compute Time:0.000251 |commuTime:28.006011 |Sync Time:0.368460 |IO Time:0.000000
rank:165 |send count:1997 | recv count: 1996 |total Time:28.365191 |compute Time:0.000233 |commuTime:27.954757 |Sync Time:0.410201 |IO Time:0.000000
rank:170 |send count:1997 | recv count: 1996 |total Time:28.369194 |compute Time:0.000273 |commuTime:27.904392 |Sync Time:0.464529 |IO Time:0.000000
rank:173 |send count:1997 | recv count: 1996 |total Time:28.370762 |compute Time:0.000232 |commuTime:28.018739 |Sync Time:0.351791 |IO Time:0.000000
rank:174 |send count:1997 | recv count: 1996 |total Time:28.370266 |compute Time:0.000271 |commuTime:28.095222 |Sync Time:0.274773 |IO Time:0.000000
rank:175 |send count:1997 | recv count: 1996 |total Time:28.372036 |compute Time:0.000255 |commuTime:28.115227 |Sync Time:0.256554 |IO Time:0.000000
rank:178 |send count:1997 | recv count: 1996 |total Time:28.368044 |compute Time:0.000267 |commuTime:28.085449 |Sync Time:0.282328 |IO Time:0.000000
rank:181 |send count:1997 | recv count: 1996 |total Time:28.364792 |compute Time:0.000257 |commuTime:27.921638 |Sync Time:0.442896 |IO Time:0.000000
rank:182 |send count:1997 | recv count: 1996 |total Time:28.364049 |compute Time:0.000233 |commuTime:27.980824 |Sync Time:0.382992 |IO Time:0.000000
rank:186 |send count:1997 | recv count: 1996 |total Time:28.369925 |compute Time:0.000265 |commuTime:28.018099 |Sync Time:0.351561 |IO Time:0.000000
rank:190 |send count:1997 | recv count: 1996 |total Time:28.373797 |compute Time:0.000252 |commuTime:28.127257 |Sync Time:0.246288 |IO Time:0.000000
rank:191 |send count:1997 | recv count: 1996 |total Time:28.376867 |compute Time:0.000236 |commuTime:28.074751 |Sync Time:0.301880 |IO Time:0.000000
rank:193 |send count:1997 | recv count: 1996 |total Time:28.373790 |compute Time:0.000259 |commuTime:28.056478 |Sync Time:0.317053 |IO Time:0.000000
rank:194 |send count:1997 | recv count: 1996 |total Time:28.368084 |compute Time:0.000241 |commuTime:28.084250 |Sync Time:0.283592 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:28.373416 |compute Time:0.000255 |commuTime:27.999055 |Sync Time:0.374107 |IO Time:0.000000
rank:197 |send count:1997 | recv count: 1996 |total Time:28.369856 |compute Time:0.000271 |commuTime:28.043206 |Sync Time:0.326379 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:28.367360 |compute Time:0.000236 |commuTime:28.041423 |Sync Time:0.325701 |IO Time:0.000000
rank:200 |send count:1997 | recv count: 1996 |total Time:28.371368 |compute Time:0.000241 |commuTime:28.021558 |Sync Time:0.349569 |IO Time:0.000000
rank:205 |send count:1997 | recv count: 1996 |total Time:28.370353 |compute Time:0.000252 |commuTime:27.986368 |Sync Time:0.383734 |IO Time:0.000000
rank:208 |send count:1997 | recv count: 1996 |total Time:28.369697 |compute Time:0.000216 |commuTime:27.979299 |Sync Time:0.390182 |IO Time:0.000000
rank:213 |send count:1997 | recv count: 1996 |total Time:28.375195 |compute Time:0.000249 |commuTime:27.956428 |Sync Time:0.418518 |IO Time:0.000000
rank:215 |send count:1997 | recv count: 1996 |total Time:28.370589 |compute Time:0.000215 |commuTime:27.939145 |Sync Time:0.431230 |IO Time:0.000000
rank:218 |send count:1997 | recv count: 1996 |total Time:28.378170 |compute Time:0.000224 |commuTime:28.095703 |Sync Time:0.282243 |IO Time:0.000000
rank:219 |send count:1997 | recv count: 1996 |total Time:28.377987 |compute Time:0.000265 |commuTime:28.097871 |Sync Time:0.279851 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:28.373188 |compute Time:0.000238 |commuTime:27.991370 |Sync Time:0.381580 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:28.378924 |compute Time:0.000249 |commuTime:28.083757 |Sync Time:0.294918 |IO Time:0.000000
rank:229 |send count:1997 | recv count: 1996 |total Time:28.365194 |compute Time:0.000214 |commuTime:27.936189 |Sync Time:0.428791 |IO Time:0.000000
rank:231 |send count:1997 | recv count: 1996 |total Time:28.368701 |compute Time:0.000267 |commuTime:28.036452 |Sync Time:0.331982 |IO Time:0.000000
rank:234 |send count:1997 | recv count: 1996 |total Time:28.375759 |compute Time:0.000257 |commuTime:28.083359 |Sync Time:0.292143 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:28.372418 |compute Time:0.000244 |commuTime:28.088665 |Sync Time:0.283509 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:28.368351 |compute Time:0.000219 |commuTime:27.987339 |Sync Time:0.380793 |IO Time:0.000000
rank:246 |send count:1997 | recv count: 1996 |total Time:28.371122 |compute Time:0.000255 |commuTime:28.027657 |Sync Time:0.343210 |IO Time:0.000000
rank:248 |send count:1997 | recv count: 1996 |total Time:28.377409 |compute Time:0.000247 |commuTime:27.951700 |Sync Time:0.425462 |IO Time:0.000000
rank:253 |send count:1997 | recv count: 1996 |total Time:28.362394 |compute Time:0.000228 |commuTime:27.960199 |Sync Time:0.401966 |IO Time:0.000000
rank:254 |send count:1997 | recv count: 1996 |total Time:28.372807 |compute Time:0.000251 |commuTime:28.055923 |Sync Time:0.316633 |IO Time:0.000000
rank:257 |send count:1997 | recv count: 1996 |total Time:28.374915 |compute Time:0.000242 |commuTime:27.906100 |Sync Time:0.468573 |IO Time:0.000000
rank:258 |send count:1997 | recv count: 1996 |total Time:28.368826 |compute Time:0.000243 |commuTime:28.066330 |Sync Time:0.302253 |IO Time:0.000000
rank:264 |send count:1997 | recv count: 1996 |total Time:28.372525 |compute Time:0.000258 |commuTime:27.907356 |Sync Time:0.464912 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:28.370885 |compute Time:0.000223 |commuTime:27.886328 |Sync Time:0.484334 |IO Time:0.000000
rank:273 |send count:1997 | recv count: 1996 |total Time:28.375680 |compute Time:0.000243 |commuTime:27.875921 |Sync Time:0.499515 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:28.370417 |compute Time:0.000254 |commuTime:27.995180 |Sync Time:0.374983 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:28.375604 |compute Time:0.000242 |commuTime:27.992360 |Sync Time:0.383002 |IO Time:0.000000
rank:290 |send count:1997 | recv count: 1996 |total Time:28.377566 |compute Time:0.000249 |commuTime:28.026422 |Sync Time:0.350895 |IO Time:0.000000
rank:291 |send count:1997 | recv count: 1996 |total Time:28.377538 |compute Time:0.000212 |commuTime:28.034645 |Sync Time:0.342681 |IO Time:0.000000
rank:293 |send count:1997 | recv count: 1996 |total Time:28.363952 |compute Time:0.000226 |commuTime:28.032868 |Sync Time:0.330858 |IO Time:0.000000
rank:303 |send count:1997 | recv count: 1996 |total Time:28.372321 |compute Time:0.000254 |commuTime:28.044568 |Sync Time:0.327499 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:28.369317 |compute Time:0.000222 |commuTime:28.022989 |Sync Time:0.346107 |IO Time:0.000000
rank:312 |send count:1997 | recv count: 1996 |total Time:28.369583 |compute Time:0.000227 |commuTime:28.032461 |Sync Time:0.336895 |IO Time:0.000000
rank:313 |send count:1997 | recv count: 1996 |total Time:28.375292 |compute Time:0.000214 |commuTime:28.001168 |Sync Time:0.373910 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:28.361279 |compute Time:0.000231 |commuTime:28.114464 |Sync Time:0.246583 |IO Time:0.000000
rank:319 |send count:1997 | recv count: 1996 |total Time:28.371026 |compute Time:0.000258 |commuTime:27.999348 |Sync Time:0.371420 |IO Time:0.000000
rank:328 |send count:1997 | recv count: 1996 |total Time:28.370891 |compute Time:0.000236 |commuTime:28.026524 |Sync Time:0.344131 |IO Time:0.000000
rank:330 |send count:1997 | recv count: 1996 |total Time:28.376671 |compute Time:0.000229 |commuTime:28.013017 |Sync Time:0.363425 |IO Time:0.000000
rank:331 |send count:1997 | recv count: 1996 |total Time:28.377536 |compute Time:0.000220 |commuTime:28.080842 |Sync Time:0.296473 |IO Time:0.000000
rank:333 |send count:1997 | recv count: 1996 |total Time:28.367709 |compute Time:0.000237 |commuTime:28.096394 |Sync Time:0.271078 |IO Time:0.000000
rank:337 |send count:1997 | recv count: 1996 |total Time:28.372066 |compute Time:0.000232 |commuTime:28.063109 |Sync Time:0.308725 |IO Time:0.000000
rank:340 |send count:1997 | recv count: 1996 |total Time:28.372905 |compute Time:0.000240 |commuTime:28.076583 |Sync Time:0.296082 |IO Time:0.000000
rank:345 |send count:1997 | recv count: 1996 |total Time:28.376273 |compute Time:0.000270 |commuTime:28.014905 |Sync Time:0.361098 |IO Time:0.000000
rank:349 |send count:1997 | recv count: 1996 |total Time:28.361410 |compute Time:0.000233 |commuTime:28.130715 |Sync Time:0.230461 |IO Time:0.000000
rank:353 |send count:1997 | recv count: 1996 |total Time:28.378316 |compute Time:0.000208 |commuTime:28.033656 |Sync Time:0.344452 |IO Time:0.000000
rank:360 |send count:1997 | recv count: 1996 |total Time:28.367395 |compute Time:0.000202 |commuTime:28.099697 |Sync Time:0.267496 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:28.371791 |compute Time:0.000233 |commuTime:28.046113 |Sync Time:0.325444 |IO Time:0.000000
rank:363 |send count:1997 | recv count: 1996 |total Time:28.373331 |compute Time:0.000227 |commuTime:28.054280 |Sync Time:0.318824 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:28.367079 |compute Time:0.000230 |commuTime:28.030421 |Sync Time:0.336428 |IO Time:0.000000
rank:372 |send count:1997 | recv count: 1996 |total Time:28.370687 |compute Time:0.000195 |commuTime:28.085232 |Sync Time:0.285259 |IO Time:0.000000
rank:376 |send count:1997 | recv count: 1996 |total Time:28.370389 |compute Time:0.000203 |commuTime:28.014664 |Sync Time:0.355522 |IO Time:0.000000
rank:377 |send count:1997 | recv count: 1996 |total Time:28.372096 |compute Time:0.000244 |commuTime:28.015504 |Sync Time:0.356348 |IO Time:0.000000
rank:378 |send count:1997 | recv count: 1996 |total Time:28.369845 |compute Time:0.000245 |commuTime:28.150914 |Sync Time:0.218686 |IO Time:0.000000
rank:381 |send count:1997 | recv count: 1996 |total Time:28.358243 |compute Time:0.000199 |commuTime:28.087448 |Sync Time:0.270596 |IO Time:0.000000
rank:386 |send count:1997 | recv count: 1996 |total Time:28.368890 |compute Time:0.000248 |commuTime:28.092527 |Sync Time:0.276115 |IO Time:0.000000
rank:388 |send count:1997 | recv count: 1996 |total Time:28.368768 |compute Time:0.000216 |commuTime:28.136399 |Sync Time:0.232153 |IO Time:0.000000
rank:390 |send count:1997 | recv count: 1996 |total Time:28.368337 |compute Time:0.000231 |commuTime:28.123568 |Sync Time:0.244538 |IO Time:0.000000
rank:393 |send count:1997 | recv count: 1996 |total Time:28.369932 |compute Time:0.000202 |commuTime:28.061215 |Sync Time:0.308515 |IO Time:0.000000
rank:394 |send count:1997 | recv count: 1996 |total Time:28.367720 |compute Time:0.000235 |commuTime:27.923218 |Sync Time:0.444267 |IO Time:0.000000
rank:398 |send count:1997 | recv count: 1996 |total Time:28.372612 |compute Time:0.000208 |commuTime:28.045616 |Sync Time:0.326788 |IO Time:0.000000
rank:403 |send count:1997 | recv count: 1996 |total Time:28.368211 |compute Time:0.000227 |commuTime:28.042428 |Sync Time:0.325556 |IO Time:0.000000
rank:410 |send count:1997 | recv count: 1996 |total Time:28.370160 |compute Time:0.000223 |commuTime:28.030039 |Sync Time:0.339898 |IO Time:0.000000
rank:414 |send count:1997 | recv count: 1996 |total Time:28.367530 |compute Time:0.000219 |commuTime:28.079413 |Sync Time:0.287897 |IO Time:0.000000
rank:417 |send count:1997 | recv count: 1996 |total Time:28.367965 |compute Time:0.000195 |commuTime:28.024457 |Sync Time:0.343314 |IO Time:0.000000
rank:422 |send count:1997 | recv count: 1996 |total Time:28.374458 |compute Time:0.000205 |commuTime:28.064082 |Sync Time:0.310171 |IO Time:0.000000
rank:423 |send count:1997 | recv count: 1996 |total Time:28.372359 |compute Time:0.000193 |commuTime:28.028558 |Sync Time:0.343608 |IO Time:0.000000
rank:424 |send count:1997 | recv count: 1996 |total Time:28.364420 |compute Time:0.000210 |commuTime:28.086770 |Sync Time:0.277440 |IO Time:0.000000
rank:427 |send count:1997 | recv count: 1996 |total Time:28.373588 |compute Time:0.000203 |commuTime:28.062203 |Sync Time:0.311182 |IO Time:0.000000
rank:430 |send count:1997 | recv count: 1996 |total Time:28.363241 |compute Time:0.000242 |commuTime:28.083987 |Sync Time:0.279012 |IO Time:0.000000
rank:431 |send count:1997 | recv count: 1996 |total Time:28.367626 |compute Time:0.000203 |commuTime:28.128363 |Sync Time:0.239061 |IO Time:0.000000
rank:433 |send count:1997 | recv count: 1996 |total Time:28.368397 |compute Time:0.000205 |commuTime:27.997651 |Sync Time:0.370541 |IO Time:0.000000
rank:434 |send count:1997 | recv count: 1996 |total Time:28.371734 |compute Time:0.000215 |commuTime:28.178087 |Sync Time:0.193432 |IO Time:0.000000
rank:436 |send count:1997 | recv count: 1996 |total Time:28.364605 |compute Time:0.000255 |commuTime:27.956949 |Sync Time:0.407401 |IO Time:0.000000
rank:438 |send count:1997 | recv count: 1996 |total Time:28.373080 |compute Time:0.000242 |commuTime:28.056928 |Sync Time:0.315909 |IO Time:0.000000
rank:439 |send count:1997 | recv count: 1996 |total Time:28.373962 |compute Time:0.000251 |commuTime:27.993785 |Sync Time:0.379925 |IO Time:0.000000
rank:440 |send count:1997 | recv count: 1996 |total Time:28.365355 |compute Time:0.000221 |commuTime:28.002478 |Sync Time:0.362656 |IO Time:0.000000
rank:454 |send count:1997 | recv count: 1996 |total Time:28.371139 |compute Time:0.000247 |commuTime:28.169832 |Sync Time:0.201060 |IO Time:0.000000
rank:455 |send count:1997 | recv count: 1996 |total Time:28.372312 |compute Time:0.000223 |commuTime:27.971112 |Sync Time:0.400977 |IO Time:0.000000
rank:462 |send count:1997 | recv count: 1996 |total Time:28.372379 |compute Time:0.000229 |commuTime:28.079355 |Sync Time:0.292795 |IO Time:0.000000
rank:463 |send count:1997 | recv count: 1996 |total Time:28.370404 |compute Time:0.000237 |commuTime:28.079407 |Sync Time:0.290760 |IO Time:0.000000
rank:468 |send count:1997 | recv count: 1996 |total Time:28.370942 |compute Time:0.000217 |commuTime:28.085759 |Sync Time:0.284967 |IO Time:0.000000
rank:478 |send count:1997 | recv count: 1996 |total Time:28.374357 |compute Time:0.000237 |commuTime:28.071586 |Sync Time:0.302533 |IO Time:0.000000
rank:482 |send count:1997 | recv count: 1996 |total Time:28.373997 |compute Time:0.000209 |commuTime:28.090800 |Sync Time:0.282988 |IO Time:0.000000
rank:486 |send count:1997 | recv count: 1996 |total Time:28.367159 |compute Time:0.000213 |commuTime:27.989943 |Sync Time:0.377003 |IO Time:0.000000
rank:488 |send count:1997 | recv count: 1996 |total Time:28.367973 |compute Time:0.000214 |commuTime:27.846245 |Sync Time:0.521514 |IO Time:0.000000
rank:489 |send count:1997 | recv count: 1996 |total Time:28.378380 |compute Time:0.000198 |commuTime:27.935053 |Sync Time:0.443129 |IO Time:0.000000
rank:490 |send count:1997 | recv count: 1996 |total Time:28.364619 |compute Time:0.000231 |commuTime:27.936966 |Sync Time:0.427422 |IO Time:0.000000
rank:491 |send count:1997 | recv count: 1996 |total Time:28.378569 |compute Time:0.000203 |commuTime:27.985878 |Sync Time:0.392488 |IO Time:0.000000
rank:497 |send count:1997 | recv count: 1996 |total Time:28.376460 |compute Time:0.000220 |commuTime:27.973901 |Sync Time:0.402340 |IO Time:0.000000
rank:498 |send count:1997 | recv count: 1996 |total Time:28.361801 |compute Time:0.000212 |commuTime:28.030024 |Sync Time:0.331566 |IO Time:0.000000
rank:1 |send count:1997 | recv count: 1996 |total Time:28.372911 |compute Time:0.000364 |commuTime:27.949600 |Sync Time:0.422947 |IO Time:0.000000
rank:2 |send count:1997 | recv count: 1996 |total Time:28.376548 |compute Time:0.000396 |commuTime:27.981408 |Sync Time:0.394744 |IO Time:0.000000
