rank:1 |send count:1997 | recv count: 1996 |total Time:35.584183 |compute Time:0.000199 |commuTime:34.924325 |Sync Time:0.659659 |IO Time:0.000000
rank:357 |send count:1997 | recv count: 1996 |total Time:35.585871 |compute Time:0.000229 |commuTime:35.387962 |Sync Time:0.197680 |IO Time:0.000000
rank:382 |send count:1997 | recv count: 1996 |total Time:35.596205 |compute Time:0.000264 |commuTime:35.424036 |Sync Time:0.171905 |IO Time:0.000000
rank:418 |send count:1997 | recv count: 1996 |total Time:35.597431 |compute Time:0.000213 |commuTime:35.473944 |Sync Time:0.123274 |IO Time:0.000000
rank:291 |send count:1997 | recv count: 1996 |total Time:35.595905 |compute Time:0.000233 |commuTime:33.861089 |Sync Time:1.734583 |IO Time:0.000000
rank:358 |send count:1997 | recv count: 1996 |total Time:35.596777 |compute Time:0.000209 |commuTime:35.402280 |Sync Time:0.194288 |IO Time:0.000000
rank:383 |send count:1997 | recv count: 1996 |total Time:35.596232 |compute Time:0.000233 |commuTime:35.424627 |Sync Time:0.171372 |IO Time:0.000000
rank:419 |send count:1997 | recv count: 1996 |total Time:35.597459 |compute Time:0.000201 |commuTime:35.475701 |Sync Time:0.121558 |IO Time:0.000000
rank:359 |send count:1997 | recv count: 1996 |total Time:35.596817 |compute Time:0.000191 |commuTime:35.400291 |Sync Time:0.196335 |IO Time:0.000000
rank:420 |send count:1997 | recv count: 1996 |total Time:35.585717 |compute Time:0.000279 |commuTime:35.443703 |Sync Time:0.141735 |IO Time:0.000000
rank:456 |send count:1997 | recv count: 1996 |total Time:35.584241 |compute Time:0.000208 |commuTime:35.481772 |Sync Time:0.102261 |IO Time:0.000000
rank:292 |send count:1997 | recv count: 1996 |total Time:35.585573 |compute Time:0.000212 |commuTime:33.850427 |Sync Time:1.734934 |IO Time:0.000000
rank:396 |send count:1997 | recv count: 1996 |total Time:35.586091 |compute Time:0.000324 |commuTime:35.416398 |Sync Time:0.169369 |IO Time:0.000000
rank:421 |send count:1997 | recv count: 1996 |total Time:35.585734 |compute Time:0.000230 |commuTime:35.447203 |Sync Time:0.138302 |IO Time:0.000000
rank:457 |send count:1997 | recv count: 1996 |total Time:35.584297 |compute Time:0.000231 |commuTime:35.490890 |Sync Time:0.093177 |IO Time:0.000000
rank:293 |send count:1997 | recv count: 1996 |total Time:35.585605 |compute Time:0.000203 |commuTime:33.856233 |Sync Time:1.729169 |IO Time:0.000000
rank:397 |send count:1997 | recv count: 1996 |total Time:35.586143 |compute Time:0.005384 |commuTime:35.408324 |Sync Time:0.172435 |IO Time:0.000000
rank:422 |send count:1997 | recv count: 1996 |total Time:35.596358 |compute Time:0.000234 |commuTime:35.436840 |Sync Time:0.159284 |IO Time:0.000000
rank:294 |send count:1997 | recv count: 1996 |total Time:35.596538 |compute Time:0.000244 |commuTime:33.906622 |Sync Time:1.689673 |IO Time:0.000000
rank:398 |send count:1997 | recv count: 1996 |total Time:35.597603 |compute Time:0.000230 |commuTime:35.434030 |Sync Time:0.163344 |IO Time:0.000000
rank:423 |send count:1997 | recv count: 1996 |total Time:35.596374 |compute Time:0.000236 |commuTime:35.454965 |Sync Time:0.141173 |IO Time:0.000000
rank:295 |send count:1997 | recv count: 1996 |total Time:35.596571 |compute Time:0.000398 |commuTime:33.919310 |Sync Time:1.676863 |IO Time:0.000000
rank:399 |send count:1997 | recv count: 1996 |total Time:35.597636 |compute Time:0.000222 |commuTime:35.420823 |Sync Time:0.176591 |IO Time:0.000000
rank:424 |send count:1997 | recv count: 1996 |total Time:35.584249 |compute Time:0.000226 |commuTime:35.466224 |Sync Time:0.117799 |IO Time:0.000000
rank:296 |send count:1997 | recv count: 1996 |total Time:35.585578 |compute Time:0.000389 |commuTime:33.915712 |Sync Time:1.669477 |IO Time:0.000000
rank:400 |send count:1997 | recv count: 1996 |total Time:35.585233 |compute Time:0.000213 |commuTime:35.421819 |Sync Time:0.163201 |IO Time:0.000000
rank:425 |send count:1997 | recv count: 1996 |total Time:35.584287 |compute Time:0.000372 |commuTime:35.446789 |Sync Time:0.137126 |IO Time:0.000000
rank:288 |send count:1997 | recv count: 1996 |total Time:35.584658 |compute Time:0.000225 |commuTime:33.809166 |Sync Time:1.775267 |IO Time:0.000000
rank:401 |send count:1997 | recv count: 1996 |total Time:35.585260 |compute Time:0.000225 |commuTime:35.413372 |Sync Time:0.171663 |IO Time:0.000000
rank:426 |send count:1997 | recv count: 1996 |total Time:35.596383 |compute Time:0.000235 |commuTime:35.453559 |Sync Time:0.142589 |IO Time:0.000000
rank:297 |send count:1997 | recv count: 1996 |total Time:35.585625 |compute Time:0.000199 |commuTime:33.914539 |Sync Time:1.670887 |IO Time:0.000000
rank:402 |send count:1997 | recv count: 1996 |total Time:35.596729 |compute Time:0.000217 |commuTime:35.424233 |Sync Time:0.172279 |IO Time:0.000000
rank:427 |send count:1997 | recv count: 1996 |total Time:35.596395 |compute Time:0.000240 |commuTime:35.459677 |Sync Time:0.136478 |IO Time:0.000000
rank:458 |send count:1997 | recv count: 1996 |total Time:35.597355 |compute Time:0.000234 |commuTime:35.484866 |Sync Time:0.112255 |IO Time:0.000000
rank:298 |send count:1997 | recv count: 1996 |total Time:35.595996 |compute Time:0.000184 |commuTime:33.930476 |Sync Time:1.665336 |IO Time:0.000000
rank:403 |send count:1997 | recv count: 1996 |total Time:35.596768 |compute Time:0.000293 |commuTime:35.425984 |Sync Time:0.170491 |IO Time:0.000000
rank:428 |send count:1997 | recv count: 1996 |total Time:35.585212 |compute Time:0.000223 |commuTime:35.461043 |Sync Time:0.123946 |IO Time:0.000000
rank:459 |send count:1997 | recv count: 1996 |total Time:35.597368 |compute Time:0.000252 |commuTime:35.487024 |Sync Time:0.110092 |IO Time:0.000000
rank:299 |send count:1997 | recv count: 1996 |total Time:35.596001 |compute Time:0.000198 |commuTime:33.955671 |Sync Time:1.640132 |IO Time:0.000000
rank:404 |send count:1997 | recv count: 1996 |total Time:35.571872 |compute Time:0.000227 |commuTime:35.404531 |Sync Time:0.167113 |IO Time:0.000000
rank:429 |send count:1997 | recv count: 1996 |total Time:35.585259 |compute Time:0.000306 |commuTime:35.458634 |Sync Time:0.126319 |IO Time:0.000000
rank:460 |send count:1997 | recv count: 1996 |total Time:35.584402 |compute Time:0.000208 |commuTime:35.489966 |Sync Time:0.094228 |IO Time:0.000000
rank:336 |send count:1997 | recv count: 1996 |total Time:35.585659 |compute Time:0.000300 |commuTime:33.943009 |Sync Time:1.642350 |IO Time:0.000000
rank:405 |send count:1997 | recv count: 1996 |total Time:35.571887 |compute Time:0.000224 |commuTime:35.409940 |Sync Time:0.161723 |IO Time:0.000000
rank:430 |send count:1997 | recv count: 1996 |total Time:35.597635 |compute Time:0.000301 |commuTime:35.478369 |Sync Time:0.118965 |IO Time:0.000000
rank:461 |send count:1997 | recv count: 1996 |total Time:35.584420 |compute Time:0.000254 |commuTime:35.492777 |Sync Time:0.091389 |IO Time:0.000000
rank:406 |send count:1997 | recv count: 1996 |total Time:35.596793 |compute Time:0.000261 |commuTime:35.432310 |Sync Time:0.164222 |IO Time:0.000000
rank:431 |send count:1997 | recv count: 1996 |total Time:35.597655 |compute Time:0.000247 |commuTime:35.470875 |Sync Time:0.126533 |IO Time:0.000000
rank:462 |send count:1997 | recv count: 1996 |total Time:35.597948 |compute Time:0.000224 |commuTime:35.488950 |Sync Time:0.108774 |IO Time:0.000000
rank:407 |send count:1997 | recv count: 1996 |total Time:35.596802 |compute Time:0.000214 |commuTime:35.436110 |Sync Time:0.160478 |IO Time:0.000000
rank:468 |send count:1997 | recv count: 1996 |total Time:35.571976 |compute Time:0.000257 |commuTime:35.480776 |Sync Time:0.090943 |IO Time:0.000000
rank:463 |send count:1997 | recv count: 1996 |total Time:35.597977 |compute Time:0.000228 |commuTime:35.500262 |Sync Time:0.097487 |IO Time:0.000000
rank:469 |send count:1997 | recv count: 1996 |total Time:35.572000 |compute Time:0.000341 |commuTime:35.474476 |Sync Time:0.097183 |IO Time:0.000000
rank:464 |send count:1997 | recv count: 1996 |total Time:35.585284 |compute Time:0.000211 |commuTime:35.494299 |Sync Time:0.090774 |IO Time:0.000000
rank:444 |send count:1997 | recv count: 1996 |total Time:35.584827 |compute Time:0.000241 |commuTime:35.461008 |Sync Time:0.123578 |IO Time:0.000000
rank:470 |send count:1997 | recv count: 1996 |total Time:35.598445 |compute Time:0.000218 |commuTime:35.518009 |Sync Time:0.080218 |IO Time:0.000000
rank:465 |send count:1997 | recv count: 1996 |total Time:35.585317 |compute Time:0.000283 |commuTime:35.499013 |Sync Time:0.086021 |IO Time:0.000000
rank:337 |send count:1997 | recv count: 1996 |total Time:35.585939 |compute Time:0.000204 |commuTime:33.948355 |Sync Time:1.637379 |IO Time:0.000000
rank:445 |send count:1997 | recv count: 1996 |total Time:35.584889 |compute Time:0.000222 |commuTime:35.463429 |Sync Time:0.121237 |IO Time:0.000000
rank:466 |send count:1997 | recv count: 1996 |total Time:35.598317 |compute Time:0.000238 |commuTime:35.509943 |Sync Time:0.088136 |IO Time:0.000000
rank:338 |send count:1997 | recv count: 1996 |total Time:35.598678 |compute Time:0.000269 |commuTime:33.965463 |Sync Time:1.632946 |IO Time:0.000000
rank:446 |send count:1997 | recv count: 1996 |total Time:35.597583 |compute Time:0.000263 |commuTime:35.475486 |Sync Time:0.121834 |IO Time:0.000000
rank:467 |send count:1997 | recv count: 1996 |total Time:35.598348 |compute Time:0.000211 |commuTime:35.498663 |Sync Time:0.099475 |IO Time:0.000000
rank:339 |send count:1997 | recv count: 1996 |total Time:35.598697 |compute Time:0.000230 |commuTime:33.965978 |Sync Time:1.632489 |IO Time:0.000000
rank:471 |send count:1997 | recv count: 1996 |total Time:35.598456 |compute Time:0.000204 |commuTime:35.505220 |Sync Time:0.093032 |IO Time:0.000000
rank:340 |send count:1997 | recv count: 1996 |total Time:35.571922 |compute Time:0.000220 |commuTime:33.945698 |Sync Time:1.626005 |IO Time:0.000000
rank:472 |send count:1997 | recv count: 1996 |total Time:35.585111 |compute Time:0.000202 |commuTime:35.501692 |Sync Time:0.083217 |IO Time:0.000000
rank:341 |send count:1997 | recv count: 1996 |total Time:35.571939 |compute Time:0.000251 |commuTime:33.964123 |Sync Time:1.607565 |IO Time:0.000000
rank:473 |send count:1997 | recv count: 1996 |total Time:35.585158 |compute Time:0.000208 |commuTime:35.493890 |Sync Time:0.091060 |IO Time:0.000000
rank:342 |send count:1997 | recv count: 1996 |total Time:35.598723 |compute Time:0.000224 |commuTime:33.995465 |Sync Time:1.603034 |IO Time:0.000000
rank:474 |send count:1997 | recv count: 1996 |total Time:35.598452 |compute Time:0.000428 |commuTime:35.506687 |Sync Time:0.091337 |IO Time:0.000000
rank:343 |send count:1997 | recv count: 1996 |total Time:35.598744 |compute Time:0.000225 |commuTime:34.003308 |Sync Time:1.595211 |IO Time:0.000000
rank:475 |send count:1997 | recv count: 1996 |total Time:35.598496 |compute Time:0.000231 |commuTime:35.513252 |Sync Time:0.085013 |IO Time:0.000000
rank:344 |send count:1997 | recv count: 1996 |total Time:35.585688 |compute Time:0.000229 |commuTime:34.013693 |Sync Time:1.571766 |IO Time:0.000000
rank:476 |send count:1997 | recv count: 1996 |total Time:35.586382 |compute Time:0.000259 |commuTime:35.500093 |Sync Time:0.086030 |IO Time:0.000000
rank:345 |send count:1997 | recv count: 1996 |total Time:35.586321 |compute Time:0.000230 |commuTime:34.020144 |Sync Time:1.565947 |IO Time:0.000000
rank:477 |send count:1997 | recv count: 1996 |total Time:35.586419 |compute Time:0.000556 |commuTime:35.504672 |Sync Time:0.081191 |IO Time:0.000000
rank:478 |send count:1997 | recv count: 1996 |total Time:35.597604 |compute Time:0.000243 |commuTime:35.517625 |Sync Time:0.079736 |IO Time:0.000000
rank:479 |send count:1997 | recv count: 1996 |total Time:35.597619 |compute Time:0.000222 |commuTime:35.516065 |Sync Time:0.081332 |IO Time:0.000000
rank:346 |send count:1997 | recv count: 1996 |total Time:35.598453 |compute Time:0.000226 |commuTime:34.048686 |Sync Time:1.549541 |IO Time:0.000000
rank:347 |send count:1997 | recv count: 1996 |total Time:35.598482 |compute Time:0.000216 |commuTime:34.046803 |Sync Time:1.551463 |IO Time:0.000000
rank:384 |send count:1997 | recv count: 1996 |total Time:35.585380 |compute Time:0.000223 |commuTime:34.074493 |Sync Time:1.510664 |IO Time:0.000000
rank:447 |send count:1997 | recv count: 1996 |total Time:35.597626 |compute Time:0.000219 |commuTime:35.474305 |Sync Time:0.123102 |IO Time:0.000000
rank:448 |send count:1997 | recv count: 1996 |total Time:35.586457 |compute Time:0.000260 |commuTime:35.454635 |Sync Time:0.131562 |IO Time:0.000000
rank:449 |send count:1997 | recv count: 1996 |total Time:35.586467 |compute Time:0.000254 |commuTime:35.466998 |Sync Time:0.119215 |IO Time:0.000000
rank:450 |send count:1997 | recv count: 1996 |total Time:35.597950 |compute Time:0.002249 |commuTime:35.476075 |Sync Time:0.119626 |IO Time:0.000000
rank:451 |send count:1997 | recv count: 1996 |total Time:35.597964 |compute Time:0.000238 |commuTime:35.476361 |Sync Time:0.121365 |IO Time:0.000000
rank:452 |send count:1997 | recv count: 1996 |total Time:35.586760 |compute Time:0.000216 |commuTime:35.463870 |Sync Time:0.122674 |IO Time:0.000000
rank:453 |send count:1997 | recv count: 1996 |total Time:35.586807 |compute Time:0.000243 |commuTime:35.469934 |Sync Time:0.116630 |IO Time:0.000000
rank:454 |send count:1997 | recv count: 1996 |total Time:35.597700 |compute Time:0.000232 |commuTime:35.469784 |Sync Time:0.127683 |IO Time:0.000000
rank:455 |send count:1997 | recv count: 1996 |total Time:35.597731 |compute Time:0.000585 |commuTime:35.475163 |Sync Time:0.121983 |IO Time:0.000000
rank:492 |send count:1997 | recv count: 1996 |total Time:35.584870 |compute Time:0.000248 |commuTime:35.502337 |Sync Time:0.082285 |IO Time:0.000000
rank:385 |send count:1997 | recv count: 1996 |total Time:35.585708 |compute Time:0.000237 |commuTime:34.059766 |Sync Time:1.525705 |IO Time:0.000000
rank:493 |send count:1997 | recv count: 1996 |total Time:35.597732 |compute Time:0.000236 |commuTime:35.510310 |Sync Time:0.087186 |IO Time:0.000000
rank:386 |send count:1997 | recv count: 1996 |total Time:35.598110 |compute Time:0.000207 |commuTime:34.074405 |Sync Time:1.523497 |IO Time:0.000000
rank:387 |send count:1997 | recv count: 1996 |total Time:35.598152 |compute Time:0.000217 |commuTime:34.076603 |Sync Time:1.521333 |IO Time:0.000000
rank:494 |send count:1997 | recv count: 1996 |total Time:35.572466 |compute Time:0.000251 |commuTime:35.481758 |Sync Time:0.090457 |IO Time:0.000000
rank:388 |send count:1997 | recv count: 1996 |total Time:35.587495 |compute Time:0.000360 |commuTime:34.084583 |Sync Time:1.502552 |IO Time:0.000000
rank:495 |send count:1997 | recv count: 1996 |total Time:35.597390 |compute Time:0.000224 |commuTime:35.506021 |Sync Time:0.091145 |IO Time:0.000000
rank:389 |send count:1997 | recv count: 1996 |total Time:35.587524 |compute Time:0.000217 |commuTime:34.082307 |Sync Time:1.505000 |IO Time:0.000000
rank:496 |send count:1997 | recv count: 1996 |total Time:35.584989 |compute Time:0.000201 |commuTime:35.494442 |Sync Time:0.090347 |IO Time:0.000000
rank:390 |send count:1997 | recv count: 1996 |total Time:35.598142 |compute Time:0.000241 |commuTime:34.088705 |Sync Time:1.509196 |IO Time:0.000000
rank:497 |send count:1997 | recv count: 1996 |total Time:35.598376 |compute Time:0.000211 |commuTime:35.507982 |Sync Time:0.090183 |IO Time:0.000000
rank:391 |send count:1997 | recv count: 1996 |total Time:35.598178 |compute Time:0.000213 |commuTime:34.089876 |Sync Time:1.508089 |IO Time:0.000000
rank:498 |send count:1997 | recv count: 1996 |total Time:35.585000 |compute Time:0.000426 |commuTime:35.496134 |Sync Time:0.088440 |IO Time:0.000000
rank:392 |send count:1997 | recv count: 1996 |total Time:35.585720 |compute Time:0.000346 |commuTime:34.099858 |Sync Time:1.485516 |IO Time:0.000000
rank:499 |send count:1997 | recv count: 1996 |total Time:35.596507 |compute Time:0.000232 |commuTime:35.509483 |Sync Time:0.086793 |IO Time:0.000000
rank:393 |send count:1997 | recv count: 1996 |total Time:35.585737 |compute Time:0.000208 |commuTime:34.099563 |Sync Time:1.485965 |IO Time:0.000000
rank:394 |send count:1997 | recv count: 1996 |total Time:35.598164 |compute Time:0.000240 |commuTime:34.113477 |Sync Time:1.484447 |IO Time:0.000000
rank:395 |send count:1997 | recv count: 1996 |total Time:35.598190 |compute Time:0.000254 |commuTime:34.118129 |Sync Time:1.479807 |IO Time:0.000000
rank:432 |send count:1997 | recv count: 1996 |total Time:35.585977 |compute Time:0.000451 |commuTime:34.155504 |Sync Time:1.430023 |IO Time:0.000000
rank:433 |send count:1997 | recv count: 1996 |total Time:35.586265 |compute Time:0.000262 |commuTime:34.149583 |Sync Time:1.436421 |IO Time:0.000000
rank:434 |send count:1997 | recv count: 1996 |total Time:35.597489 |compute Time:0.000231 |commuTime:34.166821 |Sync Time:1.430438 |IO Time:0.000000
rank:435 |send count:1997 | recv count: 1996 |total Time:35.597546 |compute Time:0.000200 |commuTime:34.166260 |Sync Time:1.431086 |IO Time:0.000000
rank:436 |send count:1997 | recv count: 1996 |total Time:35.572825 |compute Time:0.000216 |commuTime:34.149272 |Sync Time:1.423336 |IO Time:0.000000
rank:437 |send count:1997 | recv count: 1996 |total Time:35.572853 |compute Time:0.000225 |commuTime:34.143958 |Sync Time:1.428670 |IO Time:0.000000
rank:438 |send count:1997 | recv count: 1996 |total Time:35.597842 |compute Time:0.000359 |commuTime:34.178294 |Sync Time:1.419189 |IO Time:0.000000
rank:439 |send count:1997 | recv count: 1996 |total Time:35.597874 |compute Time:0.000306 |commuTime:34.169588 |Sync Time:1.427980 |IO Time:0.000000
rank:440 |send count:1997 | recv count: 1996 |total Time:35.585404 |compute Time:0.000204 |commuTime:34.185483 |Sync Time:1.399717 |IO Time:0.000000
rank:441 |send count:1997 | recv count: 1996 |total Time:35.585710 |compute Time:0.000361 |commuTime:34.185210 |Sync Time:1.400139 |IO Time:0.000000
rank:442 |send count:1997 | recv count: 1996 |total Time:35.597873 |compute Time:0.000244 |commuTime:34.198154 |Sync Time:1.399475 |IO Time:0.000000
rank:443 |send count:1997 | recv count: 1996 |total Time:35.597893 |compute Time:0.000229 |commuTime:34.193002 |Sync Time:1.404661 |IO Time:0.000000
rank:480 |send count:1997 | recv count: 1996 |total Time:35.585090 |compute Time:0.000187 |commuTime:34.235551 |Sync Time:1.349351 |IO Time:0.000000
rank:481 |send count:1997 | recv count: 1996 |total Time:35.585447 |compute Time:0.000238 |commuTime:34.241395 |Sync Time:1.343814 |IO Time:0.000000
rank:482 |send count:1997 | recv count: 1996 |total Time:35.599349 |compute Time:0.000270 |commuTime:34.253311 |Sync Time:1.345768 |IO Time:0.000000
rank:483 |send count:1997 | recv count: 1996 |total Time:35.599388 |compute Time:0.000284 |commuTime:34.254533 |Sync Time:1.344571 |IO Time:0.000000
rank:484 |send count:1997 | recv count: 1996 |total Time:35.587219 |compute Time:0.000209 |commuTime:34.250247 |Sync Time:1.336763 |IO Time:0.000000
rank:485 |send count:1997 | recv count: 1996 |total Time:35.587262 |compute Time:0.000239 |commuTime:34.253214 |Sync Time:1.333809 |IO Time:0.000000
rank:486 |send count:1997 | recv count: 1996 |total Time:35.599975 |compute Time:0.000251 |commuTime:34.260262 |Sync Time:1.339462 |IO Time:0.000000
rank:487 |send count:1997 | recv count: 1996 |total Time:35.599989 |compute Time:0.000419 |commuTime:34.263531 |Sync Time:1.336039 |IO Time:0.000000
rank:488 |send count:1997 | recv count: 1996 |total Time:35.587231 |compute Time:0.000253 |commuTime:34.291376 |Sync Time:1.295602 |IO Time:0.000000
rank:489 |send count:1997 | recv count: 1996 |total Time:35.600298 |compute Time:0.000275 |commuTime:34.304339 |Sync Time:1.295684 |IO Time:0.000000
rank:490 |send count:1997 | recv count: 1996 |total Time:35.586991 |compute Time:0.000213 |commuTime:34.285526 |Sync Time:1.301252 |IO Time:0.000000
rank:491 |send count:1997 | recv count: 1996 |total Time:35.598527 |compute Time:0.000225 |commuTime:34.301526 |Sync Time:1.296776 |IO Time:0.000000
rank:0 |send count:1996 | recv count: 2495 |total Time:35.672910 |compute Time:0.001073 |commuTime:34.530741 |Sync Time:0.554794 |IO Time:0.586302

real	1m4.980s
user	3m57.808s
sys	3m42.800s
