rank:1 |send count:1997 | recv count: 1996 |total Time:58.050850 |compute Time:0.000251 |commuTime:51.466192 |Sync Time:5.988415 |IO Time:0.000000
rank:431 |send count:1997 | recv count: 1996 |total Time:58.057695 |compute Time:0.000194 |commuTime:50.472718 |Sync Time:0.162986 |IO Time:0.000000
rank:364 |send count:1997 | recv count: 1996 |total Time:58.059279 |compute Time:0.000176 |commuTime:51.734777 |Sync Time:0.761825 |IO Time:0.000000
rank:440 |send count:1997 | recv count: 1996 |total Time:58.056175 |compute Time:0.000228 |commuTime:50.150660 |Sync Time:0.202847 |IO Time:0.000000
rank:365 |send count:1997 | recv count: 1996 |total Time:58.055318 |compute Time:0.000207 |commuTime:51.758938 |Sync Time:0.737639 |IO Time:0.000000
rank:441 |send count:1997 | recv count: 1996 |total Time:58.056235 |compute Time:0.000222 |commuTime:50.201071 |Sync Time:0.152435 |IO Time:0.000000
rank:366 |send count:1997 | recv count: 1996 |total Time:58.058970 |compute Time:0.000198 |commuTime:51.768320 |Sync Time:0.728270 |IO Time:0.000000
rank:367 |send count:1997 | recv count: 1996 |total Time:58.059003 |compute Time:0.000197 |commuTime:51.684811 |Sync Time:0.708617 |IO Time:0.000000
rank:376 |send count:1997 | recv count: 1996 |total Time:58.058987 |compute Time:0.000213 |commuTime:51.520047 |Sync Time:0.692114 |IO Time:0.000000
rank:377 |send count:1997 | recv count: 1996 |total Time:58.059015 |compute Time:0.000220 |commuTime:51.513793 |Sync Time:0.698379 |IO Time:0.000000
rank:378 |send count:1997 | recv count: 1996 |total Time:58.057111 |compute Time:0.000207 |commuTime:51.535864 |Sync Time:0.676341 |IO Time:0.000000
rank:379 |send count:1997 | recv count: 1996 |total Time:58.057163 |compute Time:0.000211 |commuTime:51.415476 |Sync Time:0.672657 |IO Time:0.000000
rank:442 |send count:1997 | recv count: 1996 |total Time:58.056404 |compute Time:0.000241 |commuTime:50.155432 |Sync Time:0.198275 |IO Time:0.000000
rank:312 |send count:1997 | recv count: 1996 |total Time:58.056747 |compute Time:0.000252 |commuTime:52.630634 |Sync Time:1.000513 |IO Time:0.000000
rank:388 |send count:1997 | recv count: 1996 |total Time:58.058761 |compute Time:0.000193 |commuTime:51.254543 |Sync Time:0.635147 |IO Time:0.000000
rank:443 |send count:1997 | recv count: 1996 |total Time:58.056421 |compute Time:0.000200 |commuTime:50.117676 |Sync Time:0.148053 |IO Time:0.000000
rank:313 |send count:1997 | recv count: 1996 |total Time:58.056818 |compute Time:0.000251 |commuTime:52.621800 |Sync Time:1.009260 |IO Time:0.000000
rank:389 |send count:1997 | recv count: 1996 |total Time:58.058871 |compute Time:0.000219 |commuTime:51.264326 |Sync Time:0.625408 |IO Time:0.000000
rank:452 |send count:1997 | recv count: 1996 |total Time:58.057959 |compute Time:0.000235 |commuTime:49.776952 |Sync Time:0.177307 |IO Time:0.000000
rank:314 |send count:1997 | recv count: 1996 |total Time:58.056458 |compute Time:0.000264 |commuTime:52.634343 |Sync Time:0.996715 |IO Time:0.000000
rank:390 |send count:1997 | recv count: 1996 |total Time:58.055710 |compute Time:0.000186 |commuTime:51.249603 |Sync Time:0.640161 |IO Time:0.000000
rank:453 |send count:1997 | recv count: 1996 |total Time:58.058339 |compute Time:0.000210 |commuTime:49.814875 |Sync Time:0.139406 |IO Time:0.000000
rank:315 |send count:1997 | recv count: 1996 |total Time:58.056510 |compute Time:0.000221 |commuTime:52.587749 |Sync Time:0.962644 |IO Time:0.000000
rank:391 |send count:1997 | recv count: 1996 |total Time:58.055744 |compute Time:0.000252 |commuTime:51.135912 |Sync Time:0.618764 |IO Time:0.000000
rank:454 |send count:1997 | recv count: 1996 |total Time:58.058922 |compute Time:0.000211 |commuTime:49.766234 |Sync Time:0.188036 |IO Time:0.000000
rank:324 |send count:1997 | recv count: 1996 |total Time:58.059620 |compute Time:0.000226 |commuTime:52.491079 |Sync Time:0.922086 |IO Time:0.000000
rank:455 |send count:1997 | recv count: 1996 |total Time:58.059258 |compute Time:0.000208 |commuTime:49.735652 |Sync Time:0.136853 |IO Time:0.000000
rank:325 |send count:1997 | recv count: 1996 |total Time:58.059679 |compute Time:0.000243 |commuTime:52.503022 |Sync Time:0.910105 |IO Time:0.000000
rank:326 |send count:1997 | recv count: 1996 |total Time:58.059671 |compute Time:0.000206 |commuTime:52.513026 |Sync Time:0.900067 |IO Time:0.000000
rank:327 |send count:1997 | recv count: 1996 |total Time:58.059699 |compute Time:0.000205 |commuTime:52.448066 |Sync Time:0.885936 |IO Time:0.000000
rank:336 |send count:1997 | recv count: 1996 |total Time:58.059103 |compute Time:0.000199 |commuTime:52.365930 |Sync Time:0.818780 |IO Time:0.000000
rank:464 |send count:1997 | recv count: 1996 |total Time:58.057133 |compute Time:0.000208 |commuTime:49.389138 |Sync Time:0.174973 |IO Time:0.000000
rank:337 |send count:1997 | recv count: 1996 |total Time:58.059149 |compute Time:0.000232 |commuTime:52.369722 |Sync Time:0.814960 |IO Time:0.000000
rank:465 |send count:1997 | recv count: 1996 |total Time:58.057204 |compute Time:0.000233 |commuTime:49.438697 |Sync Time:0.125385 |IO Time:0.000000
rank:338 |send count:1997 | recv count: 1996 |total Time:58.056337 |compute Time:0.000214 |commuTime:52.388744 |Sync Time:0.795993 |IO Time:0.000000
rank:466 |send count:1997 | recv count: 1996 |total Time:58.056180 |compute Time:0.000215 |commuTime:49.393423 |Sync Time:0.170668 |IO Time:0.000000
rank:339 |send count:1997 | recv count: 1996 |total Time:58.056382 |compute Time:0.000267 |commuTime:52.307230 |Sync Time:0.784819 |IO Time:0.000000
rank:400 |send count:1997 | recv count: 1996 |total Time:58.057840 |compute Time:0.000773 |commuTime:50.958889 |Sync Time:0.597200 |IO Time:0.000000
rank:467 |send count:1997 | recv count: 1996 |total Time:58.056199 |compute Time:0.000200 |commuTime:49.358499 |Sync Time:0.122815 |IO Time:0.000000
rank:348 |send count:1997 | recv count: 1996 |total Time:58.059475 |compute Time:0.000271 |commuTime:52.194815 |Sync Time:0.719889 |IO Time:0.000000
rank:401 |send count:1997 | recv count: 1996 |total Time:58.057906 |compute Time:0.000330 |commuTime:50.968008 |Sync Time:0.588537 |IO Time:0.000000
rank:476 |send count:1997 | recv count: 1996 |total Time:58.058981 |compute Time:0.000231 |commuTime:49.000257 |Sync Time:0.163237 |IO Time:0.000000
rank:477 |send count:1997 | recv count: 1996 |total Time:58.059030 |compute Time:0.000263 |commuTime:49.046432 |Sync Time:0.117029 |IO Time:0.000000
rank:402 |send count:1997 | recv count: 1996 |total Time:58.056361 |compute Time:0.000938 |commuTime:50.965925 |Sync Time:0.590008 |IO Time:0.000000
rank:403 |send count:1997 | recv count: 1996 |total Time:58.056393 |compute Time:0.000192 |commuTime:50.846351 |Sync Time:0.577885 |IO Time:0.000000
rank:412 |send count:1997 | recv count: 1996 |total Time:58.057281 |compute Time:0.000210 |commuTime:50.668282 |Sync Time:0.563357 |IO Time:0.000000
rank:413 |send count:1997 | recv count: 1996 |total Time:58.057378 |compute Time:0.000245 |commuTime:50.669616 |Sync Time:0.561991 |IO Time:0.000000
rank:349 |send count:1997 | recv count: 1996 |total Time:58.060026 |compute Time:0.000190 |commuTime:52.209296 |Sync Time:0.705697 |IO Time:0.000000
rank:414 |send count:1997 | recv count: 1996 |total Time:58.056954 |compute Time:0.000390 |commuTime:50.667250 |Sync Time:0.564201 |IO Time:0.000000
rank:350 |send count:1997 | recv count: 1996 |total Time:58.059720 |compute Time:0.000212 |commuTime:52.201195 |Sync Time:0.713781 |IO Time:0.000000
rank:415 |send count:1997 | recv count: 1996 |total Time:58.057020 |compute Time:0.000203 |commuTime:50.537360 |Sync Time:0.557666 |IO Time:0.000000
rank:351 |send count:1997 | recv count: 1996 |total Time:58.059756 |compute Time:0.000205 |commuTime:52.141281 |Sync Time:0.669945 |IO Time:0.000000
rank:424 |send count:1997 | recv count: 1996 |total Time:58.056747 |compute Time:0.000223 |commuTime:50.332595 |Sync Time:0.548418 |IO Time:0.000000
rank:478 |send count:1997 | recv count: 1996 |total Time:58.059247 |compute Time:0.000191 |commuTime:49.002589 |Sync Time:0.161199 |IO Time:0.000000
rank:425 |send count:1997 | recv count: 1996 |total Time:58.056838 |compute Time:0.000204 |commuTime:50.338284 |Sync Time:0.541493 |IO Time:0.000000
rank:479 |send count:1997 | recv count: 1996 |total Time:58.059337 |compute Time:0.000216 |commuTime:48.902177 |Sync Time:0.113474 |IO Time:0.000000
rank:426 |send count:1997 | recv count: 1996 |total Time:58.056826 |compute Time:0.000196 |commuTime:50.334035 |Sync Time:0.545660 |IO Time:0.000000
rank:488 |send count:1997 | recv count: 1996 |total Time:58.059305 |compute Time:0.000222 |commuTime:48.484136 |Sync Time:0.206420 |IO Time:0.000000
rank:360 |send count:1997 | recv count: 1996 |total Time:58.059390 |compute Time:0.000204 |commuTime:51.994530 |Sync Time:0.637787 |IO Time:0.000000
rank:427 |send count:1997 | recv count: 1996 |total Time:58.057131 |compute Time:0.000258 |commuTime:50.197089 |Sync Time:0.532950 |IO Time:0.000000
rank:361 |send count:1997 | recv count: 1996 |total Time:58.059464 |compute Time:0.000224 |commuTime:51.979857 |Sync Time:0.652452 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:58.058802 |compute Time:0.000213 |commuTime:51.988448 |Sync Time:0.643772 |IO Time:0.000000
rank:363 |send count:1997 | recv count: 1996 |total Time:58.058854 |compute Time:0.000193 |commuTime:51.895275 |Sync Time:0.602160 |IO Time:0.000000
rank:489 |send count:1997 | recv count: 1996 |total Time:58.056967 |compute Time:0.000206 |commuTime:48.484309 |Sync Time:0.206253 |IO Time:0.000000
rank:372 |send count:1997 | recv count: 1996 |total Time:58.060161 |compute Time:0.000276 |commuTime:51.735049 |Sync Time:0.582245 |IO Time:0.000000
rank:490 |send count:1997 | recv count: 1996 |total Time:58.059666 |compute Time:0.000234 |commuTime:48.251154 |Sync Time:0.439381 |IO Time:0.000000
rank:491 |send count:1997 | recv count: 1996 |total Time:58.059408 |compute Time:0.000250 |commuTime:48.111922 |Sync Time:0.436511 |IO Time:0.000000
rank:373 |send count:1997 | recv count: 1996 |total Time:58.060181 |compute Time:0.000250 |commuTime:51.739664 |Sync Time:0.577669 |IO Time:0.000000
rank:436 |send count:1997 | recv count: 1996 |total Time:58.057664 |compute Time:0.000207 |commuTime:49.985134 |Sync Time:0.527760 |IO Time:0.000000
rank:374 |send count:1997 | recv count: 1996 |total Time:58.060206 |compute Time:0.000206 |commuTime:51.752439 |Sync Time:0.564953 |IO Time:0.000000
rank:437 |send count:1997 | recv count: 1996 |total Time:58.058022 |compute Time:0.000224 |commuTime:49.985061 |Sync Time:0.527709 |IO Time:0.000000
rank:375 |send count:1997 | recv count: 1996 |total Time:58.060229 |compute Time:0.000270 |commuTime:51.678497 |Sync Time:0.534490 |IO Time:0.000000
rank:438 |send count:1997 | recv count: 1996 |total Time:58.058895 |compute Time:0.000206 |commuTime:49.761412 |Sync Time:0.751366 |IO Time:0.000000
rank:384 |send count:1997 | recv count: 1996 |total Time:58.056260 |compute Time:0.000230 |commuTime:51.514621 |Sync Time:0.510704 |IO Time:0.000000
rank:439 |send count:1997 | recv count: 1996 |total Time:58.058942 |compute Time:0.001495 |commuTime:49.835450 |Sync Time:0.517791 |IO Time:0.000000
rank:448 |send count:1997 | recv count: 1996 |total Time:58.059259 |compute Time:0.000186 |commuTime:49.380228 |Sync Time:0.730875 |IO Time:0.000000
rank:449 |send count:1997 | recv count: 1996 |total Time:58.059293 |compute Time:0.000252 |commuTime:49.598369 |Sync Time:0.512664 |IO Time:0.000000
rank:450 |send count:1997 | recv count: 1996 |total Time:58.058923 |compute Time:0.000159 |commuTime:49.377781 |Sync Time:0.733340 |IO Time:0.000000
rank:451 |send count:1997 | recv count: 1996 |total Time:58.058950 |compute Time:0.000197 |commuTime:49.446334 |Sync Time:0.508771 |IO Time:0.000000
rank:460 |send count:1997 | recv count: 1996 |total Time:58.057463 |compute Time:0.000189 |commuTime:49.018483 |Sync Time:0.715859 |IO Time:0.000000
rank:461 |send count:1997 | recv count: 1996 |total Time:58.057878 |compute Time:0.000218 |commuTime:49.242734 |Sync Time:0.491578 |IO Time:0.000000
rank:462 |send count:1997 | recv count: 1996 |total Time:58.058471 |compute Time:0.000188 |commuTime:49.016565 |Sync Time:0.717776 |IO Time:0.000000
rank:463 |send count:1997 | recv count: 1996 |total Time:58.059404 |compute Time:0.000202 |commuTime:49.078517 |Sync Time:0.486391 |IO Time:0.000000
rank:385 |send count:1997 | recv count: 1996 |total Time:58.056615 |compute Time:0.000255 |commuTime:51.527513 |Sync Time:0.498061 |IO Time:0.000000
rank:472 |send count:1997 | recv count: 1996 |total Time:58.057486 |compute Time:0.000215 |commuTime:48.632108 |Sync Time:0.693486 |IO Time:0.000000
rank:386 |send count:1997 | recv count: 1996 |total Time:58.056544 |compute Time:0.000287 |commuTime:51.520654 |Sync Time:0.504902 |IO Time:0.000000
rank:473 |send count:1997 | recv count: 1996 |total Time:58.057837 |compute Time:0.000234 |commuTime:48.853106 |Sync Time:0.472413 |IO Time:0.000000
rank:387 |send count:1997 | recv count: 1996 |total Time:58.056583 |compute Time:0.000206 |commuTime:51.418951 |Sync Time:0.471965 |IO Time:0.000000
rank:474 |send count:1997 | recv count: 1996 |total Time:58.058403 |compute Time:0.000196 |commuTime:48.633153 |Sync Time:0.692406 |IO Time:0.000000
rank:396 |send count:1997 | recv count: 1996 |total Time:58.057211 |compute Time:0.000226 |commuTime:51.222473 |Sync Time:0.460144 |IO Time:0.000000
rank:475 |send count:1997 | recv count: 1996 |total Time:58.058462 |compute Time:0.000200 |commuTime:48.693890 |Sync Time:0.470705 |IO Time:0.000000
rank:397 |send count:1997 | recv count: 1996 |total Time:58.057364 |compute Time:0.000225 |commuTime:51.226774 |Sync Time:0.455842 |IO Time:0.000000
rank:484 |send count:1997 | recv count: 1996 |total Time:58.060024 |compute Time:0.000195 |commuTime:48.004849 |Sync Time:0.878890 |IO Time:0.000000
rank:398 |send count:1997 | recv count: 1996 |total Time:58.058497 |compute Time:0.000239 |commuTime:51.233263 |Sync Time:0.449238 |IO Time:0.000000
rank:485 |send count:1997 | recv count: 1996 |total Time:58.060055 |compute Time:0.000206 |commuTime:48.324068 |Sync Time:0.559653 |IO Time:0.000000
rank:399 |send count:1997 | recv count: 1996 |total Time:58.058551 |compute Time:0.000262 |commuTime:51.135396 |Sync Time:0.422176 |IO Time:0.000000
rank:486 |send count:1997 | recv count: 1996 |total Time:58.060020 |compute Time:0.000190 |commuTime:48.014834 |Sync Time:0.868895 |IO Time:0.000000
rank:408 |send count:1997 | recv count: 1996 |total Time:58.057366 |compute Time:0.000574 |commuTime:50.941844 |Sync Time:0.412271 |IO Time:0.000000
rank:487 |send count:1997 | recv count: 1996 |total Time:58.060047 |compute Time:0.000472 |commuTime:48.133749 |Sync Time:0.557396 |IO Time:0.000000
rank:409 |send count:1997 | recv count: 1996 |total Time:58.057459 |compute Time:0.000215 |commuTime:50.948347 |Sync Time:0.406229 |IO Time:0.000000
rank:496 |send count:1997 | recv count: 1996 |total Time:58.059783 |compute Time:0.000196 |commuTime:47.804690 |Sync Time:0.581828 |IO Time:0.000000
rank:410 |send count:1997 | recv count: 1996 |total Time:58.057014 |compute Time:0.000263 |commuTime:50.955936 |Sync Time:0.398578 |IO Time:0.000000
rank:497 |send count:1997 | recv count: 1996 |total Time:58.058014 |compute Time:0.000213 |commuTime:47.828316 |Sync Time:0.558172 |IO Time:0.000000
rank:411 |send count:1997 | recv count: 1996 |total Time:58.057060 |compute Time:0.000268 |commuTime:50.861047 |Sync Time:0.371500 |IO Time:0.000000
rank:498 |send count:1997 | recv count: 1996 |total Time:58.060767 |compute Time:0.000195 |commuTime:47.781093 |Sync Time:0.605415 |IO Time:0.000000
rank:420 |send count:1997 | recv count: 1996 |total Time:58.058248 |compute Time:0.000231 |commuTime:50.646815 |Sync Time:0.375299 |IO Time:0.000000
rank:499 |send count:1997 | recv count: 1996 |total Time:58.058934 |compute Time:0.000183 |commuTime:47.839207 |Sync Time:0.547325 |IO Time:0.000000
rank:421 |send count:1997 | recv count: 1996 |total Time:58.058663 |compute Time:0.000246 |commuTime:50.651351 |Sync Time:0.371075 |IO Time:0.000000
rank:422 |send count:1997 | recv count: 1996 |total Time:58.060517 |compute Time:0.000234 |commuTime:50.655745 |Sync Time:0.366695 |IO Time:0.000000
rank:423 |send count:1997 | recv count: 1996 |total Time:58.060529 |compute Time:0.000236 |commuTime:50.530753 |Sync Time:0.351689 |IO Time:0.000000
rank:432 |send count:1997 | recv count: 1996 |total Time:58.057011 |compute Time:0.000219 |commuTime:50.295643 |Sync Time:0.341916 |IO Time:0.000000
rank:433 |send count:1997 | recv count: 1996 |total Time:58.057149 |compute Time:0.000269 |commuTime:50.296725 |Sync Time:0.340778 |IO Time:0.000000
rank:434 |send count:1997 | recv count: 1996 |total Time:58.058651 |compute Time:0.000248 |commuTime:50.295856 |Sync Time:0.341584 |IO Time:0.000000
rank:435 |send count:1997 | recv count: 1996 |total Time:58.058706 |compute Time:0.000232 |commuTime:50.189848 |Sync Time:0.324093 |IO Time:0.000000
rank:444 |send count:1997 | recv count: 1996 |total Time:58.059645 |compute Time:0.000253 |commuTime:49.834937 |Sync Time:0.432418 |IO Time:0.000000
rank:445 |send count:1997 | recv count: 1996 |total Time:58.059713 |compute Time:0.000203 |commuTime:49.839272 |Sync Time:0.428128 |IO Time:0.000000
rank:446 |send count:1997 | recv count: 1996 |total Time:58.059341 |compute Time:0.000233 |commuTime:49.843177 |Sync Time:0.424138 |IO Time:0.000000
rank:447 |send count:1997 | recv count: 1996 |total Time:58.059405 |compute Time:0.000254 |commuTime:49.703869 |Sync Time:0.408230 |IO Time:0.000000
rank:456 |send count:1997 | recv count: 1996 |total Time:58.059332 |compute Time:0.000234 |commuTime:49.470587 |Sync Time:0.403419 |IO Time:0.000000
rank:457 |send count:1997 | recv count: 1996 |total Time:58.059670 |compute Time:0.000232 |commuTime:49.468021 |Sync Time:0.406230 |IO Time:0.000000
rank:458 |send count:1997 | recv count: 1996 |total Time:58.059327 |compute Time:0.000505 |commuTime:49.472334 |Sync Time:0.401648 |IO Time:0.000000
rank:459 |send count:1997 | recv count: 1996 |total Time:58.059366 |compute Time:0.000247 |commuTime:49.336760 |Sync Time:0.398871 |IO Time:0.000000
rank:468 |send count:1997 | recv count: 1996 |total Time:58.060256 |compute Time:0.000229 |commuTime:49.097013 |Sync Time:0.386107 |IO Time:0.000000
rank:469 |send count:1997 | recv count: 1996 |total Time:58.060344 |compute Time:0.000222 |commuTime:49.086889 |Sync Time:0.396241 |IO Time:0.000000
rank:470 |send count:1997 | recv count: 1996 |total Time:58.058188 |compute Time:0.000213 |commuTime:49.087320 |Sync Time:0.395826 |IO Time:0.000000
rank:471 |send count:1997 | recv count: 1996 |total Time:58.058242 |compute Time:0.000242 |commuTime:48.935044 |Sync Time:0.391539 |IO Time:0.000000
rank:480 |send count:1997 | recv count: 1996 |total Time:58.059469 |compute Time:0.000215 |commuTime:48.645601 |Sync Time:0.370676 |IO Time:0.000000
rank:481 |send count:1997 | recv count: 1996 |total Time:58.059551 |compute Time:0.000252 |commuTime:48.637102 |Sync Time:0.378921 |IO Time:0.000000
rank:482 |send count:1997 | recv count: 1996 |total Time:58.058833 |compute Time:0.000216 |commuTime:48.632587 |Sync Time:0.381661 |IO Time:0.000000
rank:483 |send count:1997 | recv count: 1996 |total Time:58.058938 |compute Time:0.000355 |commuTime:48.525423 |Sync Time:0.359182 |IO Time:0.000000
rank:492 |send count:1997 | recv count: 1996 |total Time:58.061705 |compute Time:0.000282 |commuTime:48.180746 |Sync Time:0.369338 |IO Time:0.000000
rank:493 |send count:1997 | recv count: 1996 |total Time:58.061725 |compute Time:0.000292 |commuTime:48.182417 |Sync Time:0.367960 |IO Time:0.000000
rank:494 |send count:1997 | recv count: 1996 |total Time:58.062070 |compute Time:0.000262 |commuTime:48.179976 |Sync Time:0.370418 |IO Time:0.000000
rank:495 |send count:1997 | recv count: 1996 |total Time:58.062094 |compute Time:0.000521 |commuTime:48.019511 |Sync Time:0.368014 |IO Time:0.000000
rank:0 |send count:1996 | recv count: 2495 |total Time:58.106845 |compute Time:0.000240 |commuTime:52.542197 |Sync Time:1.672775 |IO Time:0.643623

real	1m57.175s
user	8m17.414s
sys	4m18.442s
