rank:6 |send count:1997 | recv count: 1996 |total Time:21.296539 |compute Time:0.000238 |commuTime:21.109935 |Sync Time:0.186366 |IO Time:0.000000
rank:98 |send count:1997 | recv count: 1996 |total Time:21.299249 |compute Time:0.000170 |commuTime:21.101883 |Sync Time:0.197195 |IO Time:0.000000
rank:159 |send count:1997 | recv count: 1996 |total Time:21.308266 |compute Time:0.000175 |commuTime:21.103026 |Sync Time:0.205065 |IO Time:0.000000
rank:176 |send count:1997 | recv count: 1996 |total Time:21.300276 |compute Time:0.000166 |commuTime:21.113225 |Sync Time:0.186885 |IO Time:0.000000
rank:187 |send count:1997 | recv count: 1996 |total Time:21.299301 |compute Time:0.000150 |commuTime:21.029801 |Sync Time:0.269350 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:21.305387 |compute Time:0.000156 |commuTime:21.168407 |Sync Time:0.136824 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:21.310106 |compute Time:0.000162 |commuTime:21.099058 |Sync Time:0.210886 |IO Time:0.000000
rank:253 |send count:1997 | recv count: 1996 |total Time:21.308813 |compute Time:0.000150 |commuTime:21.122113 |Sync Time:0.186550 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:21.298696 |compute Time:0.000170 |commuTime:21.104158 |Sync Time:0.194369 |IO Time:0.000000
rank:321 |send count:1997 | recv count: 1996 |total Time:21.305225 |compute Time:0.000145 |commuTime:21.153499 |Sync Time:0.151581 |IO Time:0.000000
rank:323 |send count:1997 | recv count: 1996 |total Time:21.304992 |compute Time:0.000153 |commuTime:21.140141 |Sync Time:0.164698 |IO Time:0.000000
rank:391 |send count:1997 | recv count: 1996 |total Time:21.304494 |compute Time:0.000144 |commuTime:21.059055 |Sync Time:0.245295 |IO Time:0.000000
rank:412 |send count:1997 | recv count: 1996 |total Time:21.303642 |compute Time:0.000128 |commuTime:21.111027 |Sync Time:0.192487 |IO Time:0.000000
rank:429 |send count:1997 | recv count: 1996 |total Time:21.302702 |compute Time:0.000136 |commuTime:21.179277 |Sync Time:0.123289 |IO Time:0.000000
rank:443 |send count:1997 | recv count: 1996 |total Time:21.298999 |compute Time:0.000121 |commuTime:21.079971 |Sync Time:0.218907 |IO Time:0.000000
rank:471 |send count:1997 | recv count: 1996 |total Time:21.302602 |compute Time:0.000145 |commuTime:21.127690 |Sync Time:0.174767 |IO Time:0.000000
rank:472 |send count:1997 | recv count: 1996 |total Time:21.306601 |compute Time:0.000123 |commuTime:21.148281 |Sync Time:0.158197 |IO Time:0.000000
rank:492 |send count:1997 | recv count: 1996 |total Time:21.302909 |compute Time:0.000131 |commuTime:21.102017 |Sync Time:0.200761 |IO Time:0.000000
rank:20 |send count:1997 | recv count: 1996 |total Time:21.305194 |compute Time:0.000199 |commuTime:21.064175 |Sync Time:0.240820 |IO Time:0.000000
rank:41 |send count:1997 | recv count: 1996 |total Time:21.308046 |compute Time:0.000185 |commuTime:21.049927 |Sync Time:0.257934 |IO Time:0.000000
rank:83 |send count:1997 | recv count: 1996 |total Time:21.301915 |compute Time:0.000180 |commuTime:21.018857 |Sync Time:0.282879 |IO Time:0.000000
rank:93 |send count:1997 | recv count: 1996 |total Time:21.301453 |compute Time:0.000175 |commuTime:21.035153 |Sync Time:0.266125 |IO Time:0.000000
rank:109 |send count:1997 | recv count: 1996 |total Time:21.301365 |compute Time:0.000169 |commuTime:21.060922 |Sync Time:0.240274 |IO Time:0.000000
rank:112 |send count:1997 | recv count: 1996 |total Time:21.299930 |compute Time:0.000180 |commuTime:21.057594 |Sync Time:0.242156 |IO Time:0.000000
rank:149 |send count:1997 | recv count: 1996 |total Time:21.304803 |compute Time:0.000165 |commuTime:21.070379 |Sync Time:0.234259 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:21.303382 |compute Time:0.000166 |commuTime:21.049901 |Sync Time:0.253315 |IO Time:0.000000
rank:244 |send count:1997 | recv count: 1996 |total Time:21.304229 |compute Time:0.000139 |commuTime:21.060282 |Sync Time:0.243808 |IO Time:0.000000
rank:288 |send count:1997 | recv count: 1996 |total Time:21.303212 |compute Time:0.000140 |commuTime:21.160934 |Sync Time:0.142138 |IO Time:0.000000
rank:289 |send count:1997 | recv count: 1996 |total Time:21.303680 |compute Time:0.000160 |commuTime:21.124622 |Sync Time:0.178898 |IO Time:0.000000
rank:315 |send count:1997 | recv count: 1996 |total Time:21.299257 |compute Time:0.000146 |commuTime:21.062475 |Sync Time:0.236636 |IO Time:0.000000
rank:336 |send count:1997 | recv count: 1996 |total Time:21.299598 |compute Time:0.000144 |commuTime:21.131250 |Sync Time:0.168204 |IO Time:0.000000
rank:344 |send count:1997 | recv count: 1996 |total Time:21.304072 |compute Time:0.000143 |commuTime:21.106576 |Sync Time:0.197353 |IO Time:0.000000
rank:348 |send count:1997 | recv count: 1996 |total Time:21.302658 |compute Time:0.000133 |commuTime:21.138557 |Sync Time:0.163968 |IO Time:0.000000
rank:367 |send count:1997 | recv count: 1996 |total Time:21.307701 |compute Time:0.000134 |commuTime:21.080592 |Sync Time:0.226975 |IO Time:0.000000
rank:381 |send count:1997 | recv count: 1996 |total Time:21.304987 |compute Time:0.000141 |commuTime:21.157408 |Sync Time:0.147438 |IO Time:0.000000
rank:383 |send count:1997 | recv count: 1996 |total Time:21.305769 |compute Time:0.000139 |commuTime:21.066427 |Sync Time:0.239203 |IO Time:0.000000
rank:395 |send count:1997 | recv count: 1996 |total Time:21.306188 |compute Time:0.000131 |commuTime:21.114886 |Sync Time:0.191171 |IO Time:0.000000
rank:399 |send count:1997 | recv count: 1996 |total Time:21.309149 |compute Time:0.000153 |commuTime:21.105854 |Sync Time:0.203142 |IO Time:0.000000
rank:448 |send count:1997 | recv count: 1996 |total Time:21.304541 |compute Time:0.000124 |commuTime:21.140515 |Sync Time:0.163902 |IO Time:0.000000
rank:451 |send count:1997 | recv count: 1996 |total Time:21.307077 |compute Time:0.000135 |commuTime:21.155162 |Sync Time:0.151780 |IO Time:0.000000
rank:493 |send count:1997 | recv count: 1996 |total Time:21.302391 |compute Time:0.000117 |commuTime:21.073961 |Sync Time:0.228313 |IO Time:0.000000
rank:7 |send count:1997 | recv count: 1996 |total Time:21.302368 |compute Time:0.000202 |commuTime:21.085383 |Sync Time:0.216782 |IO Time:0.000000
rank:8 |send count:1997 | recv count: 1996 |total Time:21.309735 |compute Time:0.000236 |commuTime:21.135930 |Sync Time:0.173569 |IO Time:0.000000
rank:11 |send count:1997 | recv count: 1996 |total Time:21.303506 |compute Time:0.000203 |commuTime:21.082499 |Sync Time:0.220804 |IO Time:0.000000
rank:21 |send count:1997 | recv count: 1996 |total Time:21.307302 |compute Time:0.000169 |commuTime:21.063896 |Sync Time:0.243236 |IO Time:0.000000
rank:27 |send count:1997 | recv count: 1996 |total Time:21.304371 |compute Time:0.000187 |commuTime:21.078935 |Sync Time:0.225249 |IO Time:0.000000
rank:29 |send count:1997 | recv count: 1996 |total Time:21.302000 |compute Time:0.000193 |commuTime:21.045590 |Sync Time:0.256217 |IO Time:0.000000
rank:31 |send count:1997 | recv count: 1996 |total Time:21.308802 |compute Time:0.000180 |commuTime:21.120847 |Sync Time:0.187775 |IO Time:0.000000
rank:32 |send count:1997 | recv count: 1996 |total Time:21.303685 |compute Time:0.000182 |commuTime:21.112938 |Sync Time:0.190565 |IO Time:0.000000
rank:47 |send count:1997 | recv count: 1996 |total Time:21.307845 |compute Time:0.000175 |commuTime:21.110630 |Sync Time:0.197041 |IO Time:0.000000
rank:53 |send count:1997 | recv count: 1996 |total Time:21.302319 |compute Time:0.000168 |commuTime:21.013235 |Sync Time:0.288916 |IO Time:0.000000
rank:61 |send count:1997 | recv count: 1996 |total Time:21.308384 |compute Time:0.000150 |commuTime:21.116724 |Sync Time:0.191510 |IO Time:0.000000
rank:63 |send count:1997 | recv count: 1996 |total Time:21.302168 |compute Time:0.000162 |commuTime:21.055864 |Sync Time:0.246142 |IO Time:0.000000
rank:75 |send count:1997 | recv count: 1996 |total Time:21.307764 |compute Time:0.000171 |commuTime:21.085340 |Sync Time:0.222253 |IO Time:0.000000
rank:76 |send count:1997 | recv count: 1996 |total Time:21.301348 |compute Time:0.000180 |commuTime:21.117966 |Sync Time:0.183202 |IO Time:0.000000
rank:99 |send count:1997 | recv count: 1996 |total Time:21.302441 |compute Time:0.000179 |commuTime:21.135998 |Sync Time:0.166264 |IO Time:0.000000
rank:115 |send count:1997 | recv count: 1996 |total Time:21.301641 |compute Time:0.000157 |commuTime:21.052508 |Sync Time:0.248975 |IO Time:0.000000
rank:129 |send count:1997 | recv count: 1996 |total Time:21.305173 |compute Time:0.000155 |commuTime:21.149929 |Sync Time:0.155089 |IO Time:0.000000
rank:143 |send count:1997 | recv count: 1996 |total Time:21.308738 |compute Time:0.000162 |commuTime:21.035631 |Sync Time:0.272945 |IO Time:0.000000
rank:145 |send count:1997 | recv count: 1996 |total Time:21.305917 |compute Time:0.000170 |commuTime:21.035935 |Sync Time:0.269812 |IO Time:0.000000
rank:147 |send count:1997 | recv count: 1996 |total Time:21.300431 |compute Time:0.000169 |commuTime:21.058424 |Sync Time:0.241838 |IO Time:0.000000
rank:152 |send count:1997 | recv count: 1996 |total Time:21.308148 |compute Time:0.000160 |commuTime:21.037937 |Sync Time:0.270051 |IO Time:0.000000
rank:156 |send count:1997 | recv count: 1996 |total Time:21.301355 |compute Time:0.000155 |commuTime:21.094805 |Sync Time:0.206395 |IO Time:0.000000
rank:160 |send count:1997 | recv count: 1996 |total Time:21.304837 |compute Time:0.000164 |commuTime:21.159798 |Sync Time:0.144875 |IO Time:0.000000
rank:180 |send count:1997 | recv count: 1996 |total Time:21.304856 |compute Time:0.000163 |commuTime:21.005763 |Sync Time:0.298930 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:21.303965 |compute Time:0.000160 |commuTime:21.068950 |Sync Time:0.234855 |IO Time:0.000000
rank:216 |send count:1997 | recv count: 1996 |total Time:21.311263 |compute Time:0.000144 |commuTime:21.121297 |Sync Time:0.189821 |IO Time:0.000000
rank:217 |send count:1997 | recv count: 1996 |total Time:21.312362 |compute Time:0.000168 |commuTime:21.096891 |Sync Time:0.215303 |IO Time:0.000000
rank:220 |send count:1997 | recv count: 1996 |total Time:21.300602 |compute Time:0.000171 |commuTime:21.114619 |Sync Time:0.185812 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:21.305845 |compute Time:0.000161 |commuTime:21.148376 |Sync Time:0.157308 |IO Time:0.000000
rank:228 |send count:1997 | recv count: 1996 |total Time:21.305209 |compute Time:0.000153 |commuTime:21.087313 |Sync Time:0.217743 |IO Time:0.000000
rank:232 |send count:1997 | recv count: 1996 |total Time:21.311753 |compute Time:0.000145 |commuTime:21.117465 |Sync Time:0.194142 |IO Time:0.000000
rank:236 |send count:1997 | recv count: 1996 |total Time:21.303262 |compute Time:0.000163 |commuTime:21.093364 |Sync Time:0.209735 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:21.303681 |compute Time:0.000135 |commuTime:21.109318 |Sync Time:0.194229 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:21.309319 |compute Time:0.000139 |commuTime:21.077513 |Sync Time:0.231667 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:21.305353 |compute Time:0.000134 |commuTime:21.009854 |Sync Time:0.295366 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:21.301923 |compute Time:0.000147 |commuTime:21.031135 |Sync Time:0.270641 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:21.311453 |compute Time:0.000033 |commuTime:20.545561 |Sync Time:0.765859 |IO Time:0.000000
rank:264 |send count:1997 | recv count: 1996 |total Time:21.305318 |compute Time:0.000154 |commuTime:21.068013 |Sync Time:0.237151 |IO Time:0.000000
rank:273 |send count:1997 | recv count: 1996 |total Time:21.303658 |compute Time:0.000152 |commuTime:21.052413 |Sync Time:0.251092 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:21.302048 |compute Time:0.000153 |commuTime:21.099712 |Sync Time:0.202183 |IO Time:0.000000
rank:287 |send count:1997 | recv count: 1996 |total Time:21.308908 |compute Time:0.000150 |commuTime:21.103367 |Sync Time:0.205391 |IO Time:0.000000
rank:292 |send count:1997 | recv count: 1996 |total Time:21.306762 |compute Time:0.000154 |commuTime:21.087223 |Sync Time:0.219385 |IO Time:0.000000
rank:296 |send count:1997 | recv count: 1996 |total Time:21.304876 |compute Time:0.000138 |commuTime:21.074038 |Sync Time:0.230700 |IO Time:0.000000
rank:297 |send count:1997 | recv count: 1996 |total Time:21.305595 |compute Time:0.000154 |commuTime:21.070938 |Sync Time:0.234503 |IO Time:0.000000
rank:301 |send count:1997 | recv count: 1996 |total Time:21.302332 |compute Time:0.000160 |commuTime:21.118746 |Sync Time:0.183426 |IO Time:0.000000
rank:303 |send count:1997 | recv count: 1996 |total Time:21.305296 |compute Time:0.000130 |commuTime:21.068899 |Sync Time:0.236267 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:21.301568 |compute Time:0.000131 |commuTime:21.061482 |Sync Time:0.239954 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:21.300983 |compute Time:0.000156 |commuTime:21.015408 |Sync Time:0.285419 |IO Time:0.000000
rank:316 |send count:1997 | recv count: 1996 |total Time:21.304697 |compute Time:0.000149 |commuTime:21.101262 |Sync Time:0.203286 |IO Time:0.000000
rank:320 |send count:1997 | recv count: 1996 |total Time:21.306134 |compute Time:0.000151 |commuTime:21.116100 |Sync Time:0.189883 |IO Time:0.000000
rank:328 |send count:1997 | recv count: 1996 |total Time:21.304016 |compute Time:0.000132 |commuTime:21.065809 |Sync Time:0.238075 |IO Time:0.000000
rank:340 |send count:1997 | recv count: 1996 |total Time:21.309446 |compute Time:0.000144 |commuTime:21.061393 |Sync Time:0.247909 |IO Time:0.000000
rank:343 |send count:1997 | recv count: 1996 |total Time:21.304030 |compute Time:0.000125 |commuTime:21.073557 |Sync Time:0.230348 |IO Time:0.000000
rank:347 |send count:1997 | recv count: 1996 |total Time:21.308514 |compute Time:0.000137 |commuTime:21.139018 |Sync Time:0.169359 |IO Time:0.000000
rank:353 |send count:1997 | recv count: 1996 |total Time:21.303407 |compute Time:0.000135 |commuTime:21.130721 |Sync Time:0.172551 |IO Time:0.000000
rank:355 |send count:1997 | recv count: 1996 |total Time:21.303558 |compute Time:0.000151 |commuTime:21.173470 |Sync Time:0.129937 |IO Time:0.000000
rank:360 |send count:1997 | recv count: 1996 |total Time:21.306924 |compute Time:0.000125 |commuTime:21.127488 |Sync Time:0.179311 |IO Time:0.000000
rank:361 |send count:1997 | recv count: 1996 |total Time:21.308831 |compute Time:0.000141 |commuTime:21.091213 |Sync Time:0.217477 |IO Time:0.000000
rank:363 |send count:1997 | recv count: 1996 |total Time:21.305555 |compute Time:0.000147 |commuTime:21.149401 |Sync Time:0.156006 |IO Time:0.000000
rank:365 |send count:1997 | recv count: 1996 |total Time:21.303928 |compute Time:0.000135 |commuTime:21.125462 |Sync Time:0.178331 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:21.301828 |compute Time:0.000130 |commuTime:21.089948 |Sync Time:0.211749 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:21.302338 |compute Time:0.000115 |commuTime:21.046113 |Sync Time:0.256110 |IO Time:0.000000
rank:373 |send count:1997 | recv count: 1996 |total Time:21.303601 |compute Time:0.000128 |commuTime:21.109010 |Sync Time:0.194463 |IO Time:0.000000
rank:380 |send count:1997 | recv count: 1996 |total Time:21.303753 |compute Time:0.000172 |commuTime:21.105908 |Sync Time:0.197673 |IO Time:0.000000
rank:385 |send count:1997 | recv count: 1996 |total Time:21.303685 |compute Time:0.000124 |commuTime:21.171388 |Sync Time:0.132173 |IO Time:0.000000
rank:392 |send count:1997 | recv count: 1996 |total Time:21.306627 |compute Time:0.000125 |commuTime:21.111293 |Sync Time:0.195209 |IO Time:0.000000
rank:393 |send count:1997 | recv count: 1996 |total Time:21.308858 |compute Time:0.000125 |commuTime:21.083788 |Sync Time:0.224945 |IO Time:0.000000
rank:396 |send count:1997 | recv count: 1996 |total Time:21.302041 |compute Time:0.000145 |commuTime:21.147130 |Sync Time:0.154766 |IO Time:0.000000
rank:400 |send count:1997 | recv count: 1996 |total Time:21.300517 |compute Time:0.000148 |commuTime:21.150172 |Sync Time:0.150197 |IO Time:0.000000
rank:409 |send count:1997 | recv count: 1996 |total Time:21.310374 |compute Time:0.000124 |commuTime:21.102361 |Sync Time:0.207890 |IO Time:0.000000
rank:411 |send count:1997 | recv count: 1996 |total Time:21.309353 |compute Time:0.000132 |commuTime:21.161897 |Sync Time:0.147324 |IO Time:0.000000
rank:413 |send count:1997 | recv count: 1996 |total Time:21.304315 |compute Time:0.000124 |commuTime:21.141164 |Sync Time:0.163027 |IO Time:0.000000
rank:417 |send count:1997 | recv count: 1996 |total Time:21.305494 |compute Time:0.000143 |commuTime:21.129069 |Sync Time:0.176282 |IO Time:0.000000
rank:419 |send count:1997 | recv count: 1996 |total Time:21.303260 |compute Time:0.000139 |commuTime:21.149396 |Sync Time:0.153725 |IO Time:0.000000
rank:420 |send count:1997 | recv count: 1996 |total Time:21.307908 |compute Time:0.000127 |commuTime:21.120416 |Sync Time:0.187365 |IO Time:0.000000
rank:421 |send count:1997 | recv count: 1996 |total Time:21.308764 |compute Time:0.000152 |commuTime:21.189872 |Sync Time:0.118740 |IO Time:0.000000
rank:427 |send count:1997 | recv count: 1996 |total Time:21.304704 |compute Time:0.000137 |commuTime:21.167330 |Sync Time:0.137237 |IO Time:0.000000
rank:435 |send count:1997 | recv count: 1996 |total Time:21.301785 |compute Time:0.000145 |commuTime:21.020104 |Sync Time:0.281536 |IO Time:0.000000
rank:439 |send count:1997 | recv count: 1996 |total Time:21.301488 |compute Time:0.000126 |commuTime:21.067963 |Sync Time:0.233399 |IO Time:0.000000
rank:444 |send count:1997 | recv count: 1996 |total Time:21.307642 |compute Time:0.000137 |commuTime:21.132766 |Sync Time:0.174739 |IO Time:0.000000
rank:464 |send count:1997 | recv count: 1996 |total Time:21.300663 |compute Time:0.000111 |commuTime:21.160771 |Sync Time:0.139781 |IO Time:0.000000
rank:465 |send count:1997 | recv count: 1996 |total Time:21.302235 |compute Time:0.000123 |commuTime:21.132541 |Sync Time:0.169571 |IO Time:0.000000
rank:468 |send count:1997 | recv count: 1996 |total Time:21.305529 |compute Time:0.000136 |commuTime:21.093925 |Sync Time:0.211468 |IO Time:0.000000
rank:487 |send count:1997 | recv count: 1996 |total Time:21.302459 |compute Time:0.000131 |commuTime:21.078204 |Sync Time:0.224124 |IO Time:0.000000
rank:488 |send count:1997 | recv count: 1996 |total Time:21.308686 |compute Time:0.000128 |commuTime:21.075500 |Sync Time:0.233058 |IO Time:0.000000
rank:497 |send count:1997 | recv count: 1996 |total Time:21.299805 |compute Time:0.000115 |commuTime:21.060424 |Sync Time:0.239266 |IO Time:0.000000
rank:499 |send count:1997 | recv count: 1996 |total Time:21.308384 |compute Time:0.000102 |commuTime:21.064293 |Sync Time:0.243989 |IO Time:0.000000
rank:1 |send count:1997 | recv count: 1996 |total Time:21.304572 |compute Time:0.000331 |commuTime:21.116347 |Sync Time:0.187894 |IO Time:0.000000
rank:12 |send count:1997 | recv count: 1996 |total Time:21.302407 |compute Time:0.000213 |commuTime:21.133969 |Sync Time:0.168225 |IO Time:0.000000
rank:13 |send count:1997 | recv count: 1996 |total Time:21.302775 |compute Time:0.000192 |commuTime:21.113301 |Sync Time:0.189282 |IO Time:0.000000
rank:17 |send count:1997 | recv count: 1996 |total Time:21.306215 |compute Time:0.000185 |commuTime:21.070808 |Sync Time:0.235222 |IO Time:0.000000
rank:19 |send count:1997 | recv count: 1996 |total Time:21.301924 |compute Time:0.000176 |commuTime:21.071630 |Sync Time:0.230118 |IO Time:0.000000
rank:24 |send count:1997 | recv count: 1996 |total Time:21.308688 |compute Time:0.000219 |commuTime:21.106967 |Sync Time:0.201502 |IO Time:0.000000
rank:25 |send count:1997 | recv count: 1996 |total Time:21.308751 |compute Time:0.000174 |commuTime:21.081289 |Sync Time:0.227288 |IO Time:0.000000
rank:33 |send count:1997 | recv count: 1996 |total Time:21.305500 |compute Time:0.000179 |commuTime:21.142092 |Sync Time:0.163229 |IO Time:0.000000
rank:49 |send count:1997 | recv count: 1996 |total Time:21.303775 |compute Time:0.000176 |commuTime:21.097440 |Sync Time:0.206159 |IO Time:0.000000
rank:81 |send count:1997 | recv count: 1996 |total Time:21.304483 |compute Time:0.000171 |commuTime:21.074834 |Sync Time:0.229478 |IO Time:0.000000
rank:87 |send count:1997 | recv count: 1996 |total Time:21.304979 |compute Time:0.000165 |commuTime:21.053968 |Sync Time:0.250846 |IO Time:0.000000
rank:89 |send count:1997 | recv count: 1996 |total Time:21.309823 |compute Time:0.000158 |commuTime:21.167748 |Sync Time:0.141917 |IO Time:0.000000
rank:97 |send count:1997 | recv count: 1996 |total Time:21.306865 |compute Time:0.000165 |commuTime:21.179644 |Sync Time:0.127056 |IO Time:0.000000
rank:113 |send count:1997 | recv count: 1996 |total Time:21.303114 |compute Time:0.000182 |commuTime:21.102347 |Sync Time:0.200584 |IO Time:0.000000
rank:140 |send count:1997 | recv count: 1996 |total Time:21.302533 |compute Time:0.000160 |commuTime:21.139187 |Sync Time:0.163186 |IO Time:0.000000
rank:141 |send count:1997 | recv count: 1996 |total Time:21.305503 |compute Time:0.000151 |commuTime:21.101808 |Sync Time:0.203544 |IO Time:0.000000
rank:144 |send count:1997 | recv count: 1996 |total Time:21.304033 |compute Time:0.000156 |commuTime:21.117719 |Sync Time:0.186158 |IO Time:0.000000
rank:157 |send count:1997 | recv count: 1996 |total Time:21.303871 |compute Time:0.000162 |commuTime:21.090928 |Sync Time:0.212781 |IO Time:0.000000
rank:161 |send count:1997 | recv count: 1996 |total Time:21.308693 |compute Time:0.000174 |commuTime:21.146063 |Sync Time:0.162455 |IO Time:0.000000
rank:164 |send count:1997 | recv count: 1996 |total Time:21.303345 |compute Time:0.000173 |commuTime:21.080618 |Sync Time:0.222554 |IO Time:0.000000
rank:172 |send count:1997 | recv count: 1996 |total Time:21.302299 |compute Time:0.000164 |commuTime:21.147827 |Sync Time:0.154308 |IO Time:0.000000
rank:177 |send count:1997 | recv count: 1996 |total Time:21.303951 |compute Time:0.000160 |commuTime:21.081709 |Sync Time:0.222082 |IO Time:0.000000
rank:179 |send count:1997 | recv count: 1996 |total Time:21.302430 |compute Time:0.000141 |commuTime:20.982134 |Sync Time:0.320154 |IO Time:0.000000
rank:181 |send count:1997 | recv count: 1996 |total Time:21.308659 |compute Time:0.000158 |commuTime:21.091376 |Sync Time:0.217125 |IO Time:0.000000
rank:183 |send count:1997 | recv count: 1996 |total Time:21.301854 |compute Time:0.000159 |commuTime:21.052490 |Sync Time:0.249205 |IO Time:0.000000
rank:188 |send count:1997 | recv count: 1996 |total Time:21.308500 |compute Time:0.000150 |commuTime:21.097116 |Sync Time:0.211234 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:21.308272 |compute Time:0.000158 |commuTime:21.137840 |Sync Time:0.170274 |IO Time:0.000000
rank:203 |send count:1997 | recv count: 1996 |total Time:21.308669 |compute Time:0.000167 |commuTime:21.092122 |Sync Time:0.216380 |IO Time:0.000000
rank:204 |send count:1997 | recv count: 1996 |total Time:21.307522 |compute Time:0.000170 |commuTime:21.121735 |Sync Time:0.185617 |IO Time:0.000000
rank:208 |send count:1997 | recv count: 1996 |total Time:21.304484 |compute Time:0.000165 |commuTime:21.126711 |Sync Time:0.177608 |IO Time:0.000000
rank:212 |send count:1997 | recv count: 1996 |total Time:21.308577 |compute Time:0.000183 |commuTime:21.072809 |Sync Time:0.235585 |IO Time:0.000000
rank:215 |send count:1997 | recv count: 1996 |total Time:21.304123 |compute Time:0.000134 |commuTime:21.090006 |Sync Time:0.213982 |IO Time:0.000000
rank:219 |send count:1997 | recv count: 1996 |total Time:21.307754 |compute Time:0.000163 |commuTime:21.157250 |Sync Time:0.150341 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:21.311035 |compute Time:0.000144 |commuTime:21.122192 |Sync Time:0.188699 |IO Time:0.000000
rank:231 |send count:1997 | recv count: 1996 |total Time:21.303757 |compute Time:0.000169 |commuTime:21.135960 |Sync Time:0.167629 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:21.301075 |compute Time:0.000146 |commuTime:21.050252 |Sync Time:0.250676 |IO Time:0.000000
rank:252 |send count:1997 | recv count: 1996 |total Time:21.311338 |compute Time:0.000155 |commuTime:21.090813 |Sync Time:0.220370 |IO Time:0.000000
rank:255 |send count:1997 | recv count: 1996 |total Time:21.306578 |compute Time:0.000149 |commuTime:21.019640 |Sync Time:0.286789 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:21.301443 |compute Time:0.000135 |commuTime:21.088047 |Sync Time:0.213261 |IO Time:0.000000
rank:257 |send count:1997 | recv count: 1996 |total Time:21.303812 |compute Time:0.000120 |commuTime:21.128014 |Sync Time:0.175679 |IO Time:0.000000
rank:268 |send count:1997 | recv count: 1996 |total Time:21.302472 |compute Time:0.000138 |commuTime:21.143906 |Sync Time:0.158428 |IO Time:0.000000
rank:269 |send count:1997 | recv count: 1996 |total Time:21.304161 |compute Time:0.000147 |commuTime:21.092938 |Sync Time:0.211075 |IO Time:0.000000
rank:271 |send count:1997 | recv count: 1996 |total Time:21.306334 |compute Time:0.000148 |commuTime:21.101405 |Sync Time:0.204781 |IO Time:0.000000
rank:276 |send count:1997 | recv count: 1996 |total Time:21.303003 |compute Time:0.000139 |commuTime:21.031866 |Sync Time:0.270999 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:21.306552 |compute Time:0.000137 |commuTime:21.095689 |Sync Time:0.210726 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:21.303834 |compute Time:0.000151 |commuTime:21.094244 |Sync Time:0.209439 |IO Time:0.000000
rank:293 |send count:1997 | recv count: 1996 |total Time:21.309581 |compute Time:0.000142 |commuTime:21.140754 |Sync Time:0.168685 |IO Time:0.000000
rank:300 |send count:1997 | recv count: 1996 |total Time:21.303207 |compute Time:0.000139 |commuTime:21.109477 |Sync Time:0.193591 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:21.305272 |compute Time:0.000162 |commuTime:21.086177 |Sync Time:0.218933 |IO Time:0.000000
rank:325 |send count:1997 | recv count: 1996 |total Time:21.308420 |compute Time:0.000148 |commuTime:21.144264 |Sync Time:0.164008 |IO Time:0.000000
rank:327 |send count:1997 | recv count: 1996 |total Time:21.305818 |compute Time:0.000157 |commuTime:21.026700 |Sync Time:0.278961 |IO Time:0.000000
rank:331 |send count:1997 | recv count: 1996 |total Time:21.309993 |compute Time:0.000137 |commuTime:21.121718 |Sync Time:0.188138 |IO Time:0.000000
rank:333 |send count:1997 | recv count: 1996 |total Time:21.305388 |compute Time:0.000157 |commuTime:21.155636 |Sync Time:0.149595 |IO Time:0.000000
rank:341 |send count:1997 | recv count: 1996 |total Time:21.311668 |compute Time:0.000135 |commuTime:21.127813 |Sync Time:0.183720 |IO Time:0.000000
rank:357 |send count:1997 | recv count: 1996 |total Time:21.308690 |compute Time:0.000132 |commuTime:21.169282 |Sync Time:0.139275 |IO Time:0.000000
rank:359 |send count:1997 | recv count: 1996 |total Time:21.303113 |compute Time:0.000158 |commuTime:21.156556 |Sync Time:0.146399 |IO Time:0.000000
